event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXSOL15M-26JUL040630,Target Price: $81.7520,2026-07-04 06:15:00-04:00,2026-07-04 06:30:00-04:00,81.6745,81.752,no
KXSOL15M-26JUL040615,Target Price: $81.6900,2026-07-04 06:00:00-04:00,2026-07-04 06:15:00-04:00,81.7520,81.69,yes
KXSOL15M-26JUL040600,Target Price: $81.6115,2026-07-04 05:45:00-04:00,2026-07-04 06:00:00-04:00,81.6900,81.6115,yes
KXSOL15M-26JUL040545,Target Price: $81.9317,2026-07-04 05:30:00-04:00,2026-07-04 05:45:00-04:00,81.6115,81.9317,no
KXSOL15M-26JUL040530,Target Price: $82.0463,2026-07-04 05:15:00-04:00,2026-07-04 05:30:00-04:00,81.9317,82.0463,no
KXSOL15M-26JUL040515,Target Price: $82.2370,2026-07-04 05:00:00-04:00,2026-07-04 05:15:00-04:00,82.0463,82.237,no
KXSOL15M-26JUL040500,Target Price: $82.4220,2026-07-04 04:45:00-04:00,2026-07-04 05:00:00-04:00,82.2370,82.422,no
KXSOL15M-26JUL040445,Target Price: $82.4243,2026-07-04 04:30:00-04:00,2026-07-04 04:45:00-04:00,82.4220,82.4243,no
KXSOL15M-26JUL040430,Target Price: $82.6023,2026-07-04 04:15:00-04:00,2026-07-04 04:30:00-04:00,82.4243,82.6023,no
KXSOL15M-26JUL040415,Target Price: $82.6665,2026-07-04 04:00:00-04:00,2026-07-04 04:15:00-04:00,82.6023,82.6665,no
KXSOL15M-26JUL040400,Target Price: $82.4562,2026-07-04 03:45:00-04:00,2026-07-04 04:00:00-04:00,82.6665,82.4562,yes
KXSOL15M-26JUL040345,Target Price: $82.3540,2026-07-04 03:30:00-04:00,2026-07-04 03:45:00-04:00,82.4562,82.354,yes
KXSOL15M-26JUL040330,Target Price: $82.3398,2026-07-04 03:15:00-04:00,2026-07-04 03:30:00-04:00,82.3540,82.3398,yes
KXSOL15M-26JUL040315,Target Price: $82.4978,2026-07-04 03:00:00-04:00,2026-07-04 03:15:00-04:00,82.3398,82.4978,no
KXSOL15M-26JUL040300,Target Price: $82.5967,2026-07-04 02:45:00-04:00,2026-07-04 03:00:00-04:00,82.4978,82.5967,no
KXSOL15M-26JUL040245,Target Price: $82.5692,2026-07-04 02:30:00-04:00,2026-07-04 02:45:00-04:00,82.5967,82.5692,yes
KXSOL15M-26JUL040230,Target Price: $83.2730,2026-07-04 02:15:00-04:00,2026-07-04 02:30:00-04:00,82.5692,83.273,no
KXSOL15M-26JUL040215,Target Price: $83.2867,2026-07-04 02:00:00-04:00,2026-07-04 02:15:00-04:00,83.2730,83.2867,no
KXSOL15M-26JUL040200,Target Price: $83.2800,2026-07-04 01:45:00-04:00,2026-07-04 02:00:00-04:00,83.2867,83.28,yes
KXSOL15M-26JUL040145,Target Price: $83.0175,2026-07-04 01:30:00-04:00,2026-07-04 01:45:00-04:00,83.2800,83.0175,yes
KXSOL15M-26JUL040130,Target Price: $83.1597,2026-07-04 01:15:00-04:00,2026-07-04 01:30:00-04:00,83.0175,83.1597,no
KXSOL15M-26JUL040115,Target Price: $83.3975,2026-07-04 01:00:00-04:00,2026-07-04 01:15:00-04:00,83.1597,83.3975,no
KXSOL15M-26JUL040100,Target Price: $83.6700,2026-07-04 00:45:00-04:00,2026-07-04 01:00:00-04:00,83.3975,83.67,no
KXSOL15M-26JUL040045,Target Price: $82.9563,2026-07-04 00:30:00-04:00,2026-07-04 00:45:00-04:00,83.6700,82.9563,yes
KXSOL15M-26JUL040030,Target Price: $82.8333,2026-07-04 00:15:00-04:00,2026-07-04 00:30:00-04:00,82.9563,82.8333,yes
KXSOL15M-26JUL040015,Target Price: $82.5995,2026-07-04 00:00:00-04:00,2026-07-04 00:15:00-04:00,82.8333,82.5995,yes
KXSOL15M-26JUL040000,Target Price: $82.6588,2026-07-03 23:45:00-04:00,2026-07-04 00:00:00-04:00,82.5995,82.6588,no
KXSOL15M-26JUL032345,Target Price: $82.2328,2026-07-03 23:30:00-04:00,2026-07-03 23:45:00-04:00,82.6588,82.2328,yes
KXSOL15M-26JUL032330,Target Price: $82.2868,2026-07-03 23:15:00-04:00,2026-07-03 23:30:00-04:00,82.2328,82.2868,no
KXSOL15M-26JUL032315,Target Price: $82.1230,2026-07-03 23:00:00-04:00,2026-07-03 23:15:00-04:00,82.2868,82.123,yes
KXSOL15M-26JUL032300,Target Price: $82.0885,2026-07-03 22:45:00-04:00,2026-07-03 23:00:00-04:00,82.1230,82.0885,yes
KXSOL15M-26JUL032245,Target Price: $82.0030,2026-07-03 22:30:00-04:00,2026-07-03 22:45:00-04:00,82.0885,82.003,yes
KXSOL15M-26JUL032230,Target Price: $82.0018,2026-07-03 22:15:00-04:00,2026-07-03 22:30:00-04:00,82.0030,82.0018,yes
KXSOL15M-26JUL032215,Target Price: $81.8930,2026-07-03 22:00:00-04:00,2026-07-03 22:15:00-04:00,82.0018,81.893,yes
KXSOL15M-26JUL032200,Target Price: $81.8473,2026-07-03 21:45:00-04:00,2026-07-03 22:00:00-04:00,81.8930,81.8473,yes
KXSOL15M-26JUL032145,Target Price: $81.9337,2026-07-03 21:30:00-04:00,2026-07-03 21:45:00-04:00,81.8473,81.9337,no
KXSOL15M-26JUL032130,Target Price: $81.9480,2026-07-03 21:15:00-04:00,2026-07-03 21:30:00-04:00,81.9337,81.948,no
KXSOL15M-26JUL032115,Target Price: $82.3550,2026-07-03 21:00:00-04:00,2026-07-03 21:15:00-04:00,81.9480,82.355,no
KXSOL15M-26JUL032100,Target Price: $82.4143,2026-07-03 20:45:00-04:00,2026-07-03 21:00:00-04:00,82.3550,82.4143,no
KXSOL15M-26JUL032045,Target Price: $82.4850,2026-07-03 20:30:00-04:00,2026-07-03 20:45:00-04:00,82.4143,82.485,no
KXSOL15M-26JUL032030,Target Price: $82.5455,2026-07-03 20:15:00-04:00,2026-07-03 20:30:00-04:00,82.4850,82.5455,no
KXSOL15M-26JUL032015,Target Price: $82.2950,2026-07-03 20:00:00-04:00,2026-07-03 20:15:00-04:00,82.5455,82.295,yes
KXSOL15M-26JUL032000,Target Price: $82.3690,2026-07-03 19:45:00-04:00,2026-07-03 20:00:00-04:00,82.2950,82.369,no
KXSOL15M-26JUL031945,Target Price: $82.1910,2026-07-03 19:30:00-04:00,2026-07-03 19:45:00-04:00,82.3690,82.191,yes
KXSOL15M-26JUL031930,Target Price: $82.1630,2026-07-03 19:15:00-04:00,2026-07-03 19:30:00-04:00,82.1910,82.163,yes
KXSOL15M-26JUL031915,Target Price: $82.2973,2026-07-03 19:00:00-04:00,2026-07-03 19:15:00-04:00,82.1630,82.2973,no
KXSOL15M-26JUL031900,Target Price: $82.3530,2026-07-03 18:45:00-04:00,2026-07-03 19:00:00-04:00,82.2973,82.353,no
KXSOL15M-26JUL031845,Target Price: $82.3452,2026-07-03 18:30:00-04:00,2026-07-03 18:45:00-04:00,82.3530,82.3452,yes
KXSOL15M-26JUL031830,Target Price: $82.3250,2026-07-03 18:15:00-04:00,2026-07-03 18:30:00-04:00,82.3452,82.325,yes
KXSOL15M-26JUL031815,Target Price: $82.5810,2026-07-03 18:00:00-04:00,2026-07-03 18:15:00-04:00,82.3250,82.581,no
KXSOL15M-26JUL031800,Target Price: $82.2838,2026-07-03 17:45:00-04:00,2026-07-03 18:00:00-04:00,82.5810,82.2838,yes
KXSOL15M-26JUL031745,Target Price: $82.2993,2026-07-03 17:30:00-04:00,2026-07-03 17:45:00-04:00,82.2838,82.2993,no
KXSOL15M-26JUL031730,Target Price: $82.6467,2026-07-03 17:15:00-04:00,2026-07-03 17:30:00-04:00,82.2993,82.6467,no
KXSOL15M-26JUL031715,Target Price: $82.6608,2026-07-03 17:00:00-04:00,2026-07-03 17:15:00-04:00,82.6467,82.6608,no
KXSOL15M-26JUL031700,Target Price: $82.6155,2026-07-03 16:45:00-04:00,2026-07-03 17:00:00-04:00,82.6608,82.6155,yes
KXSOL15M-26JUL031645,Target Price: $82.4822,2026-07-03 16:30:00-04:00,2026-07-03 16:45:00-04:00,82.6155,82.4822,yes
KXSOL15M-26JUL031630,Target Price: $82.3730,2026-07-03 16:15:00-04:00,2026-07-03 16:30:00-04:00,82.4822,82.373,yes
KXSOL15M-26JUL031615,Target Price: $82.4610,2026-07-03 16:00:00-04:00,2026-07-03 16:15:00-04:00,82.3730,82.461,no
KXSOL15M-26JUL031600,Target Price: $82.7585,2026-07-03 15:45:00-04:00,2026-07-03 16:00:00-04:00,82.4610,82.7585,no
KXSOL15M-26JUL031545,Target Price: $82.2397,2026-07-03 15:30:00-04:00,2026-07-03 15:45:00-04:00,82.7585,82.2397,yes
KXSOL15M-26JUL031530,Target Price: $82.0622,2026-07-03 15:15:00-04:00,2026-07-03 15:30:00-04:00,82.2397,82.0622,yes
KXSOL15M-26JUL031515,Target Price: $82.0575,2026-07-03 15:00:00-04:00,2026-07-03 15:15:00-04:00,82.0622,82.0575,yes
KXSOL15M-26JUL031500,Target Price: $81.8778,2026-07-03 14:45:00-04:00,2026-07-03 15:00:00-04:00,82.0575,81.8778,yes
KXSOL15M-26JUL031445,Target Price: $81.7128,2026-07-03 14:30:00-04:00,2026-07-03 14:45:00-04:00,81.8778,81.7128,yes
KXSOL15M-26JUL031430,Target Price: $81.6383,2026-07-03 14:15:00-04:00,2026-07-03 14:30:00-04:00,81.7128,81.6383,yes
KXSOL15M-26JUL031415,Target Price: $81.6778,2026-07-03 14:00:00-04:00,2026-07-03 14:15:00-04:00,81.6383,81.6778,no
KXSOL15M-26JUL031400,Target Price: $81.6578,2026-07-03 13:45:00-04:00,2026-07-03 14:00:00-04:00,81.6778,81.6578,yes
KXSOL15M-26JUL031345,Target Price: $81.7465,2026-07-03 13:30:00-04:00,2026-07-03 13:45:00-04:00,81.6578,81.7465,no
KXSOL15M-26JUL031330,Target Price: $81.6055,2026-07-03 13:15:00-04:00,2026-07-03 13:30:00-04:00,81.7465,81.6055,yes
KXSOL15M-26JUL031315,Target Price: $81.4660,2026-07-03 13:00:00-04:00,2026-07-03 13:15:00-04:00,81.6055,81.466,yes
KXSOL15M-26JUL031300,Target Price: $81.3750,2026-07-03 12:45:00-04:00,2026-07-03 13:00:00-04:00,81.4660,81.375,yes
KXSOL15M-26JUL031245,Target Price: $81.2822,2026-07-03 12:30:00-04:00,2026-07-03 12:45:00-04:00,81.3750,81.2822,yes
KXSOL15M-26JUL031230,Target Price: $81.1420,2026-07-03 12:15:00-04:00,2026-07-03 12:30:00-04:00,81.2822,81.142,yes
KXSOL15M-26JUL031215,Target Price: $81.1485,2026-07-03 12:00:00-04:00,2026-07-03 12:15:00-04:00,81.1420,81.1485,no
KXSOL15M-26JUL031200,Target Price: $81.1785,2026-07-03 11:45:00-04:00,2026-07-03 12:00:00-04:00,81.1485,81.1785,no
KXSOL15M-26JUL031145,Target Price: $81.2120,2026-07-03 11:30:00-04:00,2026-07-03 11:45:00-04:00,81.1785,81.212,no
KXSOL15M-26JUL031130,Target Price: $81.5675,2026-07-03 11:15:00-04:00,2026-07-03 11:30:00-04:00,81.2120,81.5675,no
KXSOL15M-26JUL031115,Target Price: $81.6273,2026-07-03 11:00:00-04:00,2026-07-03 11:15:00-04:00,81.5675,81.6273,no
KXSOL15M-26JUL031100,Target Price: $81.4600,2026-07-03 10:45:00-04:00,2026-07-03 11:00:00-04:00,81.6273,81.46,yes
KXSOL15M-26JUL031045,Target Price: $81.2060,2026-07-03 10:30:00-04:00,2026-07-03 10:45:00-04:00,81.4600,81.206,yes
KXSOL15M-26JUL031030,Target Price: $80.9612,2026-07-03 10:15:00-04:00,2026-07-03 10:30:00-04:00,81.2060,80.9612,yes
KXSOL15M-26JUL031015,Target Price: $81.5693,2026-07-03 10:00:00-04:00,2026-07-03 10:15:00-04:00,80.9612,81.5693,no
KXSOL15M-26JUL031000,Target Price: $81.5860,2026-07-03 09:45:00-04:00,2026-07-03 10:00:00-04:00,81.5693,81.586,no
KXSOL15M-26JUL030945,Target Price: $81.5695,2026-07-03 09:30:00-04:00,2026-07-03 09:45:00-04:00,81.5860,81.5695,yes
KXSOL15M-26JUL030930,Target Price: $81.5428,2026-07-03 09:15:00-04:00,2026-07-03 09:30:00-04:00,81.5695,81.5428,yes
KXSOL15M-26JUL030915,Target Price: $81.4475,2026-07-03 09:00:00-04:00,2026-07-03 09:15:00-04:00,81.5428,81.4475,yes
KXSOL15M-26JUL030900,Target Price: $81.2745,2026-07-03 08:45:00-04:00,2026-07-03 09:00:00-04:00,81.4475,81.2745,yes
KXSOL15M-26JUL030845,Target Price: $81.2170,2026-07-03 08:30:00-04:00,2026-07-03 08:45:00-04:00,81.2745,81.217,yes
KXSOL15M-26JUL030830,Target Price: $81.4357,2026-07-03 08:15:00-04:00,2026-07-03 08:30:00-04:00,81.2170,81.4357,no
KXSOL15M-26JUL030815,Target Price: $81.4840,2026-07-03 08:00:00-04:00,2026-07-03 08:15:00-04:00,81.4357,81.484,no
KXSOL15M-26JUL030800,Target Price: $81.2333,2026-07-03 07:45:00-04:00,2026-07-03 08:00:00-04:00,81.4840,81.2333,yes
KXSOL15M-26JUL030745,Target Price: $81.3195,2026-07-03 07:30:00-04:00,2026-07-03 07:45:00-04:00,81.2333,81.3195,no
KXSOL15M-26JUL030730,Target Price: $81.4570,2026-07-03 07:15:00-04:00,2026-07-03 07:30:00-04:00,81.3195,81.457,no
KXSOL15M-26JUL030715,Target Price: $81.4835,2026-07-03 07:00:00-04:00,2026-07-03 07:15:00-04:00,81.4570,81.4835,no
KXSOL15M-26JUL030700,Target Price: $81.4005,2026-07-03 06:45:00-04:00,2026-07-03 07:00:00-04:00,81.4835,81.4005,yes
KXSOL15M-26JUL030645,Target Price: $81.0850,2026-07-03 06:30:00-04:00,2026-07-03 06:45:00-04:00,81.4005,81.085,yes
KXSOL15M-26JUL030630,Target Price: $81.0283,2026-07-03 06:15:00-04:00,2026-07-03 06:30:00-04:00,81.0850,81.0283,yes
KXSOL15M-26JUL030615,Target Price: $80.9872,2026-07-03 06:00:00-04:00,2026-07-03 06:15:00-04:00,81.0283,80.9872,yes
KXSOL15M-26JUL030600,Target Price: $80.7870,2026-07-03 05:45:00-04:00,2026-07-03 06:00:00-04:00,80.9872,80.787,yes
KXSOL15M-26JUL030545,Target Price: $80.8828,2026-07-03 05:30:00-04:00,2026-07-03 05:45:00-04:00,80.7870,80.8828,no
KXSOL15M-26JUL030530,Target Price: $81.0052,2026-07-03 05:15:00-04:00,2026-07-03 05:30:00-04:00,80.8828,81.0052,no
KXSOL15M-26JUL030515,Target Price: $80.8555,2026-07-03 05:00:00-04:00,2026-07-03 05:15:00-04:00,81.0052,80.8555,yes
KXSOL15M-26JUL030500,Target Price: $81.2987,2026-07-03 04:45:00-04:00,2026-07-03 05:00:00-04:00,80.8555,81.2987,no
KXSOL15M-26JUL030445,Target Price: $80.9802,2026-07-03 04:30:00-04:00,2026-07-03 04:45:00-04:00,81.2987,80.9802,yes
KXSOL15M-26JUL030430,Target Price: $81.1140,2026-07-03 04:15:00-04:00,2026-07-03 04:30:00-04:00,80.9802,81.114,no
KXSOL15M-26JUL030415,Target Price: $81.1675,2026-07-03 04:00:00-04:00,2026-07-03 04:15:00-04:00,81.1140,81.1675,no
KXSOL15M-26JUL030400,Target Price: $81.2167,2026-07-03 03:45:00-04:00,2026-07-03 04:00:00-04:00,81.1675,81.2167,no
KXSOL15M-26JUL030345,Target Price: $80.9967,2026-07-03 03:30:00-04:00,2026-07-03 03:45:00-04:00,81.2167,80.9967,yes
KXSOL15M-26JUL030330,Target Price: $80.8448,2026-07-03 03:15:00-04:00,2026-07-03 03:30:00-04:00,80.9967,80.8448,yes
KXSOL15M-26JUL030315,Target Price: $80.9315,2026-07-03 03:00:00-04:00,2026-07-03 03:15:00-04:00,80.8448,80.9315,no
KXSOL15M-26JUL030300,Target Price: $80.7755,2026-07-03 02:45:00-04:00,2026-07-03 03:00:00-04:00,80.9315,80.7755,yes
KXSOL15M-26JUL030245,Target Price: $80.9507,2026-07-03 02:30:00-04:00,2026-07-03 02:45:00-04:00,80.7755,80.9507,no
KXSOL15M-26JUL030230,Target Price: $81.0965,2026-07-03 02:15:00-04:00,2026-07-03 02:30:00-04:00,80.9507,81.0965,no
KXSOL15M-26JUL030215,Target Price: $81.0897,2026-07-03 02:00:00-04:00,2026-07-03 02:15:00-04:00,81.0965,81.0897,yes
KXSOL15M-26JUL030200,Target Price: $81.0128,2026-07-03 01:45:00-04:00,2026-07-03 02:00:00-04:00,81.0897,81.0128,yes
KXSOL15M-26JUL030145,Target Price: $80.8048,2026-07-03 01:30:00-04:00,2026-07-03 01:45:00-04:00,81.0128,80.8048,yes
KXSOL15M-26JUL030130,Target Price: $80.6297,2026-07-03 01:15:00-04:00,2026-07-03 01:30:00-04:00,80.8048,80.6297,yes
KXSOL15M-26JUL030115,Target Price: $80.4638,2026-07-03 01:00:00-04:00,2026-07-03 01:15:00-04:00,80.6297,80.4638,yes
KXSOL15M-26JUL030100,Target Price: $80.6937,2026-07-03 00:45:00-04:00,2026-07-03 01:00:00-04:00,80.4638,80.6937,no
KXSOL15M-26JUL030045,Target Price: $80.5503,2026-07-03 00:30:00-04:00,2026-07-03 00:45:00-04:00,80.6937,80.5503,yes
KXSOL15M-26JUL030030,Target Price: $80.5837,2026-07-03 00:15:00-04:00,2026-07-03 00:30:00-04:00,80.5503,80.5837,no
KXSOL15M-26JUL030015,Target Price: $80.6600,2026-07-03 00:00:00-04:00,2026-07-03 00:15:00-04:00,80.5837,80.66,no
KXSOL15M-26JUL030000,Target Price: $80.6040,2026-07-02 23:45:00-04:00,2026-07-03 00:00:00-04:00,80.6600,80.604,yes
KXSOL15M-26JUL022345,Target Price: $80.8255,2026-07-02 23:30:00-04:00,2026-07-02 23:45:00-04:00,80.6040,80.8255,no
KXSOL15M-26JUL022330,Target Price: $80.3752,2026-07-02 23:15:00-04:00,2026-07-02 23:30:00-04:00,80.8255,80.3752,yes
KXSOL15M-26JUL022315,Target Price: $80.7422,2026-07-02 23:00:00-04:00,2026-07-02 23:15:00-04:00,80.3752,80.7422,no
KXSOL15M-26JUL022300,Target Price: $80.7537,2026-07-02 22:45:00-04:00,2026-07-02 23:00:00-04:00,80.7422,80.7537,no
KXSOL15M-26JUL022245,Target Price: $81.1442,2026-07-02 22:30:00-04:00,2026-07-02 22:45:00-04:00,80.7537,81.1442,no
KXSOL15M-26JUL022230,Target Price: $81.2625,2026-07-02 22:15:00-04:00,2026-07-02 22:30:00-04:00,81.1442,81.2625,no
KXSOL15M-26JUL022215,Target Price: $81.4145,2026-07-02 22:00:00-04:00,2026-07-02 22:15:00-04:00,81.2625,81.4145,no
KXSOL15M-26JUL022200,Target Price: $81.4190,2026-07-02 21:45:00-04:00,2026-07-02 22:00:00-04:00,81.4145,81.419,no
KXSOL15M-26JUL022145,Target Price: $81.1222,2026-07-02 21:30:00-04:00,2026-07-02 21:45:00-04:00,81.4190,81.1222,yes
KXSOL15M-26JUL022130,Target Price: $81.1495,2026-07-02 21:15:00-04:00,2026-07-02 21:30:00-04:00,81.1222,81.1495,no
KXSOL15M-26JUL022115,Target Price: $80.7350,2026-07-02 21:00:00-04:00,2026-07-02 21:15:00-04:00,81.1495,80.735,yes
KXSOL15M-26JUL022100,Target Price: $80.7428,2026-07-02 20:45:00-04:00,2026-07-02 21:00:00-04:00,80.7350,80.7428,no
KXSOL15M-26JUL022045,Target Price: $80.5563,2026-07-02 20:30:00-04:00,2026-07-02 20:45:00-04:00,80.7428,80.5563,yes
KXSOL15M-26JUL022030,Target Price: $80.7047,2026-07-02 20:15:00-04:00,2026-07-02 20:30:00-04:00,80.5563,80.7047,no
KXSOL15M-26JUL022015,Target Price: $80.6007,2026-07-02 20:00:00-04:00,2026-07-02 20:15:00-04:00,80.7047,80.6007,yes
KXSOL15M-26JUL022000,Target Price: $80.5592,2026-07-02 19:45:00-04:00,2026-07-02 20:00:00-04:00,80.6007,80.5592,yes
KXSOL15M-26JUL021945,Target Price: $80.6102,2026-07-02 19:30:00-04:00,2026-07-02 19:45:00-04:00,80.5592,80.6102,no
KXSOL15M-26JUL021930,Target Price: $80.4633,2026-07-02 19:15:00-04:00,2026-07-02 19:30:00-04:00,80.6102,80.4633,yes
KXSOL15M-26JUL021915,Target Price: $80.6427,2026-07-02 19:00:00-04:00,2026-07-02 19:15:00-04:00,80.4633,80.6427,no
KXSOL15M-26JUL021900,Target Price: $80.4823,2026-07-02 18:45:00-04:00,2026-07-02 19:00:00-04:00,80.6427,80.4823,yes
KXSOL15M-26JUL021845,Target Price: $80.5483,2026-07-02 18:30:00-04:00,2026-07-02 18:45:00-04:00,80.4823,80.5483,no
KXSOL15M-26JUL021830,Target Price: $80.4120,2026-07-02 18:15:00-04:00,2026-07-02 18:30:00-04:00,80.5483,80.412,yes
KXSOL15M-26JUL021815,Target Price: $80.7057,2026-07-02 18:00:00-04:00,2026-07-02 18:15:00-04:00,80.4120,80.7057,no
KXSOL15M-26JUL021800,Target Price: $80.6928,2026-07-02 17:45:00-04:00,2026-07-02 18:00:00-04:00,80.7057,80.6928,yes
KXSOL15M-26JUL021745,Target Price: $80.8882,2026-07-02 17:30:00-04:00,2026-07-02 17:45:00-04:00,80.6928,80.8882,no
KXSOL15M-26JUL021730,Target Price: $81.0015,2026-07-02 17:15:00-04:00,2026-07-02 17:30:00-04:00,80.8882,81.0015,no
KXSOL15M-26JUL021715,Target Price: $80.9620,2026-07-02 17:00:00-04:00,2026-07-02 17:15:00-04:00,81.0015,80.962,yes
KXSOL15M-26JUL021700,Target Price: $80.7172,2026-07-02 16:45:00-04:00,2026-07-02 17:00:00-04:00,80.9620,80.7172,yes
KXSOL15M-26JUL021645,Target Price: $80.5638,2026-07-02 16:30:00-04:00,2026-07-02 16:45:00-04:00,80.7172,80.5638,yes
KXSOL15M-26JUL021630,Target Price: $80.7082,2026-07-02 16:15:00-04:00,2026-07-02 16:30:00-04:00,80.5638,80.7082,no
KXSOL15M-26JUL021615,Target Price: $80.8578,2026-07-02 16:00:00-04:00,2026-07-02 16:15:00-04:00,80.7082,80.8578,no
KXSOL15M-26JUL021600,Target Price: $80.9985,2026-07-02 15:45:00-04:00,2026-07-02 16:00:00-04:00,80.8578,80.9985,no
KXSOL15M-26JUL021545,Target Price: $80.8188,2026-07-02 15:30:00-04:00,2026-07-02 15:45:00-04:00,80.9985,80.8188,yes
KXSOL15M-26JUL021530,Target Price: $81.0205,2026-07-02 15:15:00-04:00,2026-07-02 15:30:00-04:00,80.8188,81.0205,no
KXSOL15M-26JUL021515,Target Price: $80.9568,2026-07-02 15:00:00-04:00,2026-07-02 15:15:00-04:00,81.0205,80.9568,yes
KXSOL15M-26JUL021500,Target Price: $81.0203,2026-07-02 14:45:00-04:00,2026-07-02 15:00:00-04:00,80.9568,81.0203,no
KXSOL15M-26JUL021445,Target Price: $80.8793,2026-07-02 14:30:00-04:00,2026-07-02 14:45:00-04:00,81.0203,80.8793,yes
KXSOL15M-26JUL021430,Target Price: $81.0435,2026-07-02 14:15:00-04:00,2026-07-02 14:30:00-04:00,80.8793,81.0435,no
KXSOL15M-26JUL021415,Target Price: $80.6120,2026-07-02 14:00:00-04:00,2026-07-02 14:15:00-04:00,81.0435,80.612,yes
KXSOL15M-26JUL021400,Target Price: $80.8462,2026-07-02 13:45:00-04:00,2026-07-02 14:00:00-04:00,80.6120,80.8462,no
KXSOL15M-26JUL021345,Target Price: $81.1053,2026-07-02 13:30:00-04:00,2026-07-02 13:45:00-04:00,80.8462,81.1053,no
KXSOL15M-26JUL021330,Target Price: $80.9010,2026-07-02 13:15:00-04:00,2026-07-02 13:30:00-04:00,81.1053,80.901,yes
KXSOL15M-26JUL021315,Target Price: $80.5037,2026-07-02 13:00:00-04:00,2026-07-02 13:15:00-04:00,80.9010,80.5037,yes
KXSOL15M-26JUL021300,Target Price: $80.2238,2026-07-02 12:45:00-04:00,2026-07-02 13:00:00-04:00,80.5037,80.2238,yes
KXSOL15M-26JUL021245,Target Price: $80.4108,2026-07-02 12:30:00-04:00,2026-07-02 12:45:00-04:00,80.2238,80.4108,no
KXSOL15M-26JUL021230,Target Price: $81.0077,2026-07-02 12:15:00-04:00,2026-07-02 12:30:00-04:00,80.4108,81.0077,no
KXSOL15M-26JUL021215,Target Price: $80.7963,2026-07-02 12:00:00-04:00,2026-07-02 12:15:00-04:00,81.0077,80.7963,yes
KXSOL15M-26JUL021200,Target Price: $80.7277,2026-07-02 11:45:00-04:00,2026-07-02 12:00:00-04:00,80.7963,80.7277,yes
KXSOL15M-26JUL021145,Target Price: $80.6292,2026-07-02 11:30:00-04:00,2026-07-02 11:45:00-04:00,80.7277,80.6292,yes
KXSOL15M-26JUL021130,Target Price: $80.2895,2026-07-02 11:15:00-04:00,2026-07-02 11:30:00-04:00,80.6292,80.2895,yes
KXSOL15M-26JUL021115,Target Price: $80.3912,2026-07-02 11:00:00-04:00,2026-07-02 11:15:00-04:00,80.2895,80.3912,no
KXSOL15M-26JUL021100,Target Price: $80.4793,2026-07-02 10:45:00-04:00,2026-07-02 11:00:00-04:00,80.3912,80.4793,no
KXSOL15M-26JUL021045,Target Price: $80.5232,2026-07-02 10:30:00-04:00,2026-07-02 10:45:00-04:00,80.4793,80.5232,no
KXSOL15M-26JUL021030,Target Price: $81.2973,2026-07-02 10:15:00-04:00,2026-07-02 10:30:00-04:00,80.5232,81.2973,no
KXSOL15M-26JUL021015,Target Price: $81.4262,2026-07-02 10:00:00-04:00,2026-07-02 10:15:00-04:00,81.2973,81.4262,no
KXSOL15M-26JUL021000,Target Price: $81.6535,2026-07-02 09:45:00-04:00,2026-07-02 10:00:00-04:00,81.4262,81.6535,no
KXSOL15M-26JUL020945,Target Price: $80.8052,2026-07-02 09:30:00-04:00,2026-07-02 09:45:00-04:00,81.6535,80.8052,yes
KXSOL15M-26JUL020930,Target Price: $81.4333,2026-07-02 09:15:00-04:00,2026-07-02 09:30:00-04:00,80.8052,81.4333,no
KXSOL15M-26JUL020915,Target Price: $81.2803,2026-07-02 09:00:00-04:00,2026-07-02 09:15:00-04:00,81.4333,81.2803,yes
KXSOL15M-26JUL020900,Target Price: $81.1603,2026-07-02 08:45:00-04:00,2026-07-02 09:00:00-04:00,81.2803,81.1603,yes
KXSOL15M-26JUL020845,Target Price: $82.0197,2026-07-02 08:30:00-04:00,2026-07-02 08:45:00-04:00,81.1603,82.0197,no
KXSOL15M-26JUL020830,Target Price: $82.2005,2026-07-02 08:15:00-04:00,2026-07-02 08:30:00-04:00,82.0197,82.2005,no
KXSOL15M-26JUL020815,Target Price: $82.3382,2026-07-02 08:00:00-04:00,2026-07-02 08:15:00-04:00,82.2005,82.3382,no
KXSOL15M-26JUL020800,Target Price: $82.3588,2026-07-02 07:45:00-04:00,2026-07-02 08:00:00-04:00,82.3382,82.3588,no
KXSOL15M-26JUL020745,Target Price: $82.2947,2026-07-02 07:30:00-04:00,2026-07-02 07:45:00-04:00,82.3588,82.2947,yes
KXSOL15M-26JUL020730,Target Price: $82.2787,2026-07-02 07:15:00-04:00,2026-07-02 07:30:00-04:00,82.2947,82.2787,yes
KXSOL15M-26JUL020715,Target Price: $81.8672,2026-07-02 07:00:00-04:00,2026-07-02 07:15:00-04:00,82.2787,81.8672,yes
KXSOL15M-26JUL020700,Target Price: $80.9838,2026-07-02 06:45:00-04:00,2026-07-02 07:00:00-04:00,81.8672,80.9838,yes
KXSOL15M-26JUL020645,Target Price: $80.1153,2026-07-02 06:30:00-04:00,2026-07-02 06:45:00-04:00,80.9838,80.1153,yes
KXSOL15M-26JUL020630,Target Price: $79.6157,2026-07-02 06:15:00-04:00,2026-07-02 06:30:00-04:00,80.1153,79.6157,yes
