event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXETH15M-26MAY241800,"Target Price: $2,067.93",2026-05-24 17:45:00-04:00,2026-05-24 18:00:00-04:00,2067.60,2067.93,no
KXETH15M-26MAY241745,"Target Price: $2,088.99",2026-05-24 17:30:00-04:00,2026-05-24 17:45:00-04:00,2067.93,2088.99,no
KXETH15M-26MAY241730,"Target Price: $2,095.61",2026-05-24 17:15:00-04:00,2026-05-24 17:30:00-04:00,2088.99,2095.61,no
KXETH15M-26MAY241715,"Target Price: $2,090.16",2026-05-24 17:00:00-04:00,2026-05-24 17:15:00-04:00,2095.61,2090.16,yes
KXETH15M-26MAY241700,"Target Price: $2,093.09",2026-05-24 16:45:00-04:00,2026-05-24 17:00:00-04:00,2090.16,2093.09,no
KXETH15M-26MAY241645,"Target Price: $2,092.27",2026-05-24 16:30:00-04:00,2026-05-24 16:45:00-04:00,2093.09,2092.27,yes
KXETH15M-26MAY241630,"Target Price: $2,093.18",2026-05-24 16:15:00-04:00,2026-05-24 16:30:00-04:00,2092.27,2093.18,no
KXETH15M-26MAY241615,"Target Price: $2,098.19",2026-05-24 16:00:00-04:00,2026-05-24 16:15:00-04:00,2093.18,2098.19,no
KXETH15M-26MAY241600,"Target Price: $2,095.61",2026-05-24 15:45:00-04:00,2026-05-24 16:00:00-04:00,2098.19,2095.61,yes
KXETH15M-26MAY241545,"Target Price: $2,094.93",2026-05-24 15:30:00-04:00,2026-05-24 15:45:00-04:00,2095.61,2094.93,yes
KXETH15M-26MAY241530,"Target Price: $2,096.80",2026-05-24 15:15:00-04:00,2026-05-24 15:30:00-04:00,2094.93,2096.8,no
KXETH15M-26MAY241515,"Target Price: $2,097.58",2026-05-24 15:00:00-04:00,2026-05-24 15:15:00-04:00,2096.80,2097.58,no
KXETH15M-26MAY241500,"Target Price: $2,097.01",2026-05-24 14:45:00-04:00,2026-05-24 15:00:00-04:00,2097.58,2097.01,yes
KXETH15M-26MAY241445,"Target Price: $2,099.04",2026-05-24 14:30:00-04:00,2026-05-24 14:45:00-04:00,2097.01,2099.04,no
KXETH15M-26MAY241430,"Target Price: $2,101.29",2026-05-24 14:15:00-04:00,2026-05-24 14:30:00-04:00,2099.04,2101.29,no
KXETH15M-26MAY241415,"Target Price: $2,100.86",2026-05-24 14:00:00-04:00,2026-05-24 14:15:00-04:00,2101.29,2100.86,yes
KXETH15M-26MAY241400,"Target Price: $2,102.92",2026-05-24 13:45:00-04:00,2026-05-24 14:00:00-04:00,2100.86,2102.92,no
KXETH15M-26MAY241345,"Target Price: $2,099.65",2026-05-24 13:30:00-04:00,2026-05-24 13:45:00-04:00,2102.92,2099.65,yes
KXETH15M-26MAY241330,"Target Price: $2,100.77",2026-05-24 13:15:00-04:00,2026-05-24 13:30:00-04:00,2099.65,2100.77,no
KXETH15M-26MAY241315,"Target Price: $2,101.69",2026-05-24 13:00:00-04:00,2026-05-24 13:15:00-04:00,2100.77,2101.69,no
KXETH15M-26MAY241300,"Target Price: $2,095.71",2026-05-24 12:45:00-04:00,2026-05-24 13:00:00-04:00,2101.69,2095.71,yes
KXETH15M-26MAY241245,"Target Price: $2,099.84",2026-05-24 12:30:00-04:00,2026-05-24 12:45:00-04:00,2095.71,2099.84,no
KXETH15M-26MAY241230,"Target Price: $2,100.24",2026-05-24 12:15:00-04:00,2026-05-24 12:30:00-04:00,2099.84,2100.24,no
KXETH15M-26MAY241215,"Target Price: $2,093.25",2026-05-24 12:00:00-04:00,2026-05-24 12:15:00-04:00,2100.24,2093.25,yes
KXETH15M-26MAY241200,"Target Price: $2,093.19",2026-05-24 11:45:00-04:00,2026-05-24 12:00:00-04:00,2093.25,2093.19,yes
KXETH15M-26MAY241145,"Target Price: $2,094.67",2026-05-24 11:30:00-04:00,2026-05-24 11:45:00-04:00,2093.19,2094.67,no
KXETH15M-26MAY241130,"Target Price: $2,096.60",2026-05-24 11:15:00-04:00,2026-05-24 11:30:00-04:00,2094.67,2096.6,no
KXETH15M-26MAY241115,"Target Price: $2,095.27",2026-05-24 11:00:00-04:00,2026-05-24 11:15:00-04:00,2096.60,2095.27,yes
KXETH15M-26MAY241100,"Target Price: $2,093.32",2026-05-24 10:45:00-04:00,2026-05-24 11:00:00-04:00,2095.27,2093.32,yes
KXETH15M-26MAY241045,"Target Price: $2,092.69",2026-05-24 10:30:00-04:00,2026-05-24 10:45:00-04:00,2093.32,2092.69,yes
KXETH15M-26MAY241030,"Target Price: $2,091.38",2026-05-24 10:15:00-04:00,2026-05-24 10:30:00-04:00,2092.69,2091.38,yes
KXETH15M-26MAY241015,"Target Price: $2,107.16",2026-05-24 10:00:00-04:00,2026-05-24 10:15:00-04:00,2091.38,2107.16,no
KXETH15M-26MAY241000,"Target Price: $2,116.68",2026-05-24 09:45:00-04:00,2026-05-24 10:00:00-04:00,2107.16,2116.68,no
KXETH15M-26MAY240945,"Target Price: $2,114.98",2026-05-24 09:30:00-04:00,2026-05-24 09:45:00-04:00,2116.68,2114.98,yes
KXETH15M-26MAY240930,"Target Price: $2,116.32",2026-05-24 09:15:00-04:00,2026-05-24 09:30:00-04:00,2114.98,2116.32,no
KXETH15M-26MAY240915,"Target Price: $2,117.52",2026-05-24 09:00:00-04:00,2026-05-24 09:15:00-04:00,2116.32,2117.52,no
KXETH15M-26MAY240900,"Target Price: $2,118.96",2026-05-24 08:45:00-04:00,2026-05-24 09:00:00-04:00,2117.52,2118.96,no
KXETH15M-26MAY240845,"Target Price: $2,116.78",2026-05-24 08:30:00-04:00,2026-05-24 08:45:00-04:00,2118.96,2116.78,yes
KXETH15M-26MAY240830,"Target Price: $2,121.39",2026-05-24 08:15:00-04:00,2026-05-24 08:30:00-04:00,2116.78,2121.39,no
KXETH15M-26MAY240815,"Target Price: $2,123.31",2026-05-24 08:00:00-04:00,2026-05-24 08:15:00-04:00,2121.39,2123.31,no
KXETH15M-26MAY240800,"Target Price: $2,123.22",2026-05-24 07:45:00-04:00,2026-05-24 08:00:00-04:00,2123.31,2123.22,yes
KXETH15M-26MAY240745,"Target Price: $2,122.76",2026-05-24 07:30:00-04:00,2026-05-24 07:45:00-04:00,2123.22,2122.76,yes
KXETH15M-26MAY240730,"Target Price: $2,123.35",2026-05-24 07:15:00-04:00,2026-05-24 07:30:00-04:00,2122.76,2123.35,no
KXETH15M-26MAY240715,"Target Price: $2,119.73",2026-05-24 07:00:00-04:00,2026-05-24 07:15:00-04:00,2123.35,2119.73,yes
KXETH15M-26MAY240700,"Target Price: $2,118.46",2026-05-24 06:45:00-04:00,2026-05-24 07:00:00-04:00,2119.73,2118.46,yes
KXETH15M-26MAY240645,"Target Price: $2,122.95",2026-05-24 06:30:00-04:00,2026-05-24 06:45:00-04:00,2118.46,2122.95,no
KXETH15M-26MAY240630,"Target Price: $2,117.86",2026-05-24 06:15:00-04:00,2026-05-24 06:30:00-04:00,2122.95,2117.86,yes
KXETH15M-26MAY240615,"Target Price: $2,121.00",2026-05-24 06:00:00-04:00,2026-05-24 06:15:00-04:00,2117.86,2121.0,no
KXETH15M-26MAY240600,"Target Price: $2,120.92",2026-05-24 05:45:00-04:00,2026-05-24 06:00:00-04:00,2121.00,2120.92,yes
KXETH15M-26MAY240545,"Target Price: $2,118.11",2026-05-24 05:30:00-04:00,2026-05-24 05:45:00-04:00,2120.92,2118.11,yes
KXETH15M-26MAY240530,"Target Price: $2,119.10",2026-05-24 05:15:00-04:00,2026-05-24 05:30:00-04:00,2118.11,2119.1,no
KXETH15M-26MAY240515,"Target Price: $2,118.02",2026-05-24 05:00:00-04:00,2026-05-24 05:15:00-04:00,2119.10,2118.02,yes
KXETH15M-26MAY240500,"Target Price: $2,118.12",2026-05-24 04:45:00-04:00,2026-05-24 05:00:00-04:00,2118.02,2118.12,no
KXETH15M-26MAY240445,"Target Price: $2,119.75",2026-05-24 04:30:00-04:00,2026-05-24 04:45:00-04:00,2118.12,2119.75,no
KXETH15M-26MAY240430,"Target Price: $2,117.14",2026-05-24 04:15:00-04:00,2026-05-24 04:30:00-04:00,2119.75,2117.14,yes
KXETH15M-26MAY240415,"Target Price: $2,118.24",2026-05-24 04:00:00-04:00,2026-05-24 04:15:00-04:00,2117.14,2118.24,no
KXETH15M-26MAY240400,"Target Price: $2,119.60",2026-05-24 03:45:00-04:00,2026-05-24 04:00:00-04:00,2118.24,2119.6,no
KXETH15M-26MAY240345,"Target Price: $2,121.04",2026-05-24 03:30:00-04:00,2026-05-24 03:45:00-04:00,2119.60,2121.04,no
KXETH15M-26MAY240330,"Target Price: $2,122.24",2026-05-24 03:15:00-04:00,2026-05-24 03:30:00-04:00,2121.04,2122.24,no
KXETH15M-26MAY240315,"Target Price: $2,125.41",2026-05-24 03:00:00-04:00,2026-05-24 03:15:00-04:00,2122.24,2125.41,no
KXETH15M-26MAY240300,"Target Price: $2,118.39",2026-05-24 02:45:00-04:00,2026-05-24 03:00:00-04:00,2125.41,2118.39,yes
KXETH15M-26MAY240245,"Target Price: $2,116.70",2026-05-24 02:30:00-04:00,2026-05-24 02:45:00-04:00,2118.39,2116.7,yes
KXETH15M-26MAY240230,"Target Price: $2,119.43",2026-05-24 02:15:00-04:00,2026-05-24 02:30:00-04:00,2116.70,2119.43,no
KXETH15M-26MAY240215,"Target Price: $2,117.69",2026-05-24 02:00:00-04:00,2026-05-24 02:15:00-04:00,2119.43,2117.69,yes
KXETH15M-26MAY240200,"Target Price: $2,111.99",2026-05-24 01:45:00-04:00,2026-05-24 02:00:00-04:00,2117.69,2111.99,yes
KXETH15M-26MAY240145,"Target Price: $2,114.23",2026-05-24 01:30:00-04:00,2026-05-24 01:45:00-04:00,2111.99,2114.23,no
KXETH15M-26MAY240130,"Target Price: $2,116.67",2026-05-24 01:15:00-04:00,2026-05-24 01:30:00-04:00,2114.23,2116.67,no
KXETH15M-26MAY240115,"Target Price: $2,118.42",2026-05-24 01:00:00-04:00,2026-05-24 01:15:00-04:00,2116.67,2118.42,no
KXETH15M-26MAY240100,"Target Price: $2,119.30",2026-05-24 00:45:00-04:00,2026-05-24 01:00:00-04:00,2118.42,2119.3,no
KXETH15M-26MAY240045,"Target Price: $2,118.72",2026-05-24 00:30:00-04:00,2026-05-24 00:45:00-04:00,2119.30,2118.72,yes
KXETH15M-26MAY240030,"Target Price: $2,120.20",2026-05-24 00:15:00-04:00,2026-05-24 00:30:00-04:00,2118.72,2120.2,no
KXETH15M-26MAY240015,"Target Price: $2,117.17",2026-05-24 00:00:00-04:00,2026-05-24 00:15:00-04:00,2120.20,2117.17,yes
KXETH15M-26MAY240000,"Target Price: $2,115.31",2026-05-23 23:45:00-04:00,2026-05-24 00:00:00-04:00,2117.17,2115.31,yes
KXETH15M-26MAY232345,"Target Price: $2,121.58",2026-05-23 23:30:00-04:00,2026-05-23 23:45:00-04:00,2115.31,2121.58,no
KXETH15M-26MAY232330,"Target Price: $2,121.80",2026-05-23 23:15:00-04:00,2026-05-23 23:30:00-04:00,2121.58,2121.8,no
KXETH15M-26MAY232315,"Target Price: $2,120.63",2026-05-23 23:00:00-04:00,2026-05-23 23:15:00-04:00,2121.80,2120.63,yes
KXETH15M-26MAY232300,"Target Price: $2,120.91",2026-05-23 22:45:00-04:00,2026-05-23 23:00:00-04:00,2120.63,2120.91,no
KXETH15M-26MAY232245,"Target Price: $2,117.55",2026-05-23 22:30:00-04:00,2026-05-23 22:45:00-04:00,2120.91,2117.55,yes
KXETH15M-26MAY232230,"Target Price: $2,121.09",2026-05-23 22:15:00-04:00,2026-05-23 22:30:00-04:00,2117.55,2121.09,no
KXETH15M-26MAY232215,"Target Price: $2,120.15",2026-05-23 22:00:00-04:00,2026-05-23 22:15:00-04:00,2121.09,2120.15,yes
KXETH15M-26MAY232200,"Target Price: $2,118.02",2026-05-23 21:45:00-04:00,2026-05-23 22:00:00-04:00,2120.15,2118.02,yes
KXETH15M-26MAY232145,"Target Price: $2,120.96",2026-05-23 21:30:00-04:00,2026-05-23 21:45:00-04:00,2118.02,2120.96,no
KXETH15M-26MAY232130,"Target Price: $2,118.26",2026-05-23 21:15:00-04:00,2026-05-23 21:30:00-04:00,2120.96,2118.26,yes
KXETH15M-26MAY232115,"Target Price: $2,116.53",2026-05-23 21:00:00-04:00,2026-05-23 21:15:00-04:00,2118.26,2116.53,yes
KXETH15M-26MAY232100,"Target Price: $2,114.76",2026-05-23 20:45:00-04:00,2026-05-23 21:00:00-04:00,2116.53,2114.76,yes
KXETH15M-26MAY232045,"Target Price: $2,113.00",2026-05-23 20:30:00-04:00,2026-05-23 20:45:00-04:00,2114.76,2113.0,yes
KXETH15M-26MAY232030,"Target Price: $2,113.69",2026-05-23 20:15:00-04:00,2026-05-23 20:30:00-04:00,2113.00,2113.69,no
KXETH15M-26MAY232015,"Target Price: $2,115.50",2026-05-23 20:00:00-04:00,2026-05-23 20:15:00-04:00,2113.69,2115.5,no
KXETH15M-26MAY232000,"Target Price: $2,116.69",2026-05-23 19:45:00-04:00,2026-05-23 20:00:00-04:00,2115.50,2116.69,no
KXETH15M-26MAY231945,"Target Price: $2,114.51",2026-05-23 19:30:00-04:00,2026-05-23 19:45:00-04:00,2116.69,2114.51,yes
KXETH15M-26MAY231930,"Target Price: $2,115.49",2026-05-23 19:15:00-04:00,2026-05-23 19:30:00-04:00,2114.51,2115.49,no
KXETH15M-26MAY231915,"Target Price: $2,114.05",2026-05-23 19:00:00-04:00,2026-05-23 19:15:00-04:00,2115.49,2114.05,yes
KXETH15M-26MAY231900,"Target Price: $2,110.98",2026-05-23 18:45:00-04:00,2026-05-23 19:00:00-04:00,2114.05,2110.98,yes
KXETH15M-26MAY231845,"Target Price: $2,110.68",2026-05-23 18:30:00-04:00,2026-05-23 18:45:00-04:00,2110.98,2110.68,yes
KXETH15M-26MAY231830,"Target Price: $2,113.70",2026-05-23 18:15:00-04:00,2026-05-23 18:30:00-04:00,2110.68,2113.7,no
KXETH15M-26MAY231815,"Target Price: $2,113.85",2026-05-23 18:00:00-04:00,2026-05-23 18:15:00-04:00,2113.70,2113.85,no
KXETH15M-26MAY231800,"Target Price: $2,111.87",2026-05-23 17:45:00-04:00,2026-05-23 18:00:00-04:00,2113.85,2111.87,yes
KXETH15M-26MAY231745,"Target Price: $2,116.74",2026-05-23 17:30:00-04:00,2026-05-23 17:45:00-04:00,2111.87,2116.74,no
KXETH15M-26MAY231730,"Target Price: $2,124.96",2026-05-23 17:15:00-04:00,2026-05-23 17:30:00-04:00,2116.74,2124.96,no
KXETH15M-26MAY231715,"Target Price: $2,143.10",2026-05-23 17:00:00-04:00,2026-05-23 17:15:00-04:00,2124.96,2143.1,no
KXETH15M-26MAY231700,"Target Price: $2,124.89",2026-05-23 16:45:00-04:00,2026-05-23 17:00:00-04:00,2143.10,2124.89,yes
KXETH15M-26MAY231645,"Target Price: $2,075.95",2026-05-23 16:30:00-04:00,2026-05-23 16:45:00-04:00,2124.89,2075.95,yes
KXETH15M-26MAY231630,"Target Price: $2,077.59",2026-05-23 16:15:00-04:00,2026-05-23 16:30:00-04:00,2075.95,2077.59,no
KXETH15M-26MAY231615,"Target Price: $2,075.29",2026-05-23 16:00:00-04:00,2026-05-23 16:15:00-04:00,2077.59,2075.29,yes
KXETH15M-26MAY231600,"Target Price: $2,074.31",2026-05-23 15:45:00-04:00,2026-05-23 16:00:00-04:00,2075.29,2074.31,yes
KXETH15M-26MAY231545,"Target Price: $2,076.83",2026-05-23 15:30:00-04:00,2026-05-23 15:45:00-04:00,2074.31,2076.83,no
KXETH15M-26MAY231530,"Target Price: $2,070.11",2026-05-23 15:15:00-04:00,2026-05-23 15:30:00-04:00,2076.83,2070.11,yes
KXETH15M-26MAY231515,"Target Price: $2,072.15",2026-05-23 15:00:00-04:00,2026-05-23 15:15:00-04:00,2070.11,2072.15,no
KXETH15M-26MAY231500,"Target Price: $2,076.65",2026-05-23 14:45:00-04:00,2026-05-23 15:00:00-04:00,2072.15,2076.65,no
KXETH15M-26MAY231445,"Target Price: $2,073.36",2026-05-23 14:30:00-04:00,2026-05-23 14:45:00-04:00,2076.65,2073.36,yes
KXETH15M-26MAY231430,"Target Price: $2,072.23",2026-05-23 14:15:00-04:00,2026-05-23 14:30:00-04:00,2073.36,2072.23,yes
KXETH15M-26MAY231415,"Target Price: $2,061.81",2026-05-23 14:00:00-04:00,2026-05-23 14:15:00-04:00,2072.23,2061.81,yes
KXETH15M-26MAY231400,"Target Price: $2,060.06",2026-05-23 13:45:00-04:00,2026-05-23 14:00:00-04:00,2061.81,2060.06,yes
KXETH15M-26MAY231345,"Target Price: $2,061.21",2026-05-23 13:30:00-04:00,2026-05-23 13:45:00-04:00,2060.06,2061.21,no
KXETH15M-26MAY231330,"Target Price: $2,060.72",2026-05-23 13:15:00-04:00,2026-05-23 13:30:00-04:00,2061.21,2060.72,yes
KXETH15M-26MAY231315,"Target Price: $2,059.41",2026-05-23 13:00:00-04:00,2026-05-23 13:15:00-04:00,2060.72,2059.41,yes
KXETH15M-26MAY231300,"Target Price: $2,059.85",2026-05-23 12:45:00-04:00,2026-05-23 13:00:00-04:00,2059.41,2059.85,no
KXETH15M-26MAY231245,"Target Price: $2,056.60",2026-05-23 12:30:00-04:00,2026-05-23 12:45:00-04:00,2059.85,2056.6,yes
KXETH15M-26MAY231230,"Target Price: $2,057.23",2026-05-23 12:15:00-04:00,2026-05-23 12:30:00-04:00,2056.60,2057.23,no
KXETH15M-26MAY231215,"Target Price: $2,057.89",2026-05-23 12:00:00-04:00,2026-05-23 12:15:00-04:00,2057.23,2057.89,no
KXETH15M-26MAY231200,"Target Price: $2,054.47",2026-05-23 11:45:00-04:00,2026-05-23 12:00:00-04:00,2057.89,2054.47,yes
KXETH15M-26MAY231145,"Target Price: $2,058.92",2026-05-23 11:30:00-04:00,2026-05-23 11:45:00-04:00,2054.47,2058.92,no
KXETH15M-26MAY231130,"Target Price: $2,064.99",2026-05-23 11:15:00-04:00,2026-05-23 11:30:00-04:00,2058.92,2064.99,no
KXETH15M-26MAY231115,"Target Price: $2,059.34",2026-05-23 11:00:00-04:00,2026-05-23 11:15:00-04:00,2064.99,2059.34,yes
KXETH15M-26MAY231100,"Target Price: $2,050.63",2026-05-23 10:45:00-04:00,2026-05-23 11:00:00-04:00,2059.34,2050.63,yes
KXETH15M-26MAY231045,"Target Price: $2,043.70",2026-05-23 10:30:00-04:00,2026-05-23 10:45:00-04:00,2050.63,2043.7,yes
KXETH15M-26MAY231030,"Target Price: $2,043.96",2026-05-23 10:15:00-04:00,2026-05-23 10:30:00-04:00,2043.70,2043.96,no
KXETH15M-26MAY231015,"Target Price: $2,042.41",2026-05-23 10:00:00-04:00,2026-05-23 10:15:00-04:00,2043.96,2042.41,yes
KXETH15M-26MAY231000,"Target Price: $2,037.26",2026-05-23 09:45:00-04:00,2026-05-23 10:00:00-04:00,2042.41,2037.26,yes
KXETH15M-26MAY230945,"Target Price: $2,040.23",2026-05-23 09:30:00-04:00,2026-05-23 09:45:00-04:00,2037.26,2040.23,no
KXETH15M-26MAY230930,"Target Price: $2,036.65",2026-05-23 09:15:00-04:00,2026-05-23 09:30:00-04:00,2040.23,2036.65,yes
KXETH15M-26MAY230915,"Target Price: $2,028.70",2026-05-23 09:00:00-04:00,2026-05-23 09:15:00-04:00,2036.65,2028.7,yes
KXETH15M-26MAY230900,"Target Price: $2,028.51",2026-05-23 08:45:00-04:00,2026-05-23 09:00:00-04:00,2028.70,2028.51,yes
KXETH15M-26MAY230845,"Target Price: $2,027.06",2026-05-23 08:30:00-04:00,2026-05-23 08:45:00-04:00,2028.51,2027.06,yes
KXETH15M-26MAY230830,"Target Price: $2,026.98",2026-05-23 08:15:00-04:00,2026-05-23 08:30:00-04:00,2027.06,2026.98,yes
KXETH15M-26MAY230815,"Target Price: $2,029.84",2026-05-23 08:00:00-04:00,2026-05-23 08:15:00-04:00,2026.98,2029.84,no
KXETH15M-26MAY230800,"Target Price: $2,029.41",2026-05-23 07:45:00-04:00,2026-05-23 08:00:00-04:00,2029.84,2029.41,yes
KXETH15M-26MAY230745,"Target Price: $2,032.10",2026-05-23 07:30:00-04:00,2026-05-23 07:45:00-04:00,2029.41,2032.1,no
KXETH15M-26MAY230730,"Target Price: $2,031.69",2026-05-23 07:15:00-04:00,2026-05-23 07:30:00-04:00,2032.10,2031.69,yes
KXETH15M-26MAY230715,"Target Price: $2,029.40",2026-05-23 07:00:00-04:00,2026-05-23 07:15:00-04:00,2031.69,2029.4,yes
KXETH15M-26MAY230700,"Target Price: $2,029.79",2026-05-23 06:45:00-04:00,2026-05-23 07:00:00-04:00,2029.40,2029.79,no
KXETH15M-26MAY230645,"Target Price: $2,027.34",2026-05-23 06:30:00-04:00,2026-05-23 06:45:00-04:00,2029.79,2027.34,yes
KXETH15M-26MAY230630,"Target Price: $2,027.34",2026-05-23 06:15:00-04:00,2026-05-23 06:30:00-04:00,2027.34,2027.34,yes
KXETH15M-26MAY230615,"Target Price: $2,025.34",2026-05-23 06:00:00-04:00,2026-05-23 06:15:00-04:00,2027.34,2025.34,yes
KXETH15M-26MAY230600,"Target Price: $2,027.10",2026-05-23 05:45:00-04:00,2026-05-23 06:00:00-04:00,2025.34,2027.1,no
KXETH15M-26MAY230545,"Target Price: $2,026.94",2026-05-23 05:30:00-04:00,2026-05-23 05:45:00-04:00,2027.10,2026.94,yes
KXETH15M-26MAY230530,"Target Price: $2,026.15",2026-05-23 05:15:00-04:00,2026-05-23 05:30:00-04:00,2026.94,2026.15,yes
KXETH15M-26MAY230515,"Target Price: $2,027.79",2026-05-23 05:00:00-04:00,2026-05-23 05:15:00-04:00,2026.15,2027.79,no
KXETH15M-26MAY230500,"Target Price: $2,021.76",2026-05-23 04:45:00-04:00,2026-05-23 05:00:00-04:00,2027.79,2021.76,yes
KXETH15M-26MAY230445,"Target Price: $2,026.03",2026-05-23 04:30:00-04:00,2026-05-23 04:45:00-04:00,2021.76,2026.03,no
KXETH15M-26MAY230430,"Target Price: $2,027.60",2026-05-23 04:15:00-04:00,2026-05-23 04:30:00-04:00,2026.03,2027.6,no
KXETH15M-26MAY230415,"Target Price: $2,026.35",2026-05-23 04:00:00-04:00,2026-05-23 04:15:00-04:00,2027.60,2026.35,yes
KXETH15M-26MAY230400,"Target Price: $2,054.97",2026-05-23 03:45:00-04:00,2026-05-23 04:00:00-04:00,2026.35,2054.97,no
KXETH15M-26MAY230345,"Target Price: $2,055.65",2026-05-23 03:30:00-04:00,2026-05-23 03:45:00-04:00,2054.97,2055.65,no
KXETH15M-26MAY230330,"Target Price: $2,058.36",2026-05-23 03:15:00-04:00,2026-05-23 03:30:00-04:00,2055.65,2058.36,no
KXETH15M-26MAY230315,"Target Price: $2,059.14",2026-05-23 03:00:00-04:00,2026-05-23 03:15:00-04:00,2058.36,2059.14,no
KXETH15M-26MAY230300,"Target Price: $2,060.46",2026-05-23 02:45:00-04:00,2026-05-23 03:00:00-04:00,2059.14,2060.46,no
KXETH15M-26MAY230245,"Target Price: $2,060.08",2026-05-23 02:30:00-04:00,2026-05-23 02:45:00-04:00,2060.46,2060.08,yes
KXETH15M-26MAY230230,"Target Price: $2,061.85",2026-05-23 02:15:00-04:00,2026-05-23 02:30:00-04:00,2060.08,2061.85,no
KXETH15M-26MAY230215,"Target Price: $2,062.44",2026-05-23 02:00:00-04:00,2026-05-23 02:15:00-04:00,2061.85,2062.44,no
KXETH15M-26MAY230200,"Target Price: $2,063.61",2026-05-23 01:45:00-04:00,2026-05-23 02:00:00-04:00,2062.44,2063.61,no
KXETH15M-26MAY230145,"Target Price: $2,062.02",2026-05-23 01:30:00-04:00,2026-05-23 01:45:00-04:00,2063.61,2062.02,yes
KXETH15M-26MAY230130,"Target Price: $2,063.34",2026-05-23 01:15:00-04:00,2026-05-23 01:30:00-04:00,2062.02,2063.34,no
KXETH15M-26MAY230115,"Target Price: $2,064.61",2026-05-23 01:00:00-04:00,2026-05-23 01:15:00-04:00,2063.34,2064.61,no
KXETH15M-26MAY230100,"Target Price: $2,063.37",2026-05-23 00:45:00-04:00,2026-05-23 01:00:00-04:00,2064.61,2063.37,yes
KXETH15M-26MAY230045,"Target Price: $2,064.56",2026-05-23 00:30:00-04:00,2026-05-23 00:45:00-04:00,2063.37,2064.56,no
KXETH15M-26MAY230030,"Target Price: $2,068.19",2026-05-23 00:15:00-04:00,2026-05-23 00:30:00-04:00,2064.56,2068.19,no
KXETH15M-26MAY230015,"Target Price: $2,068.17",2026-05-23 00:00:00-04:00,2026-05-23 00:15:00-04:00,2068.19,2068.17,yes
KXETH15M-26MAY230000,"Target Price: $2,068.77",2026-05-22 23:45:00-04:00,2026-05-23 00:00:00-04:00,2068.17,2068.77,no
KXETH15M-26MAY222345,"Target Price: $2,067.44",2026-05-22 23:30:00-04:00,2026-05-22 23:45:00-04:00,2068.77,2067.44,yes
KXETH15M-26MAY222330,"Target Price: $2,067.15",2026-05-22 23:15:00-04:00,2026-05-22 23:30:00-04:00,2067.44,2067.15,yes
KXETH15M-26MAY222315,"Target Price: $2,066.27",2026-05-22 23:00:00-04:00,2026-05-22 23:15:00-04:00,2067.15,2066.27,yes
KXETH15M-26MAY222300,"Target Price: $2,064.85",2026-05-22 22:45:00-04:00,2026-05-22 23:00:00-04:00,2066.27,2064.85,yes
KXETH15M-26MAY222245,"Target Price: $2,063.87",2026-05-22 22:30:00-04:00,2026-05-22 22:45:00-04:00,2064.85,2063.87,yes
KXETH15M-26MAY222230,"Target Price: $2,065.84",2026-05-22 22:15:00-04:00,2026-05-22 22:30:00-04:00,2063.87,2065.84,no
KXETH15M-26MAY222215,"Target Price: $2,066.34",2026-05-22 22:00:00-04:00,2026-05-22 22:15:00-04:00,2065.84,2066.34,no
KXETH15M-26MAY222200,"Target Price: $2,064.90",2026-05-22 21:45:00-04:00,2026-05-22 22:00:00-04:00,2066.34,2064.9,yes
KXETH15M-26MAY222145,"Target Price: $2,065.91",2026-05-22 21:30:00-04:00,2026-05-22 21:45:00-04:00,2064.90,2065.91,no
KXETH15M-26MAY222130,"Target Price: $2,062.38",2026-05-22 21:15:00-04:00,2026-05-22 21:30:00-04:00,2065.91,2062.38,yes
KXETH15M-26MAY222115,"Target Price: $2,062.69",2026-05-22 21:00:00-04:00,2026-05-22 21:15:00-04:00,2062.38,2062.69,no
KXETH15M-26MAY222100,"Target Price: $2,058.34",2026-05-22 20:45:00-04:00,2026-05-22 21:00:00-04:00,2062.69,2058.34,yes
KXETH15M-26MAY222045,"Target Price: $2,065.07",2026-05-22 20:30:00-04:00,2026-05-22 20:45:00-04:00,2058.34,2065.07,no
KXETH15M-26MAY222030,"Target Price: $2,063.18",2026-05-22 20:15:00-04:00,2026-05-22 20:30:00-04:00,2065.07,2063.18,yes
KXETH15M-26MAY222015,"Target Price: $2,063.80",2026-05-22 20:00:00-04:00,2026-05-22 20:15:00-04:00,2063.18,2063.8,no
KXETH15M-26MAY222000,"Target Price: $2,071.41",2026-05-22 19:45:00-04:00,2026-05-22 20:00:00-04:00,2063.80,2071.41,no
KXETH15M-26MAY221945,"Target Price: $2,068.93",2026-05-22 19:30:00-04:00,2026-05-22 19:45:00-04:00,2071.41,2068.93,yes
KXETH15M-26MAY221930,"Target Price: $2,074.03",2026-05-22 19:15:00-04:00,2026-05-22 19:30:00-04:00,2068.93,2074.03,no
KXETH15M-26MAY221915,"Target Price: $2,070.33",2026-05-22 19:00:00-04:00,2026-05-22 19:15:00-04:00,2074.03,2070.33,yes
KXETH15M-26MAY221900,"Target Price: $2,066.14",2026-05-22 18:45:00-04:00,2026-05-22 19:00:00-04:00,2070.33,2066.14,yes
KXETH15M-26MAY221845,"Target Price: $2,070.33",2026-05-22 18:30:00-04:00,2026-05-22 18:45:00-04:00,2066.14,2070.33,no
