event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26MAY311500,Target Price: $0.0993481,2026-05-31 14:45:00-04:00,2026-05-31 15:00:00-04:00,0.0993983,0.099348,yes
KXDOGE15M-26MAY311445,Target Price: $0.0992882,2026-05-31 14:30:00-04:00,2026-05-31 14:45:00-04:00,0.0993481,0.099288,yes
KXDOGE15M-26MAY311430,Target Price: $0.0993959,2026-05-31 14:15:00-04:00,2026-05-31 14:30:00-04:00,0.0992882,0.099395,no
KXDOGE15M-26MAY311415,Target Price: $0.0993314,2026-05-31 14:00:00-04:00,2026-05-31 14:15:00-04:00,0.0993959,0.099331,yes
KXDOGE15M-26MAY311400,Target Price: $0.0993848,2026-05-31 13:45:00-04:00,2026-05-31 14:00:00-04:00,0.0993314,0.099384,no
KXDOGE15M-26MAY311345,Target Price: $0.0991595,2026-05-31 13:30:00-04:00,2026-05-31 13:45:00-04:00,0.0993848,0.099159,yes
KXDOGE15M-26MAY311330,Target Price: $0.0991295,2026-05-31 13:15:00-04:00,2026-05-31 13:30:00-04:00,0.0991595,0.099129,yes
KXDOGE15M-26MAY311315,Target Price: $0.0992427,2026-05-31 13:00:00-04:00,2026-05-31 13:15:00-04:00,0.0991295,0.099242,no
KXDOGE15M-26MAY311300,Target Price: $0.0992544,2026-05-31 12:45:00-04:00,2026-05-31 13:00:00-04:00,0.0992427,0.099254,no
KXDOGE15M-26MAY311245,Target Price: $0.0995000,2026-05-31 12:30:00-04:00,2026-05-31 12:45:00-04:00,0.0992544,0.0995,no
KXDOGE15M-26MAY311230,Target Price: $0.0995847,2026-05-31 12:15:00-04:00,2026-05-31 12:30:00-04:00,0.0995000,0.099584,no
KXDOGE15M-26MAY311215,Target Price: $0.0997649,2026-05-31 12:00:00-04:00,2026-05-31 12:15:00-04:00,0.0995847,0.099764,no
KXDOGE15M-26MAY311200,Target Price: $0.0998929,2026-05-31 11:45:00-04:00,2026-05-31 12:00:00-04:00,0.0997649,0.099892,no
KXDOGE15M-26MAY311145,Target Price: $0.1001490,2026-05-31 11:30:00-04:00,2026-05-31 11:45:00-04:00,0.0998929,0.100149,no
KXDOGE15M-26MAY311130,Target Price: $0.0999753,2026-05-31 11:15:00-04:00,2026-05-31 11:30:00-04:00,0.1001490,0.099975,yes
KXDOGE15M-26MAY311115,Target Price: $0.0998718,2026-05-31 11:00:00-04:00,2026-05-31 11:15:00-04:00,0.0999753,0.099871,yes
KXDOGE15M-26MAY311100,Target Price: $0.0997594,2026-05-31 10:45:00-04:00,2026-05-31 11:00:00-04:00,0.0998718,0.099759,yes
KXDOGE15M-26MAY311045,Target Price: $0.0998320,2026-05-31 10:30:00-04:00,2026-05-31 10:45:00-04:00,0.0997594,0.099832,no
KXDOGE15M-26MAY311030,Target Price: $0.1004419,2026-05-31 10:15:00-04:00,2026-05-31 10:30:00-04:00,0.0998320,0.100441,no
KXDOGE15M-26MAY311015,Target Price: $0.1007330,2026-05-31 10:00:00-04:00,2026-05-31 10:15:00-04:00,0.1004419,0.100733,no
KXDOGE15M-26MAY311000,Target Price: $0.1008963,2026-05-31 09:45:00-04:00,2026-05-31 10:00:00-04:00,0.1007330,0.100896,no
KXDOGE15M-26MAY310945,Target Price: $0.1009773,2026-05-31 09:30:00-04:00,2026-05-31 09:45:00-04:00,0.1008963,0.100977,no
KXDOGE15M-26MAY310930,Target Price: $0.1007293,2026-05-31 09:15:00-04:00,2026-05-31 09:30:00-04:00,0.1009773,0.100729,yes
KXDOGE15M-26MAY310900,Target Price: $0.1007491,2026-05-31 08:45:00-04:00,2026-05-31 09:00:00-04:00,0.1007296,0.100749,no
KXDOGE15M-26MAY310845,Target Price: $0.1006977,2026-05-31 08:30:00-04:00,2026-05-31 08:45:00-04:00,0.1007491,0.100697,yes
KXDOGE15M-26MAY310830,Target Price: $0.1006599,2026-05-31 08:15:00-04:00,2026-05-31 08:30:00-04:00,0.1006977,0.100659,yes
KXDOGE15M-26MAY310815,Target Price: $0.1006677,2026-05-31 08:00:00-04:00,2026-05-31 08:15:00-04:00,0.1006599,0.100667,no
KXDOGE15M-26MAY310800,Target Price: $0.1007668,2026-05-31 07:45:00-04:00,2026-05-31 08:00:00-04:00,0.1006677,0.100766,no
KXDOGE15M-26MAY310745,Target Price: $0.1006684,2026-05-31 07:30:00-04:00,2026-05-31 07:45:00-04:00,0.1007668,0.100668,yes
KXDOGE15M-26MAY310730,Target Price: $0.1005515,2026-05-31 07:15:00-04:00,2026-05-31 07:30:00-04:00,0.1006684,0.100551,yes
KXDOGE15M-26MAY310715,Target Price: $0.1004998,2026-05-31 07:00:00-04:00,2026-05-31 07:15:00-04:00,0.1005515,0.100499,yes
KXDOGE15M-26MAY310700,Target Price: $0.1003128,2026-05-31 06:45:00-04:00,2026-05-31 07:00:00-04:00,0.1004998,0.100312,yes
KXDOGE15M-26MAY310645,Target Price: $0.1002675,2026-05-31 06:30:00-04:00,2026-05-31 06:45:00-04:00,0.1003128,0.100267,yes
KXDOGE15M-26MAY310630,Target Price: $0.1003477,2026-05-31 06:15:00-04:00,2026-05-31 06:30:00-04:00,0.1002675,0.100347,no
KXDOGE15M-26MAY310615,Target Price: $0.1003937,2026-05-31 06:00:00-04:00,2026-05-31 06:15:00-04:00,0.1003477,0.100393,no
KXDOGE15M-26MAY310600,Target Price: $0.1006060,2026-05-31 05:45:00-04:00,2026-05-31 06:00:00-04:00,0.1003937,0.100606,no
KXDOGE15M-26MAY310545,Target Price: $0.1005708,2026-05-31 05:30:00-04:00,2026-05-31 05:45:00-04:00,0.1006060,0.10057,yes
KXDOGE15M-26MAY310530,Target Price: $0.1005096,2026-05-31 05:15:00-04:00,2026-05-31 05:30:00-04:00,0.1005708,0.100509,yes
KXDOGE15M-26MAY310515,Target Price: $0.1005221,2026-05-31 05:00:00-04:00,2026-05-31 05:15:00-04:00,0.1005096,0.100522,no
KXDOGE15M-26MAY310500,Target Price: $0.1004021,2026-05-31 04:45:00-04:00,2026-05-31 05:00:00-04:00,0.1005221,0.100402,yes
KXDOGE15M-26MAY310445,Target Price: $0.1005442,2026-05-31 04:30:00-04:00,2026-05-31 04:45:00-04:00,0.1004021,0.100544,no
KXDOGE15M-26MAY310430,Target Price: $0.1004606,2026-05-31 04:15:00-04:00,2026-05-31 04:30:00-04:00,0.1005442,0.10046,yes
KXDOGE15M-26MAY310415,Target Price: $0.1004846,2026-05-31 04:00:00-04:00,2026-05-31 04:15:00-04:00,0.1004606,0.100484,no
KXDOGE15M-26MAY310400,Target Price: $0.1003661,2026-05-31 03:45:00-04:00,2026-05-31 04:00:00-04:00,0.1004846,0.100366,yes
KXDOGE15M-26MAY310345,Target Price: $0.1003143,2026-05-31 03:30:00-04:00,2026-05-31 03:45:00-04:00,0.1003661,0.100314,yes
KXDOGE15M-26MAY310330,Target Price: $0.1004482,2026-05-31 03:15:00-04:00,2026-05-31 03:30:00-04:00,0.1003143,0.100448,no
KXDOGE15M-26MAY310315,Target Price: $0.1008011,2026-05-31 03:00:00-04:00,2026-05-31 03:15:00-04:00,0.1004482,0.100801,no
KXDOGE15M-26MAY310300,Target Price: $0.1006809,2026-05-31 02:45:00-04:00,2026-05-31 03:00:00-04:00,0.1008011,0.10068,yes
KXDOGE15M-26MAY310245,Target Price: $0.1006891,2026-05-31 02:30:00-04:00,2026-05-31 02:45:00-04:00,0.1006809,0.100689,no
KXDOGE15M-26MAY310230,Target Price: $0.1007050,2026-05-31 02:15:00-04:00,2026-05-31 02:30:00-04:00,0.1006891,0.100705,no
KXDOGE15M-26MAY310215,Target Price: $0.1008026,2026-05-31 02:00:00-04:00,2026-05-31 02:15:00-04:00,0.1007050,0.100802,no
KXDOGE15M-26MAY310200,Target Price: $0.1008423,2026-05-31 01:45:00-04:00,2026-05-31 02:00:00-04:00,0.1008026,0.100842,no
KXDOGE15M-26MAY310145,Target Price: $0.1009498,2026-05-31 01:30:00-04:00,2026-05-31 01:45:00-04:00,0.1008423,0.100949,no
KXDOGE15M-26MAY310130,Target Price: $0.1009222,2026-05-31 01:15:00-04:00,2026-05-31 01:30:00-04:00,0.1009498,0.100922,yes
KXDOGE15M-26MAY310115,Target Price: $0.1011360,2026-05-31 01:00:00-04:00,2026-05-31 01:15:00-04:00,0.1009222,0.101136,no
KXDOGE15M-26MAY310100,Target Price: $0.1010490,2026-05-31 00:45:00-04:00,2026-05-31 01:00:00-04:00,0.1011360,0.101049,yes
KXDOGE15M-26MAY310045,Target Price: $0.1010915,2026-05-31 00:30:00-04:00,2026-05-31 00:45:00-04:00,0.1010490,0.101091,no
KXDOGE15M-26MAY310030,Target Price: $0.1010323,2026-05-31 00:15:00-04:00,2026-05-31 00:30:00-04:00,0.1010915,0.101032,yes
KXDOGE15M-26MAY310015,Target Price: $0.1011742,2026-05-31 00:00:00-04:00,2026-05-31 00:15:00-04:00,0.1010323,0.101174,no
KXDOGE15M-26MAY310000,Target Price: $0.1010940,2026-05-30 23:45:00-04:00,2026-05-31 00:00:00-04:00,0.1011742,0.101094,yes
KXDOGE15M-26MAY302345,Target Price: $0.1011821,2026-05-30 23:30:00-04:00,2026-05-30 23:45:00-04:00,0.1010940,0.101182,no
KXDOGE15M-26MAY302330,Target Price: $0.1011210,2026-05-30 23:15:00-04:00,2026-05-30 23:30:00-04:00,0.1011821,0.101121,yes
KXDOGE15M-26MAY302315,Target Price: $0.1010192,2026-05-30 23:00:00-04:00,2026-05-30 23:15:00-04:00,0.1011210,0.101019,yes
KXDOGE15M-26MAY302300,Target Price: $0.1007203,2026-05-30 22:45:00-04:00,2026-05-30 23:00:00-04:00,0.1010192,0.10072,yes
KXDOGE15M-26MAY302245,Target Price: $0.1008128,2026-05-30 22:30:00-04:00,2026-05-30 22:45:00-04:00,0.1007203,0.100812,no
KXDOGE15M-26MAY302230,Target Price: $0.1011263,2026-05-30 22:15:00-04:00,2026-05-30 22:30:00-04:00,0.1008128,0.101126,no
KXDOGE15M-26MAY302215,Target Price: $0.1007091,2026-05-30 22:00:00-04:00,2026-05-30 22:15:00-04:00,0.1011263,0.100709,yes
KXDOGE15M-26MAY302200,Target Price: $0.1007272,2026-05-30 21:45:00-04:00,2026-05-30 22:00:00-04:00,0.1007091,0.100727,no
KXDOGE15M-26MAY302145,Target Price: $0.1008371,2026-05-30 21:30:00-04:00,2026-05-30 21:45:00-04:00,0.1007272,0.100837,no
KXDOGE15M-26MAY302130,Target Price: $0.1007414,2026-05-30 21:15:00-04:00,2026-05-30 21:30:00-04:00,0.1008371,0.100741,yes
KXDOGE15M-26MAY302115,Target Price: $0.1007200,2026-05-30 21:00:00-04:00,2026-05-30 21:15:00-04:00,0.1007414,0.10072,yes
KXDOGE15M-26MAY302100,Target Price: $0.1004872,2026-05-30 20:45:00-04:00,2026-05-30 21:00:00-04:00,0.1007200,0.100487,yes
KXDOGE15M-26MAY302045,Target Price: $0.1003957,2026-05-30 20:30:00-04:00,2026-05-30 20:45:00-04:00,0.1004872,0.100395,yes
KXDOGE15M-26MAY302030,Target Price: $0.1003510,2026-05-30 20:15:00-04:00,2026-05-30 20:30:00-04:00,0.1003957,0.100351,yes
KXDOGE15M-26MAY302015,Target Price: $0.1004425,2026-05-30 20:00:00-04:00,2026-05-30 20:15:00-04:00,0.1003510,0.100442,no
KXDOGE15M-26MAY302000,Target Price: $0.1002600,2026-05-30 19:45:00-04:00,2026-05-30 20:00:00-04:00,0.1004425,0.10026,yes
KXDOGE15M-26MAY301945,Target Price: $0.1004228,2026-05-30 19:30:00-04:00,2026-05-30 19:45:00-04:00,0.1002600,0.100422,no
KXDOGE15M-26MAY301930,Target Price: $0.1003571,2026-05-30 19:15:00-04:00,2026-05-30 19:30:00-04:00,0.1004228,0.100357,yes
KXDOGE15M-26MAY301915,Target Price: $0.1005429,2026-05-30 19:00:00-04:00,2026-05-30 19:15:00-04:00,0.1003571,0.100542,no
KXDOGE15M-26MAY301900,Target Price: $0.1003631,2026-05-30 18:45:00-04:00,2026-05-30 19:00:00-04:00,0.1005429,0.100363,yes
KXDOGE15M-26MAY301845,Target Price: $0.1006248,2026-05-30 18:30:00-04:00,2026-05-30 18:45:00-04:00,0.1003631,0.100624,no
KXDOGE15M-26MAY301830,Target Price: $0.1008032,2026-05-30 18:15:00-04:00,2026-05-30 18:30:00-04:00,0.1006248,0.100803,no
KXDOGE15M-26MAY301815,Target Price: $0.1012004,2026-05-30 18:00:00-04:00,2026-05-30 18:15:00-04:00,0.1008032,0.1012,no
KXDOGE15M-26MAY301800,Target Price: $0.1013364,2026-05-30 17:45:00-04:00,2026-05-30 18:00:00-04:00,0.1012004,0.101336,no
KXDOGE15M-26MAY301745,Target Price: $0.1013696,2026-05-30 17:30:00-04:00,2026-05-30 17:45:00-04:00,0.1013364,0.101369,no
KXDOGE15M-26MAY301730,Target Price: $0.1012654,2026-05-30 17:15:00-04:00,2026-05-30 17:30:00-04:00,0.1013696,0.101265,yes
KXDOGE15M-26MAY301715,Target Price: $0.1011481,2026-05-30 17:00:00-04:00,2026-05-30 17:15:00-04:00,0.1012654,0.101148,yes
KXDOGE15M-26MAY301700,Target Price: $0.1011212,2026-05-30 16:45:00-04:00,2026-05-30 17:00:00-04:00,0.1011481,0.101121,yes
KXDOGE15M-26MAY301645,Target Price: $0.1012080,2026-05-30 16:30:00-04:00,2026-05-30 16:45:00-04:00,0.1011212,0.101208,no
KXDOGE15M-26MAY301630,Target Price: $0.1012564,2026-05-30 16:15:00-04:00,2026-05-30 16:30:00-04:00,0.1012080,0.101256,no
KXDOGE15M-26MAY301615,Target Price: $0.1012452,2026-05-30 16:00:00-04:00,2026-05-30 16:15:00-04:00,0.1012564,0.101245,yes
KXDOGE15M-26MAY301600,Target Price: $0.1011985,2026-05-30 15:45:00-04:00,2026-05-30 16:00:00-04:00,0.1012452,0.101198,yes
KXDOGE15M-26MAY301545,Target Price: $0.1012083,2026-05-30 15:30:00-04:00,2026-05-30 15:45:00-04:00,0.1011985,0.101208,no
KXDOGE15M-26MAY301530,Target Price: $0.1012678,2026-05-30 15:15:00-04:00,2026-05-30 15:30:00-04:00,0.1012083,0.101267,no
KXDOGE15M-26MAY301515,Target Price: $0.1013745,2026-05-30 15:00:00-04:00,2026-05-30 15:15:00-04:00,0.1012678,0.101374,no
KXDOGE15M-26MAY301500,Target Price: $0.1014297,2026-05-30 14:45:00-04:00,2026-05-30 15:00:00-04:00,0.1013745,0.101429,no
KXDOGE15M-26MAY301445,Target Price: $0.1011820,2026-05-30 14:30:00-04:00,2026-05-30 14:45:00-04:00,0.1014297,0.101182,yes
KXDOGE15M-26MAY301430,Target Price: $0.1013199,2026-05-30 14:15:00-04:00,2026-05-30 14:30:00-04:00,0.1011820,0.101319,no
KXDOGE15M-26MAY301415,Target Price: $0.1014477,2026-05-30 14:00:00-04:00,2026-05-30 14:15:00-04:00,0.1013199,0.101447,no
KXDOGE15M-26MAY301400,Target Price: $0.1012146,2026-05-30 13:45:00-04:00,2026-05-30 14:00:00-04:00,0.1014477,0.101214,yes
KXDOGE15M-26MAY301345,Target Price: $0.1013104,2026-05-30 13:30:00-04:00,2026-05-30 13:45:00-04:00,0.1012146,0.10131,no
KXDOGE15M-26MAY301330,Target Price: $0.1012567,2026-05-30 13:15:00-04:00,2026-05-30 13:30:00-04:00,0.1013104,0.101256,yes
KXDOGE15M-26MAY301315,Target Price: $0.1014146,2026-05-30 13:00:00-04:00,2026-05-30 13:15:00-04:00,0.1012567,0.101414,no
KXDOGE15M-26MAY301300,Target Price: $0.1014236,2026-05-30 12:45:00-04:00,2026-05-30 13:00:00-04:00,0.1014146,0.101423,no
KXDOGE15M-26MAY301245,Target Price: $0.1013238,2026-05-30 12:30:00-04:00,2026-05-30 12:45:00-04:00,0.1014236,0.101323,yes
KXDOGE15M-26MAY301230,Target Price: $0.1014393,2026-05-30 12:15:00-04:00,2026-05-30 12:30:00-04:00,0.1013238,0.101439,no
KXDOGE15M-26MAY301215,Target Price: $0.1011859,2026-05-30 12:00:00-04:00,2026-05-30 12:15:00-04:00,0.1014393,0.101185,yes
KXDOGE15M-26MAY301200,Target Price: $0.1010484,2026-05-30 11:45:00-04:00,2026-05-30 12:00:00-04:00,0.1011859,0.101048,yes
KXDOGE15M-26MAY301145,Target Price: $0.1011611,2026-05-30 11:30:00-04:00,2026-05-30 11:45:00-04:00,0.1010484,0.101161,no
KXDOGE15M-26MAY301130,Target Price: $0.1013001,2026-05-30 11:15:00-04:00,2026-05-30 11:30:00-04:00,0.1011611,0.1013,no
KXDOGE15M-26MAY301115,Target Price: $0.1010396,2026-05-30 11:00:00-04:00,2026-05-30 11:15:00-04:00,0.1013001,0.101039,yes
KXDOGE15M-26MAY301100,Target Price: $0.1011381,2026-05-30 10:45:00-04:00,2026-05-30 11:00:00-04:00,0.1010396,0.101138,no
KXDOGE15M-26MAY301045,Target Price: $0.1011687,2026-05-30 10:30:00-04:00,2026-05-30 10:45:00-04:00,0.1011381,0.101168,no
KXDOGE15M-26MAY301030,Target Price: $0.1009913,2026-05-30 10:15:00-04:00,2026-05-30 10:30:00-04:00,0.1011687,0.100991,yes
KXDOGE15M-26MAY301015,Target Price: $0.1008449,2026-05-30 10:00:00-04:00,2026-05-30 10:15:00-04:00,0.1009913,0.100844,yes
KXDOGE15M-26MAY301000,Target Price: $0.1007529,2026-05-30 09:45:00-04:00,2026-05-30 10:00:00-04:00,0.1008449,0.100752,yes
KXDOGE15M-26MAY300945,Target Price: $0.1009072,2026-05-30 09:30:00-04:00,2026-05-30 09:45:00-04:00,0.1007529,0.100907,no
KXDOGE15M-26MAY300930,Target Price: $0.1008785,2026-05-30 09:15:00-04:00,2026-05-30 09:30:00-04:00,0.1009072,0.100878,yes
KXDOGE15M-26MAY300915,Target Price: $0.1007864,2026-05-30 09:00:00-04:00,2026-05-30 09:15:00-04:00,0.1008785,0.100786,yes
KXDOGE15M-26MAY300900,Target Price: $0.1006133,2026-05-30 08:45:00-04:00,2026-05-30 09:00:00-04:00,0.1007864,0.100613,yes
KXDOGE15M-26MAY300845,Target Price: $0.1006668,2026-05-30 08:30:00-04:00,2026-05-30 08:45:00-04:00,0.1006133,0.100666,no
KXDOGE15M-26MAY300830,Target Price: $0.1006261,2026-05-30 08:15:00-04:00,2026-05-30 08:30:00-04:00,0.1006668,0.100626,yes
KXDOGE15M-26MAY300815,Target Price: $0.1007039,2026-05-30 08:00:00-04:00,2026-05-30 08:15:00-04:00,0.1006261,0.100703,no
KXDOGE15M-26MAY300800,Target Price: $0.1007476,2026-05-30 07:45:00-04:00,2026-05-30 08:00:00-04:00,0.1007039,0.100747,no
KXDOGE15M-26MAY300745,Target Price: $0.1006569,2026-05-30 07:30:00-04:00,2026-05-30 07:45:00-04:00,0.1007476,0.100656,yes
KXDOGE15M-26MAY300730,Target Price: $0.1005817,2026-05-30 07:15:00-04:00,2026-05-30 07:30:00-04:00,0.1006569,0.100581,yes
KXDOGE15M-26MAY300715,Target Price: $0.1006652,2026-05-30 07:00:00-04:00,2026-05-30 07:15:00-04:00,0.1005817,0.100665,no
KXDOGE15M-26MAY300700,Target Price: $0.1007498,2026-05-30 06:45:00-04:00,2026-05-30 07:00:00-04:00,0.1006652,0.100749,no
KXDOGE15M-26MAY300645,Target Price: $0.1006391,2026-05-30 06:30:00-04:00,2026-05-30 06:45:00-04:00,0.1007498,0.100639,yes
KXDOGE15M-26MAY300630,Target Price: $0.1007594,2026-05-30 06:15:00-04:00,2026-05-30 06:30:00-04:00,0.1006391,0.100759,no
KXDOGE15M-26MAY300615,Target Price: $0.1008109,2026-05-30 06:00:00-04:00,2026-05-30 06:15:00-04:00,0.1007594,0.10081,no
KXDOGE15M-26MAY300600,Target Price: $0.1007883,2026-05-30 05:45:00-04:00,2026-05-30 06:00:00-04:00,0.1008109,0.100788,yes
KXDOGE15M-26MAY300545,Target Price: $0.1008663,2026-05-30 05:30:00-04:00,2026-05-30 05:45:00-04:00,0.1007883,0.100866,no
KXDOGE15M-26MAY300530,Target Price: $0.1008562,2026-05-30 05:15:00-04:00,2026-05-30 05:30:00-04:00,0.1008663,0.100856,yes
KXDOGE15M-26MAY300515,Target Price: $0.1006941,2026-05-30 05:00:00-04:00,2026-05-30 05:15:00-04:00,0.1008562,0.100694,yes
KXDOGE15M-26MAY300500,Target Price: $0.1008246,2026-05-30 04:45:00-04:00,2026-05-30 05:00:00-04:00,0.1006941,0.100824,no
KXDOGE15M-26MAY300445,Target Price: $0.1010229,2026-05-30 04:30:00-04:00,2026-05-30 04:45:00-04:00,0.1008246,0.101022,no
KXDOGE15M-26MAY300430,Target Price: $0.1010855,2026-05-30 04:15:00-04:00,2026-05-30 04:30:00-04:00,0.1010229,0.101085,no
KXDOGE15M-26MAY300415,Target Price: $0.1011401,2026-05-30 04:00:00-04:00,2026-05-30 04:15:00-04:00,0.1010855,0.10114,no
KXDOGE15M-26MAY300400,Target Price: $0.1009633,2026-05-30 03:45:00-04:00,2026-05-30 04:00:00-04:00,0.1011401,0.100963,yes
KXDOGE15M-26MAY300345,Target Price: $0.1012165,2026-05-30 03:30:00-04:00,2026-05-30 03:45:00-04:00,0.1009633,0.101216,no
KXDOGE15M-26MAY300330,Target Price: $0.1010731,2026-05-30 03:15:00-04:00,2026-05-30 03:30:00-04:00,0.1012165,0.101073,yes
KXDOGE15M-26MAY300315,Target Price: $0.1012575,2026-05-30 03:00:00-04:00,2026-05-30 03:15:00-04:00,0.1010731,0.101257,no
KXDOGE15M-26MAY300300,Target Price: $0.1014319,2026-05-30 02:45:00-04:00,2026-05-30 03:00:00-04:00,0.1012575,0.101431,no
KXDOGE15M-26MAY300245,Target Price: $0.1014595,2026-05-30 02:30:00-04:00,2026-05-30 02:45:00-04:00,0.1014319,0.101459,no
KXDOGE15M-26MAY300230,Target Price: $0.1012509,2026-05-30 02:15:00-04:00,2026-05-30 02:30:00-04:00,0.1014595,0.10125,yes
KXDOGE15M-26MAY300215,Target Price: $0.1013219,2026-05-30 02:00:00-04:00,2026-05-30 02:15:00-04:00,0.1012509,0.101321,no
KXDOGE15M-26MAY300200,Target Price: $0.1010731,2026-05-30 01:45:00-04:00,2026-05-30 02:00:00-04:00,0.1013219,0.101073,yes
KXDOGE15M-26MAY300145,Target Price: $0.1009843,2026-05-30 01:30:00-04:00,2026-05-30 01:45:00-04:00,0.1010731,0.100984,yes
KXDOGE15M-26MAY300130,Target Price: $0.1010159,2026-05-30 01:15:00-04:00,2026-05-30 01:30:00-04:00,0.1009843,0.101015,no
KXDOGE15M-26MAY300115,Target Price: $0.1006764,2026-05-30 01:00:00-04:00,2026-05-30 01:15:00-04:00,0.1010159,0.100676,yes
KXDOGE15M-26MAY300100,Target Price: $0.1003692,2026-05-30 00:45:00-04:00,2026-05-30 01:00:00-04:00,0.1006764,0.100369,yes
KXDOGE15M-26MAY300045,Target Price: $0.1003724,2026-05-30 00:30:00-04:00,2026-05-30 00:45:00-04:00,0.1003692,0.100372,no
KXDOGE15M-26MAY300030,Target Price: $0.1009740,2026-05-30 00:15:00-04:00,2026-05-30 00:30:00-04:00,0.1003724,0.100974,no
KXDOGE15M-26MAY300015,Target Price: $0.1009859,2026-05-30 00:00:00-04:00,2026-05-30 00:15:00-04:00,0.1009740,0.100985,no
KXDOGE15M-26MAY300000,Target Price: $0.1009429,2026-05-29 23:45:00-04:00,2026-05-30 00:00:00-04:00,0.1009859,0.100942,yes
KXDOGE15M-26MAY292345,Target Price: $0.1012361,2026-05-29 23:30:00-04:00,2026-05-29 23:45:00-04:00,0.1009429,0.101236,no
KXDOGE15M-26MAY292330,Target Price: $0.1016648,2026-05-29 23:15:00-04:00,2026-05-29 23:30:00-04:00,0.1012361,0.101664,no
KXDOGE15M-26MAY292315,Target Price: $0.1014017,2026-05-29 23:00:00-04:00,2026-05-29 23:15:00-04:00,0.1016648,0.101401,yes
