timestamp,price,price_change,trend
2026-05-05 04:00:00,1.406524881698641,0.004596935862566154,up
2026-05-05 05:00:00,1.401291630228127,-0.005233251470514011,down
2026-05-05 06:00:00,1.4029739207626357,0.0016822905345086347,up
2026-05-05 07:00:00,1.4068714621614065,0.003897541398770743,up
2026-05-05 08:00:00,1.4074237143641688,0.0005522522027623378,up
2026-05-05 09:00:00,1.4074601109250817,3.6396560912921316e-05,up
2026-05-05 10:00:00,1.4043911893017658,-0.0030689216233159566,down
2026-05-05 11:00:00,1.406703417910746,0.0023122286089802824,up
2026-05-05 12:00:00,1.4084364576868715,0.001733039776125489,up
2026-05-05 13:00:00,1.413950727200032,0.005514269513160475,up
2026-05-05 14:00:00,1.414311418798113,0.0003606915980809422,up
2026-05-05 15:00:00,1.4125597334759339,-0.001751685322179064,down
2026-05-05 16:00:00,1.413625163974145,0.0010654304982111729,up
2026-05-05 17:00:00,1.410617672289568,-0.003007491684577035,down
2026-05-05 18:00:00,1.4111827763768239,0.0005651040872558521,up
2026-05-05 19:00:00,1.4115425058491482,0.0003597294723243216,up
2026-05-05 20:00:00,1.4147246525153665,0.0031821466662182996,up
2026-05-05 21:00:00,1.4180577235195955,0.0033330710042289713,up
2026-05-05 22:00:00,1.4174901517867264,-0.0005675717328690322,down
2026-05-05 23:00:00,1.4168197958179463,-0.0006703559687801786,down
2026-05-06 00:00:00,1.4135034968103786,-0.0033162990075676912,down
2026-05-06 01:00:00,1.4132722570978205,-0.00023123971255811782,down
2026-05-06 02:00:00,1.4202940694194415,0.007021812321621024,up
2026-05-06 03:00:00,1.4179648618056684,-0.0023292076137730877,down
2026-05-06 04:00:00,1.4243929582311534,0.00642809642548503,up
2026-05-06 05:00:00,1.4216839472521854,-0.0027090109789680294,down
2026-05-06 06:00:00,1.424702264686668,0.0030183174344826647,up
2026-05-06 07:00:00,1.4285748689506477,0.0038726042639796177,up
2026-05-06 08:00:00,1.4345004292608545,0.005925560310206857,up
2026-05-06 09:00:00,1.4447598730087876,0.010259443747933084,up
2026-05-06 10:00:00,1.4521893711098834,0.007429498101095833,up
2026-05-06 11:00:00,1.4550976478656328,0.0029082767557493394,up
2026-05-06 12:00:00,1.4536062653382291,-0.0014913825274036618,down
2026-05-06 13:00:00,1.4468946434625325,-0.006711621875696627,down
2026-05-06 14:00:00,1.4259760383123827,-0.02091860515014976,down
2026-05-06 15:00:00,1.4279413785184947,0.001965340206111943,up
2026-05-06 16:00:00,1.4330981162459713,0.005156737727476601,up
2026-05-06 17:00:00,1.433907950453994,0.0008098342080227194,up
2026-05-06 18:00:00,1.4285431854330135,-0.005364765020980489,down
2026-05-06 19:00:00,1.4280451320727796,-0.0004980533602338966,down
2026-05-06 20:00:00,1.4324238412400496,0.004378709167270012,up
2026-05-06 21:00:00,1.428081137746875,-0.004342703493174671,down
2026-05-06 22:00:00,1.4310140660892645,0.0029329283423895625,up
2026-05-06 23:00:00,1.4252596520263106,-0.005754414062953961,down
2026-05-07 00:00:00,1.4294969503913497,0.004237298365039166,up
2026-05-07 01:00:00,1.42051868655313,-0.008978263838219647,down
2026-05-07 02:00:00,1.4195316567369514,-0.0009870298161787083,down
2026-05-07 03:00:00,1.4176545176709001,-0.0018771390660512477,down
2026-05-07 04:00:00,1.4085438015206297,-0.00911071615027037,down
2026-05-07 05:00:00,1.4118549086509475,0.003311107130317792,up
2026-05-07 06:00:00,1.4121281487624322,0.00027324011148466276,up
2026-05-07 07:00:00,1.4180364820735492,0.005908333311116953,up
2026-05-07 08:00:00,1.4234926628877815,0.005456180814232381,up
2026-05-07 09:00:00,1.419348866206695,-0.004143796681086442,down
2026-05-07 10:00:00,1.4144864113261297,-0.004862454880565359,down
2026-05-07 11:00:00,1.4134354919906802,-0.0010509193354495405,down
2026-05-07 12:00:00,1.4117271367013189,-0.0017083552893613074,down
2026-05-07 13:00:00,1.4171887181917635,0.0054615814904446225,up
2026-05-07 14:00:00,1.4064950271760353,-0.010693691015728257,down
2026-05-07 15:00:00,1.3980370131470377,-0.008458014028997596,down
2026-05-07 16:00:00,1.3940483230179115,-0.003988690129126171,down
2026-05-07 17:00:00,1.3918314255431987,-0.0022168974747127645,down
2026-05-07 18:00:00,1.3943462374365025,0.0025148118933038255,up
2026-05-07 19:00:00,1.3957277092602232,0.0013814718237206147,up
2026-05-07 20:00:00,1.3889307072492976,-0.00679700201092559,down
2026-05-07 21:00:00,1.387016982409753,-0.0019137248395446615,down
2026-05-07 22:00:00,1.3872566327555897,0.0002396503458368393,up
2026-05-07 23:00:00,1.387744166243546,0.0004875334879561599,up
2026-05-08 00:00:00,1.3919587883116804,0.004214622068134499,up
2026-05-08 01:00:00,1.3884784753340325,-0.003480312977647948,down
2026-05-08 02:00:00,1.3873666899251842,-0.0011117854088482648,down
2026-05-08 03:00:00,1.3849283622708508,-0.002438327654333383,down
2026-05-08 04:00:00,1.3872305511739131,0.00230218890306233,up
2026-05-08 05:00:00,1.3873080720681552,7.752089424206687e-05,up
2026-05-08 06:00:00,1.3852587215189955,-0.0020493505491596675,down
2026-05-08 07:00:00,1.3823170292046123,-0.0029416923143832374,down
2026-05-08 08:00:00,1.386382626492257,0.004065597287644662,up
2026-05-08 09:00:00,1.3903295090603203,0.0039468825680633035,up
2026-05-08 10:00:00,1.3895860613592739,-0.0007434477010463958,down
2026-05-08 11:00:00,1.3929287887045958,0.0033427273453219275,up
2026-05-08 12:00:00,1.3937634385101199,0.000834649805524057,up
2026-05-08 13:00:00,1.3901015296036405,-0.0036619089064793275,down
2026-05-08 14:00:00,1.389669640211536,-0.00043188939210447863,down
2026-05-08 15:00:00,1.3958579341165906,0.006188293905054598,up
2026-05-08 16:00:00,1.3993232507572495,0.0034653166406588554,up
2026-05-08 17:00:00,1.3955506092039192,-0.003772641553330347,down
2026-05-08 18:00:00,1.4099825125962977,0.014431903392378542,up
2026-05-08 19:00:00,1.4200280329889707,0.010045520392673035,up
2026-05-08 20:00:00,1.4196808970702437,-0.0003471359187270373,down
2026-05-08 21:00:00,1.4133699896121243,-0.0063109074581193525,down
2026-05-08 22:00:00,1.4229834011366553,0.00961341152453099,up
2026-05-08 23:00:00,1.4195848921315168,-0.0033985090051384947,down
2026-05-09 00:00:00,1.420641611770628,0.0010567196391111366,up
2026-05-09 01:00:00,1.4278030556513306,0.0071614438807026115,up
2026-05-09 02:00:00,1.434798430837042,0.006995375185711472,up
2026-05-09 03:00:00,1.4329209382359653,-0.0018774926010767246,down
2026-05-09 04:00:00,1.4308630240858466,-0.0020579141501186893,down
2026-05-09 05:00:00,1.4298386364063875,-0.0010243876794591156,down
2026-05-09 06:00:00,1.4292262552251132,-0.0006123811812743796,down
2026-05-09 07:00:00,1.4264480468798988,-0.0027782083452143613,down
2026-05-09 08:00:00,1.425208826536192,-0.001239220343706826,down
2026-05-09 09:00:00,1.425838403188546,0.0006295766523540802,up
2026-05-09 10:00:00,1.4206508996569012,-0.005187503531644877,down
2026-05-09 11:00:00,1.4230787352137946,0.0024278355568934096,up
2026-05-09 12:00:00,1.4245390913332532,0.0014603561194586057,up
2026-05-09 13:00:00,1.4226574516915913,-0.0018816396416618808,down
2026-05-09 14:00:00,1.4219984858826904,-0.0006589658089009021,down
2026-05-09 15:00:00,1.4163615439024761,-0.0056369419802142495,down
2026-05-09 16:00:00,1.4165076636408795,0.0001461197384033941,up
2026-05-09 17:00:00,1.4189608275093473,0.0024531638684677226,up
2026-05-09 18:00:00,1.4223315260082727,0.003370698498925462,up
2026-05-09 19:00:00,1.4228184732210167,0.00048694721274400443,up
2026-05-09 20:00:00,1.4254147558421513,0.002596282621134538,up
2026-05-09 21:00:00,1.4230673095791146,-0.0023474462630366233,down
2026-05-09 22:00:00,1.4251215169941895,0.0020542074150748935,up
2026-05-09 23:00:00,1.4243937253479242,-0.0007277916462653522,down
2026-05-10 00:00:00,1.4224308017553566,-0.001962923592567556,down
2026-05-10 01:00:00,1.4186203569195113,-0.0038104448358453613,down
2026-05-10 02:00:00,1.416623775004141,-0.0019965819153702213,down
2026-05-10 03:00:00,1.4181562878765184,0.001532512872377323,up
2026-05-10 04:00:00,1.4193041470761054,0.0011478591995870424,up
2026-05-10 05:00:00,1.4196324549062012,0.00032830783009574205,up
2026-05-10 06:00:00,1.4194279001478118,-0.00020455475838931925,down
2026-05-10 07:00:00,1.4207365105347634,0.0013086103869515142,up
2026-05-10 08:00:00,1.4214256166470898,0.0006891061123264208,up
2026-05-10 09:00:00,1.4269241105864563,0.005498493939366522,up
2026-05-10 10:00:00,1.430114412953667,0.003190302367210629,up
2026-05-10 11:00:00,1.4287308989486787,-0.0013835140049882622,down
2026-05-10 12:00:00,1.4252585741437087,-0.0034723248049699507,down
2026-05-10 13:00:00,1.424691077046415,-0.0005674970972937565,down
2026-05-10 14:00:00,1.4327085886140187,0.008017511567603774,up
2026-05-10 15:00:00,1.4359720825015283,0.003263493887509572,up
2026-05-10 16:00:00,1.4451523201954497,0.0091802376939214,up
2026-05-10 17:00:00,1.4723053053628958,0.02715298516744613,up
2026-05-10 18:00:00,1.5012876250636307,0.028982319700734838,up
2026-05-10 19:00:00,1.4862415313289183,-0.01504609373471233,down
2026-05-10 20:00:00,1.4855919500841233,-0.0006495812447950833,down
2026-05-10 21:00:00,1.4504702582388183,-0.035121691845305,down
2026-05-10 22:00:00,1.4554853278005504,0.005015069561732144,up
2026-05-10 23:00:00,1.4727517852033232,0.017266457402772772,up
2026-05-11 00:00:00,1.4733272918435374,0.0005755066402142184,up
2026-05-11 01:00:00,1.4577713362174987,-0.015555955626038731,down
2026-05-11 02:00:00,1.4601583372637852,0.00238700104628653,up
2026-05-11 03:00:00,1.4534246322968505,-0.006733704966934706,down
2026-05-11 04:00:00,1.447672439651831,-0.005752192645019472,down
2026-05-11 05:00:00,1.4483078637822178,0.0006354241303867525,up
2026-05-11 06:00:00,1.4541210140043763,0.0058131502221585585,up
2026-05-11 07:00:00,1.4540673871930576,-5.362681131870772e-05,down
2026-05-11 08:00:00,1.4489717514951932,-0.00509563569786442,down
2026-05-11 09:00:00,1.4457785983443743,-0.003193153150818917,down
2026-05-11 10:00:00,1.4511838880490415,0.005405289704667249,up
2026-05-11 11:00:00,1.4512482970597391,6.440901069759697e-05,up
2026-05-11 12:00:00,1.456990811202019,0.005742514142279775,up
2026-05-11 13:00:00,1.4585327763061975,0.0015419651041785887,up
2026-05-11 14:00:00,1.4599669736544645,0.0014341973482669967,up
2026-05-11 15:00:00,1.470376930650424,0.01040995699595948,up
2026-05-11 16:00:00,1.4851996184456357,0.014822687795211786,up
2026-05-11 17:00:00,1.472513213275625,-0.01268640517001085,down
2026-05-11 18:00:00,1.4790453813784077,0.006532168102782787,up
2026-05-11 19:00:00,1.469647588058208,-0.009397793320199632,down
2026-05-11 20:00:00,1.478976927858583,0.00932933980037487,up
2026-05-11 21:00:00,1.4723623587282404,-0.006614569130342529,down
2026-05-11 22:00:00,1.4685868250344192,-0.0037755336938212203,down
2026-05-11 23:00:00,1.4739741214694217,0.005387296435002575,up
2026-05-12 00:00:00,1.4759911514946882,0.002017030025266431,up
2026-05-12 01:00:00,1.4786876062978633,0.0026964548031751523,up
2026-05-12 02:00:00,1.4658282311080406,-0.01285937518982272,down
2026-05-12 03:00:00,1.463734730938174,-0.0020935001698665356,down
2026-05-12 04:00:00,1.4580805124367378,-0.0056542185014363255,down
2026-05-12 05:00:00,1.4619045425151598,0.003824030078422025,up
2026-05-12 06:00:00,1.4613206513103325,-0.0005838912048272693,down
2026-05-12 07:00:00,1.4579000496088717,-0.003420601701460857,down
2026-05-12 08:00:00,1.4618358828267255,0.003935833217853846,up
2026-05-12 09:00:00,1.4640775356274893,0.002241652800763827,up
2026-05-12 10:00:00,1.4546172447874925,-0.009460290839996777,down
2026-05-12 11:00:00,1.4480340279481205,-0.006583216839372019,down
2026-05-12 12:00:00,1.4481613509872653,0.0001273230391447555,up
2026-05-12 13:00:00,1.4493830689728249,0.0012217179855595894,up
2026-05-12 14:00:00,1.434932854343743,-0.014450214629081914,down
2026-05-12 15:00:00,1.4265018679598458,-0.008430986383897165,down
2026-05-12 16:00:00,1.423574042318539,-0.0029278256413067805,down
2026-05-12 17:00:00,1.4216093575000415,-0.001964684818497542,down
2026-05-12 18:00:00,1.4320385614330677,0.010429203933026265,up
2026-05-12 19:00:00,1.4352882915938783,0.0032497301608105378,up
2026-05-12 20:00:00,1.4410550780444025,0.005766786450524197,up
2026-05-12 21:00:00,1.4384794665756322,-0.002575611468770278,down
2026-05-12 22:00:00,1.4383044456781502,-0.00017502089748200333,down
2026-05-12 23:00:00,1.438782113941035,0.0004776682628848672,up
2026-05-13 00:00:00,1.4358487937325481,-0.0029333202084869114,down
2026-05-13 01:00:00,1.4381173382717745,0.0022685445392263137,up
2026-05-13 02:00:00,1.4475702807712802,0.00945294249950579,up
2026-05-13 03:00:00,1.444848166641006,-0.0027221141302742335,down
2026-05-13 04:00:00,1.450439061646208,0.005590895005201935,up
2026-05-13 05:00:00,1.4608534289003556,0.010414367254147683,up
2026-05-13 06:00:00,1.452780478626939,-0.008072950273416701,down
2026-05-13 07:00:00,1.452634829538412,-0.000145649088526989,down
2026-05-13 08:00:00,1.460129058700068,0.007494229161655985,up
2026-05-13 09:00:00,1.4607890698852317,0.0006600111851637891,up
2026-05-13 10:00:00,1.4654017335386822,0.004612663653450477,up
2026-05-13 11:00:00,1.4560060215242192,-0.009395712014462987,down
2026-05-13 12:00:00,1.447581125915221,-0.008424895608998284,down
2026-05-13 13:00:00,1.4317832385788447,-0.015797887336376215,down
2026-05-13 14:00:00,1.4259948041369492,-0.005788434441895474,down
2026-05-13 15:00:00,1.427686474029809,0.0016916698928597373,up
2026-05-13 16:00:00,1.412591530405905,-0.015094943623904067,down
2026-05-13 17:00:00,1.4230374903997374,0.010445959993832465,up
2026-05-13 18:00:00,1.4292046770300346,0.00616718663029725,up
2026-05-13 19:00:00,1.427322645913419,-0.0018820311166156678,down
2026-05-13 20:00:00,1.4186748346799196,-0.008647811233499336,down
2026-05-13 21:00:00,1.4251777793506228,0.006502944670703226,up
2026-05-13 22:00:00,1.418049925112626,-0.007127854237996889,down
2026-05-13 23:00:00,1.422909442342053,0.004859517229427013,up
2026-05-14 00:00:00,1.42655925240605,0.0036498100639970055,up
2026-05-14 01:00:00,1.4313572656275255,0.00479801322147555,up
2026-05-14 02:00:00,1.4315464679113519,0.00018920228382635074,up
2026-05-14 03:00:00,1.4246784202611102,-0.0068680476502416266,down
2026-05-14 04:00:00,1.4214395402976274,-0.0032388799634828214,down
2026-05-14 05:00:00,1.4294458397652168,0.00800629946758935,up
2026-05-14 06:00:00,1.4351614470342147,0.005715607268997891,up
2026-05-14 07:00:00,1.4335100966336625,-0.0016513504005521984,down
2026-05-14 08:00:00,1.4317809500295933,-0.0017291466040691983,down
2026-05-14 09:00:00,1.4334270400371802,0.0016460900075869755,up
2026-05-14 10:00:00,1.4287840179466167,-0.004643022090563553,down
2026-05-14 11:00:00,1.4355446458121668,0.006760627865550095,up
2026-05-14 12:00:00,1.4322449690890793,-0.003299676723087508,down
2026-05-14 13:00:00,1.4471752174983714,0.014930248409292135,up
2026-05-14 14:00:00,1.4418218964456504,-0.005353321052721016,down
2026-05-14 15:00:00,1.4699044059741415,0.028082509528491117,up
2026-05-14 16:00:00,1.4714389741660716,0.0015345681919300969,up
2026-05-14 17:00:00,1.4764226157003675,0.004983641534295868,up
2026-05-14 18:00:00,1.4893101400397664,0.012887524339398881,up
2026-05-14 19:00:00,1.5352014053884122,0.04589126534864585,up
2026-05-14 20:00:00,1.5143310018895255,-0.02087040349888669,down
2026-05-14 21:00:00,1.5057372998293925,-0.00859370206013299,down
2026-05-14 22:00:00,1.496516375148504,-0.009220924680888531,down
2026-05-14 23:00:00,1.497928829254673,0.001412454106169081,up
2026-05-15 00:00:00,1.4825648811639263,-0.015363948090746815,down
2026-05-15 01:00:00,1.4938969563973943,0.01133207523346802,up
2026-05-15 02:00:00,1.48301753385784,-0.010879422539554318,down
2026-05-15 03:00:00,1.48943923332469,0.006421699466850006,up
2026-05-15 04:00:00,1.4860641829627141,-0.0033750503619758287,down
2026-05-15 05:00:00,1.4710164941685877,-0.015047688794126435,down
2026-05-15 06:00:00,1.4583774214398701,-0.01263907272871756,down
2026-05-15 07:00:00,1.4651052252654593,0.006727803825589129,up
2026-05-15 08:00:00,1.467730380036916,0.0026251547714566392,up
2026-05-15 09:00:00,1.4685362974971625,0.0008059174602466079,up
2026-05-15 10:00:00,1.4631572761854754,-0.005379021311687104,down
2026-05-15 11:00:00,1.4737933856658831,0.010636109480407718,up
2026-05-15 12:00:00,1.466243559405539,-0.007549826260344172,down
2026-05-15 13:00:00,1.457291320094609,-0.008952239310930032,down
2026-05-15 14:00:00,1.4316882863309244,-0.025603033763684557,down
2026-05-15 15:00:00,1.438516138081262,0.006827851750337732,up
2026-05-15 16:00:00,1.433714938128726,-0.004801199952536139,down
2026-05-15 17:00:00,1.4453711644769356,0.01165622634820962,up
2026-05-15 18:00:00,1.4458957741363032,0.0005246096593676253,up
2026-05-15 19:00:00,1.4392840961208604,-0.006611678015442823,down
2026-05-15 20:00:00,1.4332078924529805,-0.006076203667879865,down
2026-05-15 21:00:00,1.4339329124109848,0.0007250199580042249,up
2026-05-15 22:00:00,1.4297329263200762,-0.004199986090908547,down
2026-05-15 23:00:00,1.4326906451140156,0.0029577187939393568,up
2026-05-16 00:00:00,1.4331104702954172,0.00041982518140160074,up
2026-05-16 01:00:00,1.4327044593855753,-0.0004060109098418252,down
2026-05-16 02:00:00,1.436428354591757,0.003723895206181771,up
2026-05-16 03:00:00,1.4350929082281534,-0.0013354463636037206,down
2026-05-16 04:00:00,1.4341663124404551,-0.00092659578769827,down
2026-05-16 05:00:00,1.4245382381699205,-0.009628074270534581,down
2026-05-16 06:00:00,1.4240025613119554,-0.0005356768579651838,down
2026-05-16 07:00:00,1.418917760815237,-0.0050848004967183336,down
2026-05-16 08:00:00,1.4165690175722847,-0.0023487432429523114,down
2026-05-16 09:00:00,1.4143788264316624,-0.002190191140622355,down
2026-05-16 10:00:00,1.4019938187120993,-0.01238500771956308,down
2026-05-16 11:00:00,1.4067198450177032,0.004726026305603925,up
2026-05-16 12:00:00,1.4102132200362603,0.0034933750185570656,up
2026-05-16 13:00:00,1.4095988570590487,-0.0006143629772115133,down
2026-05-16 14:00:00,1.411026821864581,0.0014279648055322003,up
2026-05-16 15:00:00,1.4084057815509483,-0.002621040313632639,down
2026-05-16 16:00:00,1.413714939252727,0.005309157701778755,up
2026-05-16 17:00:00,1.4162619889795656,0.0025470497268385017,up
2026-05-16 18:00:00,1.4163252748707447,6.3285891179099e-05,up
2026-05-16 19:00:00,1.4147160772189769,-0.001609197651767813,down
2026-05-16 20:00:00,1.414976355680654,0.00026027846167719915,up
2026-05-16 21:00:00,1.4150920590009093,0.00011570332025523378,up
2026-05-16 22:00:00,1.4143884187016862,-0.0007036402992230961,down
2026-05-16 23:00:00,1.4132955199290114,-0.0010928987726748218,down
2026-05-17 00:00:00,1.4131582551338857,-0.0001372647951256578,down
2026-05-17 01:00:00,1.4099785600878525,-0.003179695046033215,down
2026-05-17 02:00:00,1.4036378972818597,-0.0063406628059927694,down
2026-05-17 03:00:00,1.406383183536967,0.002745286255107171,up
2026-05-17 04:00:00,1.4114507128068832,0.005067529269916271,up
2026-05-17 05:00:00,1.414754772808468,0.0033040600015847854,up
2026-05-17 06:00:00,1.4157991163394053,0.0010443435309372973,up
2026-05-17 07:00:00,1.416019262868836,0.00022014652943069812,up
2026-05-17 08:00:00,1.4174381628533737,0.0014188999845377026,up
2026-05-17 09:00:00,1.414014588880513,-0.0034235739728607495,down
2026-05-17 10:00:00,1.4198818310113517,0.005867242130838779,up
2026-05-17 11:00:00,1.4214789492446678,0.0015971182333160971,up
2026-05-17 12:00:00,1.421991116853528,0.0005121676088601923,up
2026-05-17 13:00:00,1.4226164493351738,0.0006253324816458683,up
2026-05-17 14:00:00,1.4179381574156709,-0.004678291919502975,down
2026-05-17 15:00:00,1.4121701446879915,-0.00576801272767935,down
2026-05-17 16:00:00,1.4124586463330786,0.0002885016450870914,up
2026-05-17 17:00:00,1.411070234377617,-0.001388411955461688,down
2026-05-17 18:00:00,1.4103726343600993,-0.0006976000175176189,down
2026-05-17 19:00:00,1.4126013770182009,0.002228742658101579,up
2026-05-17 20:00:00,1.4200196645805145,0.0074182875623136635,up
2026-05-17 21:00:00,1.4182997479574955,-0.0017199166230190688,down
2026-05-17 22:00:00,1.4226932451855272,0.004393497228031729,up
2026-05-17 23:00:00,1.4105198750140189,-0.012173370171508324,down
2026-05-18 00:00:00,1.4008124294376394,-0.009707445576379481,down
2026-05-18 01:00:00,1.3939115634009283,-0.00690086603671114,down
2026-05-18 02:00:00,1.391686578807057,-0.0022249845938713264,down
2026-05-18 03:00:00,1.3914345176205265,-0.00025206118653042786,down
2026-05-18 04:00:00,1.3907742558276475,-0.0006602617928790355,down
2026-05-18 05:00:00,1.3934480935190652,0.002673837691417713,up
2026-05-18 06:00:00,1.387537128472529,-0.0059109650465360986,down
2026-05-18 07:00:00,1.386115344036614,-0.0014217844359150078,down
2026-05-18 08:00:00,1.3853103972885688,-0.000804946748045321,down
2026-05-18 09:00:00,1.3866603164887417,0.001349919200172911,up
2026-05-18 10:00:00,1.3807741056786174,-0.005886210810124304,down
2026-05-18 11:00:00,1.3755687925181839,-0.005205313160433489,down
2026-05-18 12:00:00,1.3886705116965736,0.013101719178389759,up
2026-05-18 13:00:00,1.397380404405403,0.008709892708829381,up
2026-05-18 14:00:00,1.3847405794966816,-0.012639824908721398,down
2026-05-18 15:00:00,1.3756881021514398,-0.009052477345241838,down
2026-05-18 16:00:00,1.3751154772231846,-0.000572624928255161,down
2026-05-18 17:00:00,1.378303185806799,0.0031877085836142793,up
2026-05-18 18:00:00,1.3800525273100526,0.0017493415032536763,up
2026-05-18 19:00:00,1.3670802125328854,-0.012972314777167204,down
2026-05-18 20:00:00,1.386525978321591,0.019445765788705716,up
2026-05-18 21:00:00,1.3837811446679409,-0.0027448336536501916,down
2026-05-18 22:00:00,1.3929399943670246,0.00915884969908376,up
2026-05-18 23:00:00,1.3913861343184153,-0.0015538600486093568,down
2026-05-19 00:00:00,1.389106938376565,-0.0022791959418502206,down
2026-05-19 01:00:00,1.391417063853752,0.0023101254771868973,up
2026-05-19 02:00:00,1.3827072820606638,-0.008709781793088123,down
2026-05-19 03:00:00,1.3773425074247094,-0.005364774635954417,down
2026-05-19 04:00:00,1.381119750590432,0.003777243165722588,up
2026-05-19 05:00:00,1.384572104024025,0.0034523534335930695,up
2026-05-19 06:00:00,1.3804504144592735,-0.004121689564751563,down
2026-05-19 07:00:00,1.3818460984492615,0.001395683989988017,up
2026-05-19 08:00:00,1.3861676346290992,0.0043215361798376595,up
2026-05-19 09:00:00,1.3816658330247173,-0.00450180160438185,down
2026-05-19 10:00:00,1.371969282683164,-0.009696550341553367,down
2026-05-19 11:00:00,1.3725244654096138,0.0005551827264498321,up
2026-05-19 12:00:00,1.3688344896600049,-0.0036899757496089425,down
2026-05-19 13:00:00,1.3749030410746428,0.006068551414637913,up
2026-05-19 14:00:00,1.3749745466504568,7.150557581403483e-05,up
2026-05-19 15:00:00,1.3646571482714784,-0.010317398378978382,down
2026-05-19 16:00:00,1.3653739337113417,0.00071678543986331,up
2026-05-19 17:00:00,1.370762457779867,0.005388524068525191,up
2026-05-19 18:00:00,1.3623016388299058,-0.00846081894996109,down
2026-05-19 19:00:00,1.3610394598854767,-0.0012621789444291487,down
2026-05-19 20:00:00,1.3552168406323335,-0.005822619253143202,down
2026-05-19 21:00:00,1.3573598365256043,0.002142995893270827,up
2026-05-19 22:00:00,1.3587802909913111,0.0014204544657068219,up
2026-05-19 23:00:00,1.355896830272837,-0.002883460718474229,down
2026-05-20 00:00:00,1.358688584281766,0.0027917540089290593,up
2026-05-20 01:00:00,1.3532482720772332,-0.005440312204532782,down
2026-05-20 02:00:00,1.353428445518863,0.00018017344162979398,up
2026-05-20 03:00:00,1.3496792758786988,-0.0037491696401641406,down
2026-05-20 04:00:00,1.3540993188930386,0.004420043014339736,up
2026-05-20 05:00:00,1.3580888444542878,0.0039895255612492075,up
2026-05-20 06:00:00,1.3656675779999259,0.007578733545638094,up
2026-05-20 07:00:00,1.3669109143825962,0.0012433363826702681,up
2026-05-20 08:00:00,1.3650858110539457,-0.0018251033286504903,down
2026-05-20 09:00:00,1.3668565712719543,0.0017707602180085935,up
2026-05-20 10:00:00,1.3679835062444523,0.0011269349724980504,up
2026-05-20 11:00:00,1.3677788253837766,-0.00020468086067571,down
2026-05-20 12:00:00,1.362394310482176,-0.005384514901600523,down
2026-05-20 13:00:00,1.3711145406503162,0.008720230168140164,up
2026-05-20 14:00:00,1.3616296601293751,-0.009484880520941097,down
2026-05-20 15:00:00,1.3718724550445187,0.010242794915143572,up
2026-05-20 16:00:00,1.3719982956784376,0.00012584063391885003,up
2026-05-20 17:00:00,1.3731703963954907,0.0011721007170530928,up
2026-05-20 18:00:00,1.373138426792268,-3.196960322271458e-05,down
2026-05-20 19:00:00,1.3652880498208406,-0.00785037697142732,down
2026-05-20 20:00:00,1.370148394000181,0.004860344179340448,up
2026-05-20 21:00:00,1.3684063114856957,-0.0017420825144853769,down
2026-05-20 22:00:00,1.365035287657589,-0.003371023828106612,down
2026-05-20 23:00:00,1.3642961575302996,-0.0007391301272894335,down
2026-05-21 00:00:00,1.364914449532441,0.0006182920021413629,up
2026-05-21 01:00:00,1.3729837692411808,0.008069319708739808,up
2026-05-21 02:00:00,1.3745145853342025,0.0015308160930216363,up
2026-05-21 03:00:00,1.3788845352887675,0.004369949954565078,up
2026-05-21 04:00:00,1.3810393219948864,0.002154786706118905,up
2026-05-21 05:00:00,1.379800608200192,-0.0012387137946945348,down
2026-05-21 06:00:00,1.3712464670277573,-0.008554141172434582,down
2026-05-21 07:00:00,1.3682965225419224,-0.0029499444858349655,down
2026-05-21 08:00:00,1.3740401661155222,0.005743643573599799,up
2026-05-21 09:00:00,1.37736999728474,0.0033298311692178117,up
2026-05-21 10:00:00,1.3723531593605032,-0.005016837924236794,down
2026-05-21 11:00:00,1.3644007886778902,-0.007952370682613008,down
2026-05-21 12:00:00,1.361747017672692,-0.0026537710051981467,down
2026-05-21 13:00:00,1.3636487114841964,0.0019016938115044013,up
2026-05-21 14:00:00,1.3586017260515604,-0.005046985432636042,down
2026-05-21 15:00:00,1.355345707981566,-0.0032560180699943153,down
2026-05-21 16:00:00,1.3574393490944534,0.0020936411128873456,up
2026-05-21 17:00:00,1.3586884908770842,0.0012491417826308027,up
2026-05-21 18:00:00,1.379668228294558,0.02097973741747383,up
2026-05-21 19:00:00,1.3678478172987727,-0.011820410995785346,down
2026-05-21 20:00:00,1.3767965532640407,0.008948735965268018,up
2026-05-21 21:00:00,1.3755219784490693,-0.0012745748149713965,down
2026-05-21 22:00:00,1.3723615212591405,-0.003160457189928856,down
2026-05-21 23:00:00,1.3684733483378804,-0.0038881729212600913,down
2026-05-22 00:00:00,1.36936418176817,0.0008908334302897281,up
2026-05-22 01:00:00,1.3655348874787971,-0.003829294289372953,down
2026-05-22 02:00:00,1.3668413719792656,0.0013064845004684411,up
2026-05-22 03:00:00,1.367987728257921,0.001146356278655336,up
2026-05-22 04:00:00,1.3691489549393714,0.0011612266814504668,up
2026-05-22 05:00:00,1.3661871491634119,-0.002961805775959503,down
2026-05-22 06:00:00,1.3635089278292003,-0.0026782213342115835,down
2026-05-22 07:00:00,1.3582051094389593,-0.005303818390240966,down
2026-05-22 08:00:00,1.3614617827940405,0.0032566733550811744,up
2026-05-22 09:00:00,1.3596749736592777,-0.0017868091347628123,down
