event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26JUN050130,Target Price: $0.0862896,2026-06-05 01:15:00-04:00,2026-06-05 01:30:00-04:00,0.0866728,0.086289,yes
KXDOGE15M-26JUN050115,Target Price: $0.0867832,2026-06-05 01:00:00-04:00,2026-06-05 01:15:00-04:00,0.0862896,0.086783,no
KXDOGE15M-26JUN050100,Target Price: $0.0861233,2026-06-05 00:45:00-04:00,2026-06-05 01:00:00-04:00,0.0867832,0.086123,yes
KXDOGE15M-26JUN050045,Target Price: $0.0869176,2026-06-05 00:30:00-04:00,2026-06-05 00:45:00-04:00,0.0861233,0.086917,no
KXDOGE15M-26JUN050030,Target Price: $0.0865565,2026-06-05 00:15:00-04:00,2026-06-05 00:30:00-04:00,0.0869176,0.086556,yes
KXDOGE15M-26JUN050015,Target Price: $0.0858430,2026-06-05 00:00:00-04:00,2026-06-05 00:15:00-04:00,0.0865565,0.085843,yes
KXDOGE15M-26JUN050000,Target Price: $0.0861659,2026-06-04 23:45:00-04:00,2026-06-05 00:00:00-04:00,0.0858430,0.086165,no
KXDOGE15M-26JUN042345,Target Price: $0.0861302,2026-06-04 23:30:00-04:00,2026-06-04 23:45:00-04:00,0.0861659,0.08613,yes
KXDOGE15M-26JUN042330,Target Price: $0.0860073,2026-06-04 23:15:00-04:00,2026-06-04 23:30:00-04:00,0.0861302,0.086007,yes
KXDOGE15M-26JUN042315,Target Price: $0.0861485,2026-06-04 23:00:00-04:00,2026-06-04 23:15:00-04:00,0.0860073,0.086148,no
KXDOGE15M-26JUN042300,Target Price: $0.0865940,2026-06-04 22:45:00-04:00,2026-06-04 23:00:00-04:00,0.0861485,0.086594,no
KXDOGE15M-26JUN042245,Target Price: $0.0869591,2026-06-04 22:30:00-04:00,2026-06-04 22:45:00-04:00,0.0865940,0.086959,no
KXDOGE15M-26JUN042230,Target Price: $0.0874356,2026-06-04 22:15:00-04:00,2026-06-04 22:30:00-04:00,0.0869591,0.087435,no
KXDOGE15M-26JUN042215,Target Price: $0.0878812,2026-06-04 22:00:00-04:00,2026-06-04 22:15:00-04:00,0.0874356,0.087881,no
KXDOGE15M-26JUN042200,Target Price: $0.0878184,2026-06-04 21:45:00-04:00,2026-06-04 22:00:00-04:00,0.0878812,0.087818,yes
KXDOGE15M-26JUN042145,Target Price: $0.0877579,2026-06-04 21:30:00-04:00,2026-06-04 21:45:00-04:00,0.0878184,0.087757,yes
KXDOGE15M-26JUN042130,Target Price: $0.0875016,2026-06-04 21:15:00-04:00,2026-06-04 21:30:00-04:00,0.0877579,0.087501,yes
KXDOGE15M-26JUN042115,Target Price: $0.0877209,2026-06-04 21:00:00-04:00,2026-06-04 21:15:00-04:00,0.0875016,0.08772,no
KXDOGE15M-26JUN042100,Target Price: $0.0883036,2026-06-04 20:45:00-04:00,2026-06-04 21:00:00-04:00,0.0877209,0.088303,no
KXDOGE15M-26JUN042045,Target Price: $0.0885751,2026-06-04 20:30:00-04:00,2026-06-04 20:45:00-04:00,0.0883036,0.088575,no
KXDOGE15M-26JUN042030,Target Price: $0.0880094,2026-06-04 20:15:00-04:00,2026-06-04 20:30:00-04:00,0.0885751,0.088009,yes
KXDOGE15M-26JUN042015,Target Price: $0.0884871,2026-06-04 20:00:00-04:00,2026-06-04 20:15:00-04:00,0.0880094,0.088487,no
KXDOGE15M-26JUN042000,Target Price: $0.0882680,2026-06-04 19:45:00-04:00,2026-06-04 20:00:00-04:00,0.0884871,0.088268,yes
KXDOGE15M-26JUN041945,Target Price: $0.0878187,2026-06-04 19:30:00-04:00,2026-06-04 19:45:00-04:00,0.0882680,0.087818,yes
KXDOGE15M-26JUN041930,Target Price: $0.0882021,2026-06-04 19:15:00-04:00,2026-06-04 19:30:00-04:00,0.0878187,0.088202,no
KXDOGE15M-26JUN041915,Target Price: $0.0880828,2026-06-04 19:00:00-04:00,2026-06-04 19:15:00-04:00,0.0882021,0.088082,yes
KXDOGE15M-26JUN041900,Target Price: $0.0871954,2026-06-04 18:45:00-04:00,2026-06-04 19:00:00-04:00,0.0880828,0.087195,yes
KXDOGE15M-26JUN041845,Target Price: $0.0873488,2026-06-04 18:30:00-04:00,2026-06-04 18:45:00-04:00,0.0871954,0.087348,no
KXDOGE15M-26JUN041830,Target Price: $0.0872248,2026-06-04 18:15:00-04:00,2026-06-04 18:30:00-04:00,0.0873488,0.087224,yes
KXDOGE15M-26JUN041815,Target Price: $0.0872562,2026-06-04 18:00:00-04:00,2026-06-04 18:15:00-04:00,0.0872248,0.087256,no
KXDOGE15M-26JUN041800,Target Price: $0.0877107,2026-06-04 17:45:00-04:00,2026-06-04 18:00:00-04:00,0.0872562,0.08771,no
KXDOGE15M-26JUN041745,Target Price: $0.0879473,2026-06-04 17:30:00-04:00,2026-06-04 17:45:00-04:00,0.0877107,0.087947,no
KXDOGE15M-26JUN041730,Target Price: $0.0886667,2026-06-04 17:15:00-04:00,2026-06-04 17:30:00-04:00,0.0879473,0.088666,no
KXDOGE15M-26JUN041715,Target Price: $0.0886586,2026-06-04 17:00:00-04:00,2026-06-04 17:15:00-04:00,0.0886667,0.088658,yes
KXDOGE15M-26JUN041700,Target Price: $0.0887408,2026-06-04 16:45:00-04:00,2026-06-04 17:00:00-04:00,0.0886586,0.08874,no
KXDOGE15M-26JUN041645,Target Price: $0.0885681,2026-06-04 16:30:00-04:00,2026-06-04 16:45:00-04:00,0.0887408,0.088568,yes
KXDOGE15M-26JUN041630,Target Price: $0.0887154,2026-06-04 16:15:00-04:00,2026-06-04 16:30:00-04:00,0.0885681,0.088715,no
KXDOGE15M-26JUN041615,Target Price: $0.0889925,2026-06-04 16:00:00-04:00,2026-06-04 16:15:00-04:00,0.0887154,0.088992,no
KXDOGE15M-26JUN041600,Target Price: $0.0890430,2026-06-04 15:45:00-04:00,2026-06-04 16:00:00-04:00,0.0889925,0.089043,no
KXDOGE15M-26JUN041545,Target Price: $0.0896296,2026-06-04 15:30:00-04:00,2026-06-04 15:45:00-04:00,0.0890430,0.089629,no
KXDOGE15M-26JUN041530,Target Price: $0.0892140,2026-06-04 15:15:00-04:00,2026-06-04 15:30:00-04:00,0.0896296,0.089214,yes
KXDOGE15M-26JUN041515,Target Price: $0.0894075,2026-06-04 15:00:00-04:00,2026-06-04 15:15:00-04:00,0.0892140,0.089407,no
KXDOGE15M-26JUN041500,Target Price: $0.0894538,2026-06-04 14:45:00-04:00,2026-06-04 15:00:00-04:00,0.0894075,0.089453,no
KXDOGE15M-26JUN041445,Target Price: $0.0894325,2026-06-04 14:30:00-04:00,2026-06-04 14:45:00-04:00,0.0894538,0.089432,yes
KXDOGE15M-26JUN041430,Target Price: $0.0885166,2026-06-04 14:15:00-04:00,2026-06-04 14:30:00-04:00,0.0894325,0.088516,yes
KXDOGE15M-26JUN041415,Target Price: $0.0892648,2026-06-04 14:00:00-04:00,2026-06-04 14:15:00-04:00,0.0885166,0.089264,no
KXDOGE15M-26JUN041400,Target Price: $0.0884922,2026-06-04 13:45:00-04:00,2026-06-04 14:00:00-04:00,0.0892648,0.088492,yes
KXDOGE15M-26JUN041345,Target Price: $0.0890235,2026-06-04 13:30:00-04:00,2026-06-04 13:45:00-04:00,0.0884922,0.089023,no
KXDOGE15M-26JUN041330,Target Price: $0.0892995,2026-06-04 13:15:00-04:00,2026-06-04 13:30:00-04:00,0.0890235,0.089299,no
KXDOGE15M-26JUN041315,Target Price: $0.0891101,2026-06-04 13:00:00-04:00,2026-06-04 13:15:00-04:00,0.0892995,0.08911,yes
KXDOGE15M-26JUN041300,Target Price: $0.0893411,2026-06-04 12:45:00-04:00,2026-06-04 13:00:00-04:00,0.0891101,0.089341,no
KXDOGE15M-26JUN041245,Target Price: $0.0889099,2026-06-04 12:30:00-04:00,2026-06-04 12:45:00-04:00,0.0893411,0.088909,yes
KXDOGE15M-26JUN041230,Target Price: $0.0890127,2026-06-04 12:15:00-04:00,2026-06-04 12:30:00-04:00,0.0889099,0.089012,no
KXDOGE15M-26JUN041215,Target Price: $0.0895258,2026-06-04 12:00:00-04:00,2026-06-04 12:15:00-04:00,0.0890127,0.089525,no
KXDOGE15M-26JUN041200,Target Price: $0.0893676,2026-06-04 11:45:00-04:00,2026-06-04 12:00:00-04:00,0.0895258,0.089367,yes
KXDOGE15M-26JUN041145,Target Price: $0.0894790,2026-06-04 11:30:00-04:00,2026-06-04 11:45:00-04:00,0.0893676,0.089479,no
KXDOGE15M-26JUN041130,Target Price: $0.0899921,2026-06-04 11:15:00-04:00,2026-06-04 11:30:00-04:00,0.0894790,0.089992,no
KXDOGE15M-26JUN041115,Target Price: $0.0892579,2026-06-04 11:00:00-04:00,2026-06-04 11:15:00-04:00,0.0899921,0.089257,yes
KXDOGE15M-26JUN041100,Target Price: $0.0891598,2026-06-04 10:45:00-04:00,2026-06-04 11:00:00-04:00,0.0892579,0.089159,yes
KXDOGE15M-26JUN041045,Target Price: $0.0893146,2026-06-04 10:30:00-04:00,2026-06-04 10:45:00-04:00,0.0891598,0.089314,no
KXDOGE15M-26JUN041030,Target Price: $0.0895101,2026-06-04 10:15:00-04:00,2026-06-04 10:30:00-04:00,0.0893146,0.08951,no
KXDOGE15M-26JUN041015,Target Price: $0.0893072,2026-06-04 10:00:00-04:00,2026-06-04 10:15:00-04:00,0.0895101,0.089307,yes
KXDOGE15M-26JUN041000,Target Price: $0.0890218,2026-06-04 09:45:00-04:00,2026-06-04 10:00:00-04:00,0.0893072,0.089021,yes
KXDOGE15M-26JUN040945,Target Price: $0.0883795,2026-06-04 09:30:00-04:00,2026-06-04 09:45:00-04:00,0.0890218,0.088379,yes
KXDOGE15M-26JUN040930,Target Price: $0.0889703,2026-06-04 09:15:00-04:00,2026-06-04 09:30:00-04:00,0.0883795,0.08897,no
KXDOGE15M-26JUN040915,Target Price: $0.0894402,2026-06-04 09:00:00-04:00,2026-06-04 09:15:00-04:00,0.0889703,0.08944,no
KXDOGE15M-26JUN040900,Target Price: $0.0892613,2026-06-04 08:45:00-04:00,2026-06-04 09:00:00-04:00,0.0894402,0.089261,yes
KXDOGE15M-26JUN040845,Target Price: $0.0887954,2026-06-04 08:30:00-04:00,2026-06-04 08:45:00-04:00,0.0892613,0.088795,yes
KXDOGE15M-26JUN040830,Target Price: $0.0876724,2026-06-04 08:15:00-04:00,2026-06-04 08:30:00-04:00,0.0887954,0.087672,yes
KXDOGE15M-26JUN040815,Target Price: $0.0877975,2026-06-04 08:00:00-04:00,2026-06-04 08:15:00-04:00,0.0876724,0.087797,no
KXDOGE15M-26JUN040800,Target Price: $0.0869966,2026-06-04 07:45:00-04:00,2026-06-04 08:00:00-04:00,0.0877975,0.086996,yes
KXDOGE15M-26JUN040745,Target Price: $0.0876765,2026-06-04 07:30:00-04:00,2026-06-04 07:45:00-04:00,0.0869966,0.087676,no
KXDOGE15M-26JUN040730,Target Price: $0.0869266,2026-06-04 07:15:00-04:00,2026-06-04 07:30:00-04:00,0.0876765,0.086926,yes
KXDOGE15M-26JUN040715,Target Price: $0.0870191,2026-06-04 07:00:00-04:00,2026-06-04 07:15:00-04:00,0.0869266,0.087019,no
KXDOGE15M-26JUN040700,Target Price: $0.0875327,2026-06-04 06:45:00-04:00,2026-06-04 07:00:00-04:00,0.0870191,0.087532,no
KXDOGE15M-26JUN040645,Target Price: $0.0873263,2026-06-04 06:30:00-04:00,2026-06-04 06:45:00-04:00,0.0875327,0.087326,yes
KXDOGE15M-26JUN040630,Target Price: $0.0873012,2026-06-04 06:15:00-04:00,2026-06-04 06:30:00-04:00,0.0873263,0.087301,yes
KXDOGE15M-26JUN040615,Target Price: $0.0877939,2026-06-04 06:00:00-04:00,2026-06-04 06:15:00-04:00,0.0873012,0.087793,no
KXDOGE15M-26JUN040600,Target Price: $0.0873000,2026-06-04 05:45:00-04:00,2026-06-04 06:00:00-04:00,0.0877939,0.0873,yes
KXDOGE15M-26JUN040545,Target Price: $0.0871431,2026-06-04 05:30:00-04:00,2026-06-04 05:45:00-04:00,0.0873000,0.087143,yes
KXDOGE15M-26JUN040530,Target Price: $0.0880105,2026-06-04 05:15:00-04:00,2026-06-04 05:30:00-04:00,0.0871431,0.08801,no
KXDOGE15M-26JUN040515,Target Price: $0.0887365,2026-06-04 05:00:00-04:00,2026-06-04 05:15:00-04:00,0.0880105,0.088736,no
KXDOGE15M-26JUN040200,Target Price: $0.0903098,2026-06-04 01:45:00-04:00,2026-06-04 02:00:00-04:00,0.0899360,0.090309,no
KXDOGE15M-26JUN040145,Target Price: $0.0896886,2026-06-04 01:30:00-04:00,2026-06-04 01:45:00-04:00,0.0903098,0.089688,yes
KXDOGE15M-26JUN040130,Target Price: $0.0897522,2026-06-04 01:15:00-04:00,2026-06-04 01:30:00-04:00,0.0896886,0.089752,no
KXDOGE15M-26JUN040115,Target Price: $0.0906578,2026-06-04 01:00:00-04:00,2026-06-04 01:15:00-04:00,0.0897522,0.090657,no
KXDOGE15M-26JUN040100,Target Price: $0.0909757,2026-06-04 00:45:00-04:00,2026-06-04 01:00:00-04:00,0.0906578,0.090975,no
KXDOGE15M-26JUN040045,Target Price: $0.0913514,2026-06-04 00:30:00-04:00,2026-06-04 00:45:00-04:00,0.0909757,0.091351,no
KXDOGE15M-26JUN040030,Target Price: $0.0913991,2026-06-04 00:15:00-04:00,2026-06-04 00:30:00-04:00,0.0913514,0.091399,no
KXDOGE15M-26JUN040015,Target Price: $0.0912302,2026-06-04 00:00:00-04:00,2026-06-04 00:15:00-04:00,0.0913991,0.09123,yes
KXDOGE15M-26JUN040000,Target Price: $0.0913752,2026-06-03 23:45:00-04:00,2026-06-04 00:00:00-04:00,0.0912302,0.091375,no
KXDOGE15M-26JUN032345,Target Price: $0.0906785,2026-06-03 23:30:00-04:00,2026-06-03 23:45:00-04:00,0.0913752,0.090678,yes
KXDOGE15M-26JUN032330,Target Price: $0.0905486,2026-06-03 23:15:00-04:00,2026-06-03 23:30:00-04:00,0.0906785,0.090548,yes
KXDOGE15M-26JUN032315,Target Price: $0.0893437,2026-06-03 23:00:00-04:00,2026-06-03 23:15:00-04:00,0.0905486,0.089343,yes
KXDOGE15M-26JUN032300,Target Price: $0.0895654,2026-06-03 22:45:00-04:00,2026-06-03 23:00:00-04:00,0.0893437,0.089565,no
KXDOGE15M-26JUN032245,Target Price: $0.0889846,2026-06-03 22:30:00-04:00,2026-06-03 22:45:00-04:00,0.0895654,0.088984,yes
KXDOGE15M-26JUN032230,Target Price: $0.0879242,2026-06-03 22:15:00-04:00,2026-06-03 22:30:00-04:00,0.0889846,0.087924,yes
KXDOGE15M-26JUN032215,Target Price: $0.0884336,2026-06-03 22:00:00-04:00,2026-06-03 22:15:00-04:00,0.0879242,0.088433,no
KXDOGE15M-26JUN032200,Target Price: $0.0897447,2026-06-03 21:45:00-04:00,2026-06-03 22:00:00-04:00,0.0884336,0.089744,no
KXDOGE15M-26JUN032145,Target Price: $0.0892878,2026-06-03 21:30:00-04:00,2026-06-03 21:45:00-04:00,0.0897447,0.089287,yes
KXDOGE15M-26JUN032130,Target Price: $0.0902075,2026-06-03 21:15:00-04:00,2026-06-03 21:30:00-04:00,0.0892878,0.090207,no
KXDOGE15M-26JUN032115,Target Price: $0.0905734,2026-06-03 21:00:00-04:00,2026-06-03 21:15:00-04:00,0.0902075,0.090573,no
KXDOGE15M-26JUN032100,Target Price: $0.0909108,2026-06-03 20:45:00-04:00,2026-06-03 21:00:00-04:00,0.0905734,0.09091,no
KXDOGE15M-26JUN032045,Target Price: $0.0902552,2026-06-03 20:30:00-04:00,2026-06-03 20:45:00-04:00,0.0909108,0.090255,yes
KXDOGE15M-26JUN032030,Target Price: $0.0916128,2026-06-03 20:15:00-04:00,2026-06-03 20:30:00-04:00,0.0902552,0.091612,no
KXDOGE15M-26JUN032015,Target Price: $0.0912921,2026-06-03 20:00:00-04:00,2026-06-03 20:15:00-04:00,0.0916128,0.091292,yes
KXDOGE15M-26JUN032000,Target Price: $0.0914332,2026-06-03 19:45:00-04:00,2026-06-03 20:00:00-04:00,0.0912921,0.091433,no
KXDOGE15M-26JUN031945,Target Price: $0.0913016,2026-06-03 19:30:00-04:00,2026-06-03 19:45:00-04:00,0.0914332,0.091301,yes
KXDOGE15M-26JUN031930,Target Price: $0.0915844,2026-06-03 19:15:00-04:00,2026-06-03 19:30:00-04:00,0.0913016,0.091584,no
KXDOGE15M-26JUN031915,Target Price: $0.0919255,2026-06-03 19:00:00-04:00,2026-06-03 19:15:00-04:00,0.0915844,0.091925,no
KXDOGE15M-26JUN031900,Target Price: $0.0921302,2026-06-03 18:45:00-04:00,2026-06-03 19:00:00-04:00,0.0919255,0.09213,no
KXDOGE15M-26JUN031845,Target Price: $0.0921303,2026-06-03 18:30:00-04:00,2026-06-03 18:45:00-04:00,0.0921302,0.09213,no
KXDOGE15M-26JUN031830,Target Price: $0.0925202,2026-06-03 18:15:00-04:00,2026-06-03 18:30:00-04:00,0.0921303,0.09252,no
KXDOGE15M-26JUN031815,Target Price: $0.0928771,2026-06-03 18:00:00-04:00,2026-06-03 18:15:00-04:00,0.0925202,0.092877,no
KXDOGE15M-26JUN031800,Target Price: $0.0923709,2026-06-03 17:45:00-04:00,2026-06-03 18:00:00-04:00,0.0928771,0.09237,yes
KXDOGE15M-26JUN031745,Target Price: $0.0919119,2026-06-03 17:30:00-04:00,2026-06-03 17:45:00-04:00,0.0923709,0.091911,yes
KXDOGE15M-26JUN031730,Target Price: $0.0917588,2026-06-03 17:15:00-04:00,2026-06-03 17:30:00-04:00,0.0919119,0.091758,yes
KXDOGE15M-26JUN031715,Target Price: $0.0909825,2026-06-03 17:00:00-04:00,2026-06-03 17:15:00-04:00,0.0917588,0.090982,yes
KXDOGE15M-26JUN031700,Target Price: $0.0914564,2026-06-03 16:45:00-04:00,2026-06-03 17:00:00-04:00,0.0909825,0.091456,no
KXDOGE15M-26JUN031645,Target Price: $0.0922168,2026-06-03 16:30:00-04:00,2026-06-03 16:45:00-04:00,0.0914564,0.092216,no
KXDOGE15M-26JUN031630,Target Price: $0.0922341,2026-06-03 16:15:00-04:00,2026-06-03 16:30:00-04:00,0.0922168,0.092234,no
KXDOGE15M-26JUN031615,Target Price: $0.0916838,2026-06-03 16:00:00-04:00,2026-06-03 16:15:00-04:00,0.0922341,0.091683,yes
KXDOGE15M-26JUN031600,Target Price: $0.0924252,2026-06-03 15:45:00-04:00,2026-06-03 16:00:00-04:00,0.0916838,0.092425,no
KXDOGE15M-26JUN031545,Target Price: $0.0919830,2026-06-03 15:30:00-04:00,2026-06-03 15:45:00-04:00,0.0924252,0.091983,yes
KXDOGE15M-26JUN031530,Target Price: $0.0925956,2026-06-03 15:15:00-04:00,2026-06-03 15:30:00-04:00,0.0919830,0.092595,no
KXDOGE15M-26JUN031515,Target Price: $0.0927826,2026-06-03 15:00:00-04:00,2026-06-03 15:15:00-04:00,0.0925956,0.092782,no
KXDOGE15M-26JUN031500,Target Price: $0.0924513,2026-06-03 14:45:00-04:00,2026-06-03 15:00:00-04:00,0.0927826,0.092451,yes
KXDOGE15M-26JUN031445,Target Price: $0.0921236,2026-06-03 14:30:00-04:00,2026-06-03 14:45:00-04:00,0.0924513,0.092123,yes
KXDOGE15M-26JUN031430,Target Price: $0.0924458,2026-06-03 14:15:00-04:00,2026-06-03 14:30:00-04:00,0.0921236,0.092445,no
KXDOGE15M-26JUN031415,Target Price: $0.0925019,2026-06-03 14:00:00-04:00,2026-06-03 14:15:00-04:00,0.0924458,0.092501,no
KXDOGE15M-26JUN031400,Target Price: $0.0927185,2026-06-03 13:45:00-04:00,2026-06-03 14:00:00-04:00,0.0925019,0.092718,no
KXDOGE15M-26JUN031345,Target Price: $0.0923876,2026-06-03 13:30:00-04:00,2026-06-03 13:45:00-04:00,0.0927185,0.092387,yes
KXDOGE15M-26JUN031330,Target Price: $0.0916837,2026-06-03 13:15:00-04:00,2026-06-03 13:30:00-04:00,0.0923876,0.091683,yes
KXDOGE15M-26JUN031315,Target Price: $0.0923184,2026-06-03 13:00:00-04:00,2026-06-03 13:15:00-04:00,0.0916837,0.092318,no
KXDOGE15M-26JUN031300,Target Price: $0.0921594,2026-06-03 12:45:00-04:00,2026-06-03 13:00:00-04:00,0.0923184,0.092159,yes
KXDOGE15M-26JUN031245,Target Price: $0.0918197,2026-06-03 12:30:00-04:00,2026-06-03 12:45:00-04:00,0.0921594,0.091819,yes
KXDOGE15M-26JUN031230,Target Price: $0.0925225,2026-06-03 12:15:00-04:00,2026-06-03 12:30:00-04:00,0.0918197,0.092522,no
KXDOGE15M-26JUN031215,Target Price: $0.0926653,2026-06-03 12:00:00-04:00,2026-06-03 12:15:00-04:00,0.0925225,0.092665,no
KXDOGE15M-26JUN031200,Target Price: $0.0930822,2026-06-03 11:45:00-04:00,2026-06-03 12:00:00-04:00,0.0926653,0.093082,no
KXDOGE15M-26JUN031145,Target Price: $0.0935749,2026-06-03 11:30:00-04:00,2026-06-03 11:45:00-04:00,0.0930822,0.093574,no
KXDOGE15M-26JUN031130,Target Price: $0.0932722,2026-06-03 11:15:00-04:00,2026-06-03 11:30:00-04:00,0.0935749,0.093272,yes
KXDOGE15M-26JUN031115,Target Price: $0.0935828,2026-06-03 11:00:00-04:00,2026-06-03 11:15:00-04:00,0.0932722,0.093582,no
KXDOGE15M-26JUN031100,Target Price: $0.0932970,2026-06-03 10:45:00-04:00,2026-06-03 11:00:00-04:00,0.0935828,0.093297,yes
KXDOGE15M-26JUN031045,Target Price: $0.0931995,2026-06-03 10:30:00-04:00,2026-06-03 10:45:00-04:00,0.0932970,0.093199,yes
KXDOGE15M-26JUN031030,Target Price: $0.0939618,2026-06-03 10:15:00-04:00,2026-06-03 10:30:00-04:00,0.0931995,0.093961,no
KXDOGE15M-26JUN031015,Target Price: $0.0940984,2026-06-03 10:00:00-04:00,2026-06-03 10:15:00-04:00,0.0939618,0.094098,no
KXDOGE15M-26JUN031000,Target Price: $0.0937943,2026-06-03 09:45:00-04:00,2026-06-03 10:00:00-04:00,0.0940984,0.093794,yes
KXDOGE15M-26JUN030945,Target Price: $0.0938819,2026-06-03 09:30:00-04:00,2026-06-03 09:45:00-04:00,0.0937943,0.093881,no
KXDOGE15M-26JUN030930,Target Price: $0.0940624,2026-06-03 09:15:00-04:00,2026-06-03 09:30:00-04:00,0.0938819,0.094062,no
KXDOGE15M-26JUN030915,Target Price: $0.0940041,2026-06-03 09:00:00-04:00,2026-06-03 09:15:00-04:00,0.0940624,0.094004,yes
KXDOGE15M-26JUN030900,Target Price: $0.0939628,2026-06-03 08:45:00-04:00,2026-06-03 09:00:00-04:00,0.0940041,0.093962,yes
KXDOGE15M-26JUN030845,Target Price: $0.0940775,2026-06-03 08:30:00-04:00,2026-06-03 08:45:00-04:00,0.0939628,0.094077,no
KXDOGE15M-26JUN030830,Target Price: $0.0938873,2026-06-03 08:15:00-04:00,2026-06-03 08:30:00-04:00,0.0940775,0.093887,yes
KXDOGE15M-26JUN030815,Target Price: $0.0938691,2026-06-03 08:00:00-04:00,2026-06-03 08:15:00-04:00,0.0938873,0.093869,yes
KXDOGE15M-26JUN030800,Target Price: $0.0940759,2026-06-03 07:45:00-04:00,2026-06-03 08:00:00-04:00,0.0938691,0.094075,no
KXDOGE15M-26JUN030745,Target Price: $0.0943646,2026-06-03 07:30:00-04:00,2026-06-03 07:45:00-04:00,0.0940759,0.094364,no
KXDOGE15M-26JUN030730,Target Price: $0.0943170,2026-06-03 07:15:00-04:00,2026-06-03 07:30:00-04:00,0.0943646,0.094317,yes
KXDOGE15M-26JUN030715,Target Price: $0.0942046,2026-06-03 07:00:00-04:00,2026-06-03 07:15:00-04:00,0.0943170,0.094204,yes
KXDOGE15M-26JUN030700,Target Price: $0.0941698,2026-06-03 06:45:00-04:00,2026-06-03 07:00:00-04:00,0.0942046,0.094169,yes
KXDOGE15M-26JUN030645,Target Price: $0.0941610,2026-06-03 06:30:00-04:00,2026-06-03 06:45:00-04:00,0.0941698,0.094161,yes
KXDOGE15M-26JUN030630,Target Price: $0.0940756,2026-06-03 06:15:00-04:00,2026-06-03 06:30:00-04:00,0.0941610,0.094075,yes
KXDOGE15M-26JUN030615,Target Price: $0.0937284,2026-06-03 06:00:00-04:00,2026-06-03 06:15:00-04:00,0.0940756,0.093728,yes
KXDOGE15M-26JUN030600,Target Price: $0.0935157,2026-06-03 05:45:00-04:00,2026-06-03 06:00:00-04:00,0.0937284,0.093515,yes
KXDOGE15M-26JUN030545,Target Price: $0.0936308,2026-06-03 05:30:00-04:00,2026-06-03 05:45:00-04:00,0.0935157,0.09363,no
KXDOGE15M-26JUN030530,Target Price: $0.0937603,2026-06-03 05:15:00-04:00,2026-06-03 05:30:00-04:00,0.0936308,0.09376,no
KXDOGE15M-26JUN030515,Target Price: $0.0938489,2026-06-03 05:00:00-04:00,2026-06-03 05:15:00-04:00,0.0937603,0.093848,no
KXDOGE15M-26JUN030500,Target Price: $0.0938257,2026-06-03 04:45:00-04:00,2026-06-03 05:00:00-04:00,0.0938489,0.093825,yes
KXDOGE15M-26JUN030445,Target Price: $0.0936800,2026-06-03 04:30:00-04:00,2026-06-03 04:45:00-04:00,0.0938257,0.09368,yes
KXDOGE15M-26JUN030430,Target Price: $0.0937731,2026-06-03 04:15:00-04:00,2026-06-03 04:30:00-04:00,0.0936800,0.093773,no
KXDOGE15M-26JUN030415,Target Price: $0.0940565,2026-06-03 04:00:00-04:00,2026-06-03 04:15:00-04:00,0.0937731,0.094056,no
KXDOGE15M-26JUN030400,Target Price: $0.0940674,2026-06-03 03:45:00-04:00,2026-06-03 04:00:00-04:00,0.0940565,0.094067,no
KXDOGE15M-26JUN030345,Target Price: $0.0942202,2026-06-03 03:30:00-04:00,2026-06-03 03:45:00-04:00,0.0940674,0.09422,no
KXDOGE15M-26JUN030330,Target Price: $0.0941737,2026-06-03 03:15:00-04:00,2026-06-03 03:30:00-04:00,0.0942202,0.094173,yes
KXDOGE15M-26JUN030315,Target Price: $0.0938354,2026-06-03 03:00:00-04:00,2026-06-03 03:15:00-04:00,0.0941737,0.093835,yes
KXDOGE15M-26JUN030300,Target Price: $0.0942718,2026-06-03 02:45:00-04:00,2026-06-03 03:00:00-04:00,0.0938354,0.094271,no
KXDOGE15M-26JUN030245,Target Price: $0.0939557,2026-06-03 02:30:00-04:00,2026-06-03 02:45:00-04:00,0.0942718,0.093955,yes
KXDOGE15M-26JUN030230,Target Price: $0.0938011,2026-06-03 02:15:00-04:00,2026-06-03 02:30:00-04:00,0.0939557,0.093801,yes
KXDOGE15M-26JUN030215,Target Price: $0.0939024,2026-06-03 02:00:00-04:00,2026-06-03 02:15:00-04:00,0.0938011,0.093902,no
KXDOGE15M-26JUN030200,Target Price: $0.0936431,2026-06-03 01:45:00-04:00,2026-06-03 02:00:00-04:00,0.0939024,0.093643,yes
KXDOGE15M-26JUN030145,Target Price: $0.0937605,2026-06-03 01:30:00-04:00,2026-06-03 01:45:00-04:00,0.0936431,0.09376,no
KXDOGE15M-26JUN030130,Target Price: $0.0939135,2026-06-03 01:15:00-04:00,2026-06-03 01:30:00-04:00,0.0937605,0.093913,no
KXDOGE15M-26JUN030115,Target Price: $0.0927448,2026-06-03 01:00:00-04:00,2026-06-03 01:15:00-04:00,0.0939135,0.092744,yes
KXDOGE15M-26JUN030100,Target Price: $0.0925525,2026-06-03 00:45:00-04:00,2026-06-03 01:00:00-04:00,0.0927448,0.092552,yes
KXDOGE15M-26JUN030045,Target Price: $0.0924433,2026-06-03 00:30:00-04:00,2026-06-03 00:45:00-04:00,0.0925525,0.092443,yes
KXDOGE15M-26JUN030030,Target Price: $0.0920867,2026-06-03 00:15:00-04:00,2026-06-03 00:30:00-04:00,0.0924433,0.092086,yes
