event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXXRP15M-26MAY270645,Target Price: $1.3310,2026-05-27 06:30:00-04:00,2026-05-27 06:45:00-04:00,1.3291,1.331,no
KXXRP15M-26MAY270630,Target Price: $1.3304,2026-05-27 06:15:00-04:00,2026-05-27 06:30:00-04:00,1.3310,1.3304,yes
KXXRP15M-26MAY270615,Target Price: $1.3282,2026-05-27 06:00:00-04:00,2026-05-27 06:15:00-04:00,1.3304,1.3282,yes
KXXRP15M-26MAY270600,Target Price: $1.3296,2026-05-27 05:45:00-04:00,2026-05-27 06:00:00-04:00,1.3282,1.3296,no
KXXRP15M-26MAY270545,Target Price: $1.3279,2026-05-27 05:30:00-04:00,2026-05-27 05:45:00-04:00,1.3296,1.3279,yes
KXXRP15M-26MAY270530,Target Price: $1.3327,2026-05-27 05:15:00-04:00,2026-05-27 05:30:00-04:00,1.3279,1.3327,no
KXXRP15M-26MAY270515,Target Price: $1.3332,2026-05-27 05:00:00-04:00,2026-05-27 05:15:00-04:00,1.3327,1.3332,no
KXXRP15M-26MAY270500,Target Price: $1.3346,2026-05-27 04:45:00-04:00,2026-05-27 05:00:00-04:00,1.3332,1.3346,no
KXXRP15M-26MAY270445,Target Price: $1.3358,2026-05-27 04:30:00-04:00,2026-05-27 04:45:00-04:00,1.3346,1.3358,no
KXXRP15M-26MAY270430,Target Price: $1.3331,2026-05-27 04:15:00-04:00,2026-05-27 04:30:00-04:00,1.3358,1.3331,yes
KXXRP15M-26MAY270415,Target Price: $1.3304,2026-05-27 04:00:00-04:00,2026-05-27 04:15:00-04:00,1.3331,1.3304,yes
KXXRP15M-26MAY270400,Target Price: $1.3302,2026-05-27 03:45:00-04:00,2026-05-27 04:00:00-04:00,1.3304,1.3302,yes
KXXRP15M-26MAY270345,Target Price: $1.3328,2026-05-27 03:30:00-04:00,2026-05-27 03:45:00-04:00,1.3302,1.3328,no
KXXRP15M-26MAY270330,Target Price: $1.3330,2026-05-27 03:15:00-04:00,2026-05-27 03:30:00-04:00,1.3328,1.333,no
KXXRP15M-26MAY270315,Target Price: $1.3342,2026-05-27 03:00:00-04:00,2026-05-27 03:15:00-04:00,1.3330,1.3342,no
KXXRP15M-26MAY270300,Target Price: $1.3340,2026-05-27 02:45:00-04:00,2026-05-27 03:00:00-04:00,1.3342,1.334,yes
KXXRP15M-26MAY270245,Target Price: $1.3307,2026-05-27 02:30:00-04:00,2026-05-27 02:45:00-04:00,1.3340,1.3307,yes
KXXRP15M-26MAY270230,Target Price: $1.3296,2026-05-27 02:15:00-04:00,2026-05-27 02:30:00-04:00,1.3307,1.3296,yes
KXXRP15M-26MAY270215,Target Price: $1.3300,2026-05-27 02:00:00-04:00,2026-05-27 02:15:00-04:00,1.3296,1.33,no
KXXRP15M-26MAY270200,Target Price: $1.3290,2026-05-27 01:45:00-04:00,2026-05-27 02:00:00-04:00,1.3300,1.329,yes
KXXRP15M-26MAY270145,Target Price: $1.3302,2026-05-27 01:30:00-04:00,2026-05-27 01:45:00-04:00,1.3290,1.3302,no
KXXRP15M-26MAY270130,Target Price: $1.3293,2026-05-27 01:15:00-04:00,2026-05-27 01:30:00-04:00,1.3302,1.3293,yes
KXXRP15M-26MAY270115,Target Price: $1.3294,2026-05-27 01:00:00-04:00,2026-05-27 01:15:00-04:00,1.3293,1.3294,no
KXXRP15M-26MAY270100,Target Price: $1.3224,2026-05-27 00:45:00-04:00,2026-05-27 01:00:00-04:00,1.3294,1.3224,yes
KXXRP15M-26MAY270045,Target Price: $1.3235,2026-05-27 00:30:00-04:00,2026-05-27 00:45:00-04:00,1.3224,1.3235,no
KXXRP15M-26MAY270030,Target Price: $1.3258,2026-05-27 00:15:00-04:00,2026-05-27 00:30:00-04:00,1.3235,1.3258,no
KXXRP15M-26MAY270015,Target Price: $1.3259,2026-05-27 00:00:00-04:00,2026-05-27 00:15:00-04:00,1.3258,1.3259,no
KXXRP15M-26MAY270000,Target Price: $1.3285,2026-05-26 23:45:00-04:00,2026-05-27 00:00:00-04:00,1.3259,1.3285,no
KXXRP15M-26MAY262345,Target Price: $1.3299,2026-05-26 23:30:00-04:00,2026-05-26 23:45:00-04:00,1.3285,1.3299,no
KXXRP15M-26MAY262330,Target Price: $1.3304,2026-05-26 23:15:00-04:00,2026-05-26 23:30:00-04:00,1.3299,1.3304,no
