event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXXRP15M-26JUN061945,Target Price: $1.0886,2026-06-06 19:30:00-04:00,2026-06-06 19:45:00-04:00,1.0933,1.0886,yes
KXXRP15M-26JUN061930,Target Price: $1.0901,2026-06-06 19:15:00-04:00,2026-06-06 19:30:00-04:00,1.0886,1.0901,no
KXXRP15M-26JUN061915,Target Price: $1.0873,2026-06-06 19:00:00-04:00,2026-06-06 19:15:00-04:00,1.0901,1.0873,yes
KXXRP15M-26JUN061900,Target Price: $1.0851,2026-06-06 18:45:00-04:00,2026-06-06 19:00:00-04:00,1.0873,1.0851,yes
KXXRP15M-26JUN061845,Target Price: $1.0817,2026-06-06 18:30:00-04:00,2026-06-06 18:45:00-04:00,1.0851,1.0817,yes
KXXRP15M-26JUN061830,Target Price: $1.0843,2026-06-06 18:15:00-04:00,2026-06-06 18:30:00-04:00,1.0817,1.0843,no
KXXRP15M-26JUN061815,Target Price: $1.0875,2026-06-06 18:00:00-04:00,2026-06-06 18:15:00-04:00,1.0843,1.0875,no
KXXRP15M-26JUN061800,Target Price: $1.0901,2026-06-06 17:45:00-04:00,2026-06-06 18:00:00-04:00,1.0875,1.0901,no
KXXRP15M-26JUN061745,Target Price: $1.0906,2026-06-06 17:30:00-04:00,2026-06-06 17:45:00-04:00,1.0901,1.0906,no
KXXRP15M-26JUN061730,Target Price: $1.0872,2026-06-06 17:15:00-04:00,2026-06-06 17:30:00-04:00,1.0906,1.0872,yes
KXXRP15M-26JUN061715,Target Price: $1.0843,2026-06-06 17:00:00-04:00,2026-06-06 17:15:00-04:00,1.0872,1.0843,yes
KXXRP15M-26JUN061700,Target Price: $1.0839,2026-06-06 16:45:00-04:00,2026-06-06 17:00:00-04:00,1.0843,1.0839,yes
KXXRP15M-26JUN061645,Target Price: $1.0789,2026-06-06 16:30:00-04:00,2026-06-06 16:45:00-04:00,1.0839,1.0789,yes
KXXRP15M-26JUN061630,Target Price: $1.0797,2026-06-06 16:15:00-04:00,2026-06-06 16:30:00-04:00,1.0789,1.0797,no
KXXRP15M-26JUN061615,Target Price: $1.0806,2026-06-06 16:00:00-04:00,2026-06-06 16:15:00-04:00,1.0797,1.0806,no
KXXRP15M-26JUN061600,Target Price: $1.0825,2026-06-06 15:45:00-04:00,2026-06-06 16:00:00-04:00,1.0806,1.0825,no
KXXRP15M-26JUN061545,Target Price: $1.0837,2026-06-06 15:30:00-04:00,2026-06-06 15:45:00-04:00,1.0825,1.0837,no
KXXRP15M-26JUN061530,Target Price: $1.0879,2026-06-06 15:15:00-04:00,2026-06-06 15:30:00-04:00,1.0837,1.0879,no
KXXRP15M-26JUN061515,Target Price: $1.0845,2026-06-06 15:00:00-04:00,2026-06-06 15:15:00-04:00,1.0879,1.0845,yes
KXXRP15M-26JUN061500,Target Price: $1.0836,2026-06-06 14:45:00-04:00,2026-06-06 15:00:00-04:00,1.0845,1.0836,yes
KXXRP15M-26JUN061445,Target Price: $1.0852,2026-06-06 14:30:00-04:00,2026-06-06 14:45:00-04:00,1.0836,1.0852,no
KXXRP15M-26JUN061430,Target Price: $1.0802,2026-06-06 14:15:00-04:00,2026-06-06 14:30:00-04:00,1.0852,1.0802,yes
KXXRP15M-26JUN061415,Target Price: $1.0828,2026-06-06 14:00:00-04:00,2026-06-06 14:15:00-04:00,1.0802,1.0828,no
KXXRP15M-26JUN061400,Target Price: $1.0877,2026-06-06 13:45:00-04:00,2026-06-06 14:00:00-04:00,1.0828,1.0877,no
KXXRP15M-26JUN061345,Target Price: $1.0877,2026-06-06 13:30:00-04:00,2026-06-06 13:45:00-04:00,1.0877,1.0877,yes
KXXRP15M-26JUN061330,Target Price: $1.0931,2026-06-06 13:15:00-04:00,2026-06-06 13:30:00-04:00,1.0877,1.0931,no
KXXRP15M-26JUN061315,Target Price: $1.0947,2026-06-06 13:00:00-04:00,2026-06-06 13:15:00-04:00,1.0931,1.0947,no
KXXRP15M-26JUN061300,Target Price: $1.0917,2026-06-06 12:45:00-04:00,2026-06-06 13:00:00-04:00,1.0947,1.0917,yes
KXXRP15M-26JUN061245,Target Price: $1.0909,2026-06-06 12:30:00-04:00,2026-06-06 12:45:00-04:00,1.0917,1.0909,yes
KXXRP15M-26JUN061230,Target Price: $1.0965,2026-06-06 12:15:00-04:00,2026-06-06 12:30:00-04:00,1.0909,1.0965,no
KXXRP15M-26JUN061215,Target Price: $1.0959,2026-06-06 12:00:00-04:00,2026-06-06 12:15:00-04:00,1.0965,1.0959,yes
KXXRP15M-26JUN061200,Target Price: $1.0981,2026-06-06 11:45:00-04:00,2026-06-06 12:00:00-04:00,1.0959,1.0981,no
KXXRP15M-26JUN061145,Target Price: $1.0935,2026-06-06 11:30:00-04:00,2026-06-06 11:45:00-04:00,1.0981,1.0935,yes
KXXRP15M-26JUN061130,Target Price: $1.0911,2026-06-06 11:15:00-04:00,2026-06-06 11:30:00-04:00,1.0935,1.0911,yes
KXXRP15M-26JUN061115,Target Price: $1.1030,2026-06-06 11:00:00-04:00,2026-06-06 11:15:00-04:00,1.0911,1.103,no
KXXRP15M-26JUN061100,Target Price: $1.1084,2026-06-06 10:45:00-04:00,2026-06-06 11:00:00-04:00,1.1030,1.1084,no
KXXRP15M-26JUN061045,Target Price: $1.1026,2026-06-06 10:30:00-04:00,2026-06-06 10:45:00-04:00,1.1084,1.1026,yes
KXXRP15M-26JUN061030,Target Price: $1.1040,2026-06-06 10:15:00-04:00,2026-06-06 10:30:00-04:00,1.1026,1.104,no
KXXRP15M-26JUN061015,Target Price: $1.0979,2026-06-06 10:00:00-04:00,2026-06-06 10:15:00-04:00,1.1040,1.0979,yes
KXXRP15M-26JUN061000,Target Price: $1.0965,2026-06-06 09:45:00-04:00,2026-06-06 10:00:00-04:00,1.0979,1.0965,yes
KXXRP15M-26JUN060945,Target Price: $1.0948,2026-06-06 09:30:00-04:00,2026-06-06 09:45:00-04:00,1.0965,1.0948,yes
KXXRP15M-26JUN060930,Target Price: $1.0955,2026-06-06 09:15:00-04:00,2026-06-06 09:30:00-04:00,1.0948,1.0955,no
KXXRP15M-26JUN060915,Target Price: $1.0960,2026-06-06 09:00:00-04:00,2026-06-06 09:15:00-04:00,1.0955,1.096,no
KXXRP15M-26JUN060900,Target Price: $1.0842,2026-06-06 08:45:00-04:00,2026-06-06 09:00:00-04:00,1.0960,1.0842,yes
KXXRP15M-26JUN060845,Target Price: $1.0830,2026-06-06 08:30:00-04:00,2026-06-06 08:45:00-04:00,1.0842,1.083,yes
KXXRP15M-26JUN060830,Target Price: $1.0888,2026-06-06 08:15:00-04:00,2026-06-06 08:30:00-04:00,1.0830,1.0888,no
KXXRP15M-26JUN060815,Target Price: $1.0870,2026-06-06 08:00:00-04:00,2026-06-06 08:15:00-04:00,1.0888,1.087,yes
KXXRP15M-26JUN060800,Target Price: $1.0851,2026-06-06 07:45:00-04:00,2026-06-06 08:00:00-04:00,1.0870,1.0851,yes
KXXRP15M-26JUN060745,Target Price: $1.0835,2026-06-06 07:30:00-04:00,2026-06-06 07:45:00-04:00,1.0851,1.0835,yes
KXXRP15M-26JUN060730,Target Price: $1.0815,2026-06-06 07:15:00-04:00,2026-06-06 07:30:00-04:00,1.0835,1.0815,yes
KXXRP15M-26JUN060715,Target Price: $1.0796,2026-06-06 07:00:00-04:00,2026-06-06 07:15:00-04:00,1.0815,1.0796,yes
KXXRP15M-26JUN060700,Target Price: $1.0775,2026-06-06 06:45:00-04:00,2026-06-06 07:00:00-04:00,1.0796,1.0775,yes
KXXRP15M-26JUN060645,Target Price: $1.0826,2026-06-06 06:30:00-04:00,2026-06-06 06:45:00-04:00,1.0775,1.0826,no
KXXRP15M-26JUN060630,Target Price: $1.0814,2026-06-06 06:15:00-04:00,2026-06-06 06:30:00-04:00,1.0826,1.0814,yes
KXXRP15M-26JUN060615,Target Price: $1.0910,2026-06-06 06:00:00-04:00,2026-06-06 06:15:00-04:00,1.0814,1.091,no
KXXRP15M-26JUN060600,Target Price: $1.0986,2026-06-06 05:45:00-04:00,2026-06-06 06:00:00-04:00,1.0910,1.0986,no
KXXRP15M-26JUN060545,Target Price: $1.1020,2026-06-06 05:30:00-04:00,2026-06-06 05:45:00-04:00,1.0986,1.102,no
KXXRP15M-26JUN060530,Target Price: $1.0969,2026-06-06 05:15:00-04:00,2026-06-06 05:30:00-04:00,1.1020,1.0969,yes
KXXRP15M-26JUN060515,Target Price: $1.0989,2026-06-06 05:00:00-04:00,2026-06-06 05:15:00-04:00,1.0969,1.0989,no
KXXRP15M-26JUN060500,Target Price: $1.0995,2026-06-06 04:45:00-04:00,2026-06-06 05:00:00-04:00,1.0989,1.0995,no
KXXRP15M-26JUN060445,Target Price: $1.1025,2026-06-06 04:30:00-04:00,2026-06-06 04:45:00-04:00,1.0995,1.1025,no
KXXRP15M-26JUN060430,Target Price: $1.0969,2026-06-06 04:15:00-04:00,2026-06-06 04:30:00-04:00,1.1025,1.0969,yes
KXXRP15M-26JUN060415,Target Price: $1.0923,2026-06-06 04:00:00-04:00,2026-06-06 04:15:00-04:00,1.0969,1.0923,yes
KXXRP15M-26JUN060400,Target Price: $1.0954,2026-06-06 03:45:00-04:00,2026-06-06 04:00:00-04:00,1.0923,1.0954,no
KXXRP15M-26JUN060345,Target Price: $1.0882,2026-06-06 03:30:00-04:00,2026-06-06 03:45:00-04:00,1.0954,1.0882,yes
KXXRP15M-26JUN060330,Target Price: $1.0920,2026-06-06 03:15:00-04:00,2026-06-06 03:30:00-04:00,1.0882,1.092,no
KXXRP15M-26JUN060315,Target Price: $1.0821,2026-06-06 03:00:00-04:00,2026-06-06 03:15:00-04:00,1.0920,1.0821,yes
KXXRP15M-26JUN060300,Target Price: $1.0905,2026-06-06 02:45:00-04:00,2026-06-06 03:00:00-04:00,1.0821,1.0905,no
KXXRP15M-26JUN060245,Target Price: $1.0987,2026-06-06 02:30:00-04:00,2026-06-06 02:45:00-04:00,1.0905,1.0987,no
KXXRP15M-26JUN060230,Target Price: $1.0955,2026-06-06 02:15:00-04:00,2026-06-06 02:30:00-04:00,1.0987,1.0955,yes
KXXRP15M-26JUN060215,Target Price: $1.0892,2026-06-06 02:00:00-04:00,2026-06-06 02:15:00-04:00,1.0955,1.0892,yes
KXXRP15M-26JUN060200,Target Price: $1.0843,2026-06-06 01:45:00-04:00,2026-06-06 02:00:00-04:00,1.0892,1.0843,yes
KXXRP15M-26JUN060145,Target Price: $1.0803,2026-06-06 01:30:00-04:00,2026-06-06 01:45:00-04:00,1.0843,1.0803,yes
KXXRP15M-26JUN060130,Target Price: $1.0589,2026-06-06 01:15:00-04:00,2026-06-06 01:30:00-04:00,1.0803,1.0589,yes
KXXRP15M-26JUN060115,Target Price: $1.0582,2026-06-06 01:00:00-04:00,2026-06-06 01:15:00-04:00,1.0589,1.0582,yes
KXXRP15M-26JUN060100,Target Price: $1.0555,2026-06-06 00:45:00-04:00,2026-06-06 01:00:00-04:00,1.0582,1.0555,yes
KXXRP15M-26JUN060045,Target Price: $1.0618,2026-06-06 00:30:00-04:00,2026-06-06 00:45:00-04:00,1.0555,1.0618,no
KXXRP15M-26JUN060030,Target Price: $1.0720,2026-06-06 00:15:00-04:00,2026-06-06 00:30:00-04:00,1.0618,1.072,no
KXXRP15M-26JUN060015,Target Price: $1.0857,2026-06-06 00:00:00-04:00,2026-06-06 00:15:00-04:00,1.0720,1.0857,no
KXXRP15M-26JUN060000,Target Price: $1.0872,2026-06-05 23:45:00-04:00,2026-06-06 00:00:00-04:00,1.0857,1.0872,no
KXXRP15M-26JUN052345,Target Price: $1.0899,2026-06-05 23:30:00-04:00,2026-06-05 23:45:00-04:00,1.0872,1.0899,no
KXXRP15M-26JUN052330,Target Price: $1.0924,2026-06-05 23:15:00-04:00,2026-06-05 23:30:00-04:00,1.0899,1.0924,no
KXXRP15M-26JUN052315,Target Price: $1.0961,2026-06-05 23:00:00-04:00,2026-06-05 23:15:00-04:00,1.0924,1.0961,no
KXXRP15M-26JUN052300,Target Price: $1.0977,2026-06-05 22:45:00-04:00,2026-06-05 23:00:00-04:00,1.0961,1.0977,no
KXXRP15M-26JUN052245,Target Price: $1.0964,2026-06-05 22:30:00-04:00,2026-06-05 22:45:00-04:00,1.0977,1.0964,yes
KXXRP15M-26JUN052230,Target Price: $1.0972,2026-06-05 22:15:00-04:00,2026-06-05 22:30:00-04:00,1.0964,1.0972,no
KXXRP15M-26JUN052215,Target Price: $1.1018,2026-06-05 22:00:00-04:00,2026-06-05 22:15:00-04:00,1.0972,1.1018,no
KXXRP15M-26JUN052200,Target Price: $1.1039,2026-06-05 21:45:00-04:00,2026-06-05 22:00:00-04:00,1.1018,1.1039,no
KXXRP15M-26JUN052145,Target Price: $1.1092,2026-06-05 21:30:00-04:00,2026-06-05 21:45:00-04:00,1.1039,1.1092,no
KXXRP15M-26JUN052130,Target Price: $1.1083,2026-06-05 21:15:00-04:00,2026-06-05 21:30:00-04:00,1.1092,1.1083,yes
KXXRP15M-26JUN052115,Target Price: $1.1109,2026-06-05 21:00:00-04:00,2026-06-05 21:15:00-04:00,1.1083,1.1109,no
KXXRP15M-26JUN052100,Target Price: $1.1056,2026-06-05 20:45:00-04:00,2026-06-05 21:00:00-04:00,1.1109,1.1056,yes
KXXRP15M-26JUN052045,Target Price: $1.1047,2026-06-05 20:30:00-04:00,2026-06-05 20:45:00-04:00,1.1056,1.1047,yes
KXXRP15M-26JUN052030,Target Price: $1.1060,2026-06-05 20:15:00-04:00,2026-06-05 20:30:00-04:00,1.1047,1.106,no
KXXRP15M-26JUN052015,Target Price: $1.0962,2026-06-05 20:00:00-04:00,2026-06-05 20:15:00-04:00,1.1060,1.0962,yes
KXXRP15M-26JUN052000,Target Price: $1.0907,2026-06-05 19:45:00-04:00,2026-06-05 20:00:00-04:00,1.0962,1.0907,yes
KXXRP15M-26JUN051945,Target Price: $1.0966,2026-06-05 19:30:00-04:00,2026-06-05 19:45:00-04:00,1.0907,1.0966,no
KXXRP15M-26JUN051930,Target Price: $1.1061,2026-06-05 19:15:00-04:00,2026-06-05 19:30:00-04:00,1.0966,1.1061,no
KXXRP15M-26JUN051915,Target Price: $1.1069,2026-06-05 19:00:00-04:00,2026-06-05 19:15:00-04:00,1.1061,1.1069,no
KXXRP15M-26JUN051900,Target Price: $1.1076,2026-06-05 18:45:00-04:00,2026-06-05 19:00:00-04:00,1.1069,1.1076,no
KXXRP15M-26JUN051845,Target Price: $1.1015,2026-06-05 18:30:00-04:00,2026-06-05 18:45:00-04:00,1.1076,1.1015,yes
KXXRP15M-26JUN051830,Target Price: $1.1048,2026-06-05 18:15:00-04:00,2026-06-05 18:30:00-04:00,1.1015,1.1048,no
KXXRP15M-26JUN051815,Target Price: $1.1116,2026-06-05 18:00:00-04:00,2026-06-05 18:15:00-04:00,1.1048,1.1116,no
KXXRP15M-26JUN051800,Target Price: $1.1172,2026-06-05 17:45:00-04:00,2026-06-05 18:00:00-04:00,1.1116,1.1172,no
KXXRP15M-26JUN051745,Target Price: $1.1152,2026-06-05 17:30:00-04:00,2026-06-05 17:45:00-04:00,1.1172,1.1152,yes
KXXRP15M-26JUN051730,Target Price: $1.1166,2026-06-05 17:15:00-04:00,2026-06-05 17:30:00-04:00,1.1152,1.1166,no
KXXRP15M-26JUN051715,Target Price: $1.1159,2026-06-05 17:00:00-04:00,2026-06-05 17:15:00-04:00,1.1166,1.1159,yes
KXXRP15M-26JUN051700,Target Price: $1.1127,2026-06-05 16:45:00-04:00,2026-06-05 17:00:00-04:00,1.1159,1.1127,yes
KXXRP15M-26JUN051645,Target Price: $1.1082,2026-06-05 16:30:00-04:00,2026-06-05 16:45:00-04:00,1.1127,1.1082,yes
KXXRP15M-26JUN051630,Target Price: $1.1034,2026-06-05 16:15:00-04:00,2026-06-05 16:30:00-04:00,1.1082,1.1034,yes
KXXRP15M-26JUN051615,Target Price: $1.1004,2026-06-05 16:00:00-04:00,2026-06-05 16:15:00-04:00,1.1034,1.1004,yes
KXXRP15M-26JUN051600,Target Price: $1.0841,2026-06-05 15:45:00-04:00,2026-06-05 16:00:00-04:00,1.1004,1.0841,yes
KXXRP15M-26JUN051545,Target Price: $1.0857,2026-06-05 15:30:00-04:00,2026-06-05 15:45:00-04:00,1.0841,1.0857,no
KXXRP15M-26JUN051530,Target Price: $1.0729,2026-06-05 15:15:00-04:00,2026-06-05 15:30:00-04:00,1.0857,1.0729,yes
KXXRP15M-26JUN051515,Target Price: $1.0839,2026-06-05 15:00:00-04:00,2026-06-05 15:15:00-04:00,1.0729,1.0839,no
KXXRP15M-26JUN051500,Target Price: $1.0927,2026-06-05 14:45:00-04:00,2026-06-05 15:00:00-04:00,1.0839,1.0927,no
KXXRP15M-26JUN051445,Target Price: $1.0964,2026-06-05 14:30:00-04:00,2026-06-05 14:45:00-04:00,1.0927,1.0964,no
KXXRP15M-26JUN051430,Target Price: $1.1093,2026-06-05 14:15:00-04:00,2026-06-05 14:30:00-04:00,1.0964,1.1093,no
KXXRP15M-26JUN051415,Target Price: $1.1085,2026-06-05 14:00:00-04:00,2026-06-05 14:15:00-04:00,1.1093,1.1085,yes
KXXRP15M-26JUN051400,Target Price: $1.1057,2026-06-05 13:45:00-04:00,2026-06-05 14:00:00-04:00,1.1085,1.1057,yes
KXXRP15M-26JUN051345,Target Price: $1.1012,2026-06-05 13:30:00-04:00,2026-06-05 13:45:00-04:00,1.1057,1.1012,yes
KXXRP15M-26JUN051330,Target Price: $1.1115,2026-06-05 13:15:00-04:00,2026-06-05 13:30:00-04:00,1.1012,1.1115,no
KXXRP15M-26JUN051315,Target Price: $1.1206,2026-06-05 13:00:00-04:00,2026-06-05 13:15:00-04:00,1.1115,1.1206,no
KXXRP15M-26JUN051300,Target Price: $1.1000,2026-06-05 12:45:00-04:00,2026-06-05 13:00:00-04:00,1.1206,1.1,yes
KXXRP15M-26JUN051245,Target Price: $1.1071,2026-06-05 12:30:00-04:00,2026-06-05 12:45:00-04:00,1.1000,1.1071,no
KXXRP15M-26JUN051230,Target Price: $1.1025,2026-06-05 12:15:00-04:00,2026-06-05 12:30:00-04:00,1.1071,1.1025,yes
KXXRP15M-26JUN051215,Target Price: $1.0997,2026-06-05 12:00:00-04:00,2026-06-05 12:15:00-04:00,1.1025,1.0997,yes
KXXRP15M-26JUN051200,Target Price: $1.0986,2026-06-05 11:45:00-04:00,2026-06-05 12:00:00-04:00,1.0997,1.0986,yes
KXXRP15M-26JUN051145,Target Price: $1.1034,2026-06-05 11:30:00-04:00,2026-06-05 11:45:00-04:00,1.0986,1.1034,no
KXXRP15M-26JUN051130,Target Price: $1.0975,2026-06-05 11:15:00-04:00,2026-06-05 11:30:00-04:00,1.1034,1.0975,yes
KXXRP15M-26JUN051115,Target price: TBD,2026-06-05 11:00:00-04:00,2026-06-05 11:15:00-04:00,1.0975,,no
KXXRP15M-26JUN051100,Target price: TBD,2026-06-05 10:45:00-04:00,2026-06-05 11:00:00-04:00,1.1058,,no
KXXRP15M-26JUN051045,Target Price: $1.1075,2026-06-05 10:30:00-04:00,2026-06-05 10:45:00-04:00,1.1084,1.1075,yes
KXXRP15M-26JUN051030,Target Price: $1.1105,2026-06-05 10:15:00-04:00,2026-06-05 10:30:00-04:00,1.1075,1.1105,no
KXXRP15M-26JUN051015,Target Price: $1.1020,2026-06-05 10:00:00-04:00,2026-06-05 10:15:00-04:00,1.1105,1.102,yes
KXXRP15M-26JUN051000,Target Price: $1.1195,2026-06-05 09:45:00-04:00,2026-06-05 10:00:00-04:00,1.1020,1.1195,no
KXXRP15M-26JUN050945,Target Price: $1.1331,2026-06-05 09:30:00-04:00,2026-06-05 09:45:00-04:00,1.1195,1.1331,no
KXXRP15M-26JUN050930,Target Price: $1.1265,2026-06-05 09:15:00-04:00,2026-06-05 09:30:00-04:00,1.1331,1.1265,yes
KXXRP15M-26JUN050915,Target Price: $1.1188,2026-06-05 09:00:00-04:00,2026-06-05 09:15:00-04:00,1.1265,1.1188,yes
KXXRP15M-26JUN050900,Target Price: $1.1177,2026-06-05 08:45:00-04:00,2026-06-05 09:00:00-04:00,1.1188,1.1177,yes
KXXRP15M-26JUN050845,Target Price: $1.1187,2026-06-05 08:30:00-04:00,2026-06-05 08:45:00-04:00,1.1177,1.1187,no
KXXRP15M-26JUN050830,Target Price: $1.1181,2026-06-05 08:15:00-04:00,2026-06-05 08:30:00-04:00,1.1187,1.1181,yes
KXXRP15M-26JUN050815,Target Price: $1.1183,2026-06-05 08:00:00-04:00,2026-06-05 08:15:00-04:00,1.1181,1.1183,no
KXXRP15M-26JUN050800,Target Price: $1.1204,2026-06-05 07:45:00-04:00,2026-06-05 08:00:00-04:00,1.1183,1.1204,no
KXXRP15M-26JUN050745,Target Price: $1.1297,2026-06-05 07:30:00-04:00,2026-06-05 07:45:00-04:00,1.1204,1.1297,no
KXXRP15M-26JUN050730,Target Price: $1.1249,2026-06-05 07:15:00-04:00,2026-06-05 07:30:00-04:00,1.1297,1.1249,yes
KXXRP15M-26JUN050715,Target Price: $1.1348,2026-06-05 07:00:00-04:00,2026-06-05 07:15:00-04:00,1.1249,1.1348,no
KXXRP15M-26JUN050700,Target Price: $1.1367,2026-06-05 06:45:00-04:00,2026-06-05 07:00:00-04:00,1.1348,1.1367,no
KXXRP15M-26JUN050645,Target Price: $1.1336,2026-06-05 06:30:00-04:00,2026-06-05 06:45:00-04:00,1.1367,1.1336,yes
KXXRP15M-26JUN050630,Target Price: $1.1357,2026-06-05 06:15:00-04:00,2026-06-05 06:30:00-04:00,1.1336,1.1357,no
KXXRP15M-26JUN050615,Target Price: $1.1376,2026-06-05 06:00:00-04:00,2026-06-05 06:15:00-04:00,1.1357,1.1376,no
KXXRP15M-26JUN050600,Target Price: $1.1309,2026-06-05 05:45:00-04:00,2026-06-05 06:00:00-04:00,1.1376,1.1309,yes
KXXRP15M-26JUN050545,Target Price: $1.1374,2026-06-05 05:30:00-04:00,2026-06-05 05:45:00-04:00,1.1309,1.1374,no
KXXRP15M-26JUN050530,Target Price: $1.1356,2026-06-05 05:15:00-04:00,2026-06-05 05:30:00-04:00,1.1374,1.1356,yes
KXXRP15M-26JUN050515,Target Price: $1.1181,2026-06-05 05:00:00-04:00,2026-06-05 05:15:00-04:00,1.1356,1.1181,yes
KXXRP15M-26JUN050500,Target Price: $1.1194,2026-06-05 04:45:00-04:00,2026-06-05 05:00:00-04:00,1.1181,1.1194,no
KXXRP15M-26JUN050445,Target Price: $1.1277,2026-06-05 04:30:00-04:00,2026-06-05 04:45:00-04:00,1.1194,1.1277,no
KXXRP15M-26JUN050430,Target Price: $1.1275,2026-06-05 04:15:00-04:00,2026-06-05 04:30:00-04:00,1.1277,1.1275,yes
KXXRP15M-26JUN050415,Target Price: $1.1348,2026-06-05 04:00:00-04:00,2026-06-05 04:15:00-04:00,1.1275,1.1348,no
KXXRP15M-26JUN050400,Target Price: $1.1337,2026-06-05 03:45:00-04:00,2026-06-05 04:00:00-04:00,1.1348,1.1337,yes
KXXRP15M-26JUN050345,Target Price: $1.1214,2026-06-05 03:30:00-04:00,2026-06-05 03:45:00-04:00,1.1337,1.1214,yes
KXXRP15M-26JUN050330,Target Price: $1.1059,2026-06-05 03:15:00-04:00,2026-06-05 03:30:00-04:00,1.1214,1.1059,yes
KXXRP15M-26JUN050315,Target Price: $1.1171,2026-06-05 03:00:00-04:00,2026-06-05 03:15:00-04:00,1.1059,1.1171,no
KXXRP15M-26JUN050300,Target Price: $1.1173,2026-06-05 02:45:00-04:00,2026-06-05 03:00:00-04:00,1.1171,1.1173,no
KXXRP15M-26JUN050245,Target Price: $1.1030,2026-06-05 02:30:00-04:00,2026-06-05 02:45:00-04:00,1.1173,1.103,yes
KXXRP15M-26JUN050230,Target Price: $1.1158,2026-06-05 02:15:00-04:00,2026-06-05 02:30:00-04:00,1.1030,1.1158,no
KXXRP15M-26JUN050215,Target Price: $1.1208,2026-06-05 02:00:00-04:00,2026-06-05 02:15:00-04:00,1.1158,1.1208,no
KXXRP15M-26JUN050200,Target Price: $1.1292,2026-06-05 01:45:00-04:00,2026-06-05 02:00:00-04:00,1.1208,1.1292,no
KXXRP15M-26JUN050145,Target Price: $1.1401,2026-06-05 01:30:00-04:00,2026-06-05 01:45:00-04:00,1.1292,1.1401,no
KXXRP15M-26JUN050130,Target Price: $1.1357,2026-06-05 01:15:00-04:00,2026-06-05 01:30:00-04:00,1.1401,1.1357,yes
KXXRP15M-26JUN050115,Target Price: $1.1467,2026-06-05 01:00:00-04:00,2026-06-05 01:15:00-04:00,1.1357,1.1467,no
KXXRP15M-26JUN050100,Target Price: $1.1372,2026-06-05 00:45:00-04:00,2026-06-05 01:00:00-04:00,1.1467,1.1372,yes
KXXRP15M-26JUN050045,Target Price: $1.1449,2026-06-05 00:30:00-04:00,2026-06-05 00:45:00-04:00,1.1372,1.1449,no
KXXRP15M-26JUN050030,Target Price: $1.1407,2026-06-05 00:15:00-04:00,2026-06-05 00:30:00-04:00,1.1449,1.1407,yes
KXXRP15M-26JUN050015,Target Price: $1.1337,2026-06-05 00:00:00-04:00,2026-06-05 00:15:00-04:00,1.1407,1.1337,yes
KXXRP15M-26JUN050000,Target Price: $1.1368,2026-06-04 23:45:00-04:00,2026-06-05 00:00:00-04:00,1.1337,1.1368,no
KXXRP15M-26JUN042345,Target Price: $1.1396,2026-06-04 23:30:00-04:00,2026-06-04 23:45:00-04:00,1.1368,1.1396,no
KXXRP15M-26JUN042330,Target Price: $1.1372,2026-06-04 23:15:00-04:00,2026-06-04 23:30:00-04:00,1.1396,1.1372,yes
KXXRP15M-26JUN042315,Target Price: $1.1345,2026-06-04 23:00:00-04:00,2026-06-04 23:15:00-04:00,1.1372,1.1345,yes
KXXRP15M-26JUN042300,Target Price: $1.1403,2026-06-04 22:45:00-04:00,2026-06-04 23:00:00-04:00,1.1345,1.1403,no
KXXRP15M-26JUN042245,Target Price: $1.1447,2026-06-04 22:30:00-04:00,2026-06-04 22:45:00-04:00,1.1403,1.1447,no
KXXRP15M-26JUN042230,Target Price: $1.1498,2026-06-04 22:15:00-04:00,2026-06-04 22:30:00-04:00,1.1447,1.1498,no
KXXRP15M-26JUN042215,Target Price: $1.1564,2026-06-04 22:00:00-04:00,2026-06-04 22:15:00-04:00,1.1498,1.1564,no
KXXRP15M-26JUN042200,Target Price: $1.1558,2026-06-04 21:45:00-04:00,2026-06-04 22:00:00-04:00,1.1564,1.1558,yes
KXXRP15M-26JUN042145,Target Price: $1.1543,2026-06-04 21:30:00-04:00,2026-06-04 21:45:00-04:00,1.1558,1.1543,yes
KXXRP15M-26JUN042130,Target Price: $1.1539,2026-06-04 21:15:00-04:00,2026-06-04 21:30:00-04:00,1.1543,1.1539,yes
KXXRP15M-26JUN042115,Target Price: $1.1605,2026-06-04 21:00:00-04:00,2026-06-04 21:15:00-04:00,1.1539,1.1605,no
KXXRP15M-26JUN042100,Target Price: $1.1680,2026-06-04 20:45:00-04:00,2026-06-04 21:00:00-04:00,1.1605,1.168,no
KXXRP15M-26JUN042045,Target Price: $1.1711,2026-06-04 20:30:00-04:00,2026-06-04 20:45:00-04:00,1.1680,1.1711,no
KXXRP15M-26JUN042030,Target Price: $1.1644,2026-06-04 20:15:00-04:00,2026-06-04 20:30:00-04:00,1.1711,1.1644,yes
KXXRP15M-26JUN042015,Target Price: $1.1676,2026-06-04 20:00:00-04:00,2026-06-04 20:15:00-04:00,1.1644,1.1676,no
KXXRP15M-26JUN042000,Target Price: $1.1658,2026-06-04 19:45:00-04:00,2026-06-04 20:00:00-04:00,1.1676,1.1658,yes
KXXRP15M-26JUN041945,Target Price: $1.1622,2026-06-04 19:30:00-04:00,2026-06-04 19:45:00-04:00,1.1658,1.1622,yes
