event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBNB15M-26MAY251115,Target Price: $670.91,2026-05-25 11:00:00-04:00,2026-05-25 11:15:00-04:00,670.65,670.91,no
KXBNB15M-26MAY251100,Target Price: $670.70,2026-05-25 10:45:00-04:00,2026-05-25 11:00:00-04:00,670.91,670.7,yes
KXBNB15M-26MAY251045,Target Price: $671.92,2026-05-25 10:30:00-04:00,2026-05-25 10:45:00-04:00,670.70,671.92,no
KXBNB15M-26MAY251030,Target Price: $670.63,2026-05-25 10:15:00-04:00,2026-05-25 10:30:00-04:00,671.92,670.63,yes
KXBNB15M-26MAY251015,Target Price: $671.30,2026-05-25 10:00:00-04:00,2026-05-25 10:15:00-04:00,670.63,671.3,no
KXBNB15M-26MAY251000,Target Price: $670.91,2026-05-25 09:45:00-04:00,2026-05-25 10:00:00-04:00,671.30,670.91,yes
KXBNB15M-26MAY250945,Target Price: $669.27,2026-05-25 09:30:00-04:00,2026-05-25 09:45:00-04:00,670.91,669.27,yes
KXBNB15M-26MAY250930,Target Price: $670.19,2026-05-25 09:15:00-04:00,2026-05-25 09:30:00-04:00,669.27,670.19,no
KXBNB15M-26MAY250915,Target Price: $669.56,2026-05-25 09:00:00-04:00,2026-05-25 09:15:00-04:00,670.19,669.56,yes
KXBNB15M-26MAY250900,Target Price: $669.28,2026-05-25 08:45:00-04:00,2026-05-25 09:00:00-04:00,669.56,669.28,yes
KXBNB15M-26MAY250845,Target Price: $668.24,2026-05-25 08:30:00-04:00,2026-05-25 08:45:00-04:00,669.28,668.24,yes
KXBNB15M-26MAY250830,Target Price: $665.21,2026-05-25 08:15:00-04:00,2026-05-25 08:30:00-04:00,668.24,665.21,yes
KXBNB15M-26MAY250815,Target Price: $661.63,2026-05-25 08:00:00-04:00,2026-05-25 08:15:00-04:00,665.21,661.63,yes
KXBNB15M-26MAY250800,Target Price: $661.43,2026-05-25 07:45:00-04:00,2026-05-25 08:00:00-04:00,661.63,661.43,yes
KXBNB15M-26MAY250745,Target Price: $661.17,2026-05-25 07:30:00-04:00,2026-05-25 07:45:00-04:00,661.43,661.17,yes
KXBNB15M-26MAY250730,Target Price: $660.83,2026-05-25 07:15:00-04:00,2026-05-25 07:30:00-04:00,661.17,660.83,yes
KXBNB15M-26MAY250715,Target Price: $661.30,2026-05-25 07:00:00-04:00,2026-05-25 07:15:00-04:00,660.83,661.3,no
KXBNB15M-26MAY250700,Target Price: $661.22,2026-05-25 06:45:00-04:00,2026-05-25 07:00:00-04:00,661.30,661.22,yes
KXBNB15M-26MAY250645,Target Price: $661.17,2026-05-25 06:30:00-04:00,2026-05-25 06:45:00-04:00,661.22,661.17,yes
KXBNB15M-26MAY250630,Target Price: $661.28,2026-05-25 06:15:00-04:00,2026-05-25 06:30:00-04:00,661.17,661.28,no
KXBNB15M-26MAY250615,Target Price: $661.20,2026-05-25 06:00:00-04:00,2026-05-25 06:15:00-04:00,661.28,661.2,yes
KXBNB15M-26MAY250600,Target Price: $661.75,2026-05-25 05:45:00-04:00,2026-05-25 06:00:00-04:00,661.20,661.75,no
KXBNB15M-26MAY250545,Target Price: $661.21,2026-05-25 05:30:00-04:00,2026-05-25 05:45:00-04:00,661.75,661.21,yes
KXBNB15M-26MAY250530,Target Price: $661.54,2026-05-25 05:15:00-04:00,2026-05-25 05:30:00-04:00,661.21,661.54,no
KXBNB15M-26MAY250515,Target Price: $661.49,2026-05-25 05:00:00-04:00,2026-05-25 05:15:00-04:00,661.54,661.49,yes
KXBNB15M-26MAY250500,Target Price: $661.44,2026-05-25 04:45:00-04:00,2026-05-25 05:00:00-04:00,661.49,661.44,yes
KXBNB15M-26MAY250445,Target Price: $660.67,2026-05-25 04:30:00-04:00,2026-05-25 04:45:00-04:00,661.44,660.67,yes
KXBNB15M-26MAY250430,Target Price: $660.91,2026-05-25 04:15:00-04:00,2026-05-25 04:30:00-04:00,660.67,660.91,no
KXBNB15M-26MAY250415,Target Price: $661.04,2026-05-25 04:00:00-04:00,2026-05-25 04:15:00-04:00,660.91,661.04,no
KXBNB15M-26MAY250400,Target Price: $660.78,2026-05-25 03:45:00-04:00,2026-05-25 04:00:00-04:00,661.04,660.78,yes
KXBNB15M-26MAY250345,Target Price: $659.74,2026-05-25 03:30:00-04:00,2026-05-25 03:45:00-04:00,660.78,659.74,yes
KXBNB15M-26MAY250330,Target Price: $660.37,2026-05-25 03:15:00-04:00,2026-05-25 03:30:00-04:00,659.74,660.37,no
KXBNB15M-26MAY250315,Target Price: $660.22,2026-05-25 03:00:00-04:00,2026-05-25 03:15:00-04:00,660.37,660.22,yes
KXBNB15M-26MAY250300,Target Price: $660.55,2026-05-25 02:45:00-04:00,2026-05-25 03:00:00-04:00,660.22,660.55,no
KXBNB15M-26MAY250245,Target Price: $659.02,2026-05-25 02:30:00-04:00,2026-05-25 02:45:00-04:00,660.55,659.02,yes
KXBNB15M-26MAY250230,Target Price: $659.87,2026-05-25 02:15:00-04:00,2026-05-25 02:30:00-04:00,659.02,659.87,no
KXBNB15M-26MAY250215,Target Price: $660.09,2026-05-25 02:00:00-04:00,2026-05-25 02:15:00-04:00,659.87,660.09,no
KXBNB15M-26MAY250200,Target Price: $660.23,2026-05-25 01:45:00-04:00,2026-05-25 02:00:00-04:00,660.09,660.23,no
KXBNB15M-26MAY250145,Target Price: $659.58,2026-05-25 01:30:00-04:00,2026-05-25 01:45:00-04:00,660.23,659.58,yes
KXBNB15M-26MAY250130,Target Price: $659.52,2026-05-25 01:15:00-04:00,2026-05-25 01:30:00-04:00,659.58,659.52,yes
KXBNB15M-26MAY250115,Target Price: $658.62,2026-05-25 01:00:00-04:00,2026-05-25 01:15:00-04:00,659.52,658.62,yes
KXBNB15M-26MAY250100,Target Price: $657.85,2026-05-25 00:45:00-04:00,2026-05-25 01:00:00-04:00,658.62,657.85,yes
KXBNB15M-26MAY250045,Target Price: $657.14,2026-05-25 00:30:00-04:00,2026-05-25 00:45:00-04:00,657.85,657.14,yes
KXBNB15M-26MAY250030,Target Price: $656.19,2026-05-25 00:15:00-04:00,2026-05-25 00:30:00-04:00,657.14,656.19,yes
KXBNB15M-26MAY250015,Target Price: $656.41,2026-05-25 00:00:00-04:00,2026-05-25 00:15:00-04:00,656.19,656.41,no
KXBNB15M-26MAY250000,Target Price: $656.05,2026-05-24 23:45:00-04:00,2026-05-25 00:00:00-04:00,656.41,656.05,yes
KXBNB15M-26MAY242345,Target Price: $655.56,2026-05-24 23:30:00-04:00,2026-05-24 23:45:00-04:00,656.05,655.56,yes
KXBNB15M-26MAY242330,Target Price: $655.64,2026-05-24 23:15:00-04:00,2026-05-24 23:30:00-04:00,655.56,655.64,no
KXBNB15M-26MAY242315,Target Price: $656.44,2026-05-24 23:00:00-04:00,2026-05-24 23:15:00-04:00,655.64,656.44,no
KXBNB15M-26MAY242300,Target Price: $656.37,2026-05-24 22:45:00-04:00,2026-05-24 23:00:00-04:00,656.44,656.37,yes
KXBNB15M-26MAY242245,Target Price: $656.92,2026-05-24 22:30:00-04:00,2026-05-24 22:45:00-04:00,656.37,656.92,no
KXBNB15M-26MAY242230,Target Price: $658.90,2026-05-24 22:15:00-04:00,2026-05-24 22:30:00-04:00,656.92,658.9,no
KXBNB15M-26MAY242215,Target Price: $655.31,2026-05-24 22:00:00-04:00,2026-05-24 22:15:00-04:00,658.90,655.31,yes
KXBNB15M-26MAY242200,Target Price: $657.46,2026-05-24 21:45:00-04:00,2026-05-24 22:00:00-04:00,655.31,657.46,no
KXBNB15M-26MAY242145,Target Price: $658.66,2026-05-24 21:30:00-04:00,2026-05-24 21:45:00-04:00,657.46,658.66,no
KXBNB15M-26MAY242130,Target Price: $657.73,2026-05-24 21:15:00-04:00,2026-05-24 21:30:00-04:00,658.66,657.73,yes
KXBNB15M-26MAY242115,Target Price: $658.03,2026-05-24 21:00:00-04:00,2026-05-24 21:15:00-04:00,657.73,658.03,no
KXBNB15M-26MAY242100,Target Price: $657.95,2026-05-24 20:45:00-04:00,2026-05-24 21:00:00-04:00,658.03,657.95,yes
KXBNB15M-26MAY242045,Target Price: $658.34,2026-05-24 20:30:00-04:00,2026-05-24 20:45:00-04:00,657.95,658.34,no
KXBNB15M-26MAY242030,Target Price: $657.92,2026-05-24 20:15:00-04:00,2026-05-24 20:30:00-04:00,658.34,657.92,yes
KXBNB15M-26MAY242015,Target Price: $656.13,2026-05-24 20:00:00-04:00,2026-05-24 20:15:00-04:00,657.92,656.13,yes
KXBNB15M-26MAY242000,Target Price: $656.65,2026-05-24 19:45:00-04:00,2026-05-24 20:00:00-04:00,656.13,656.65,no
KXBNB15M-26MAY241945,Target Price: $654.51,2026-05-24 19:30:00-04:00,2026-05-24 19:45:00-04:00,656.65,654.51,yes
KXBNB15M-26MAY241930,Target Price: $654.56,2026-05-24 19:15:00-04:00,2026-05-24 19:30:00-04:00,654.51,654.56,no
KXBNB15M-26MAY241915,Target Price: $654.01,2026-05-24 19:00:00-04:00,2026-05-24 19:15:00-04:00,654.56,654.01,yes
KXBNB15M-26MAY241900,Target Price: $653.57,2026-05-24 18:45:00-04:00,2026-05-24 19:00:00-04:00,654.01,653.57,yes
KXBNB15M-26MAY241845,Target Price: $654.70,2026-05-24 18:30:00-04:00,2026-05-24 18:45:00-04:00,653.57,654.7,no
KXBNB15M-26MAY241830,Target Price: $655.07,2026-05-24 18:15:00-04:00,2026-05-24 18:30:00-04:00,654.70,655.07,no
KXBNB15M-26MAY241815,Target Price: $649.31,2026-05-24 18:00:00-04:00,2026-05-24 18:15:00-04:00,655.07,649.31,yes
KXBNB15M-26MAY241800,Target Price: $649.69,2026-05-24 17:45:00-04:00,2026-05-24 18:00:00-04:00,649.31,649.69,no
KXBNB15M-26MAY241745,Target Price: $653.18,2026-05-24 17:30:00-04:00,2026-05-24 17:45:00-04:00,649.69,653.18,no
KXBNB15M-26MAY241730,Target Price: $654.94,2026-05-24 17:15:00-04:00,2026-05-24 17:30:00-04:00,653.18,654.94,no
KXBNB15M-26MAY241715,Target Price: $654.45,2026-05-24 17:00:00-04:00,2026-05-24 17:15:00-04:00,654.94,654.45,yes
KXBNB15M-26MAY241700,Target Price: $654.98,2026-05-24 16:45:00-04:00,2026-05-24 17:00:00-04:00,654.45,654.98,no
KXBNB15M-26MAY241645,Target Price: $654.92,2026-05-24 16:30:00-04:00,2026-05-24 16:45:00-04:00,654.98,654.92,yes
KXBNB15M-26MAY241630,Target Price: $655.22,2026-05-24 16:15:00-04:00,2026-05-24 16:30:00-04:00,654.92,655.22,no
KXBNB15M-26MAY241615,Target Price: $655.44,2026-05-24 16:00:00-04:00,2026-05-24 16:15:00-04:00,655.22,655.44,no
KXBNB15M-26MAY241600,Target Price: $655.07,2026-05-24 15:45:00-04:00,2026-05-24 16:00:00-04:00,655.44,655.07,yes
KXBNB15M-26MAY241545,Target Price: $654.83,2026-05-24 15:30:00-04:00,2026-05-24 15:45:00-04:00,655.07,654.83,yes
KXBNB15M-26MAY241530,Target Price: $655.12,2026-05-24 15:15:00-04:00,2026-05-24 15:30:00-04:00,654.83,655.12,no
KXBNB15M-26MAY241515,Target Price: $654.71,2026-05-24 15:00:00-04:00,2026-05-24 15:15:00-04:00,655.12,654.71,yes
KXBNB15M-26MAY241500,Target Price: $654.86,2026-05-24 14:45:00-04:00,2026-05-24 15:00:00-04:00,654.71,654.86,no
KXBNB15M-26MAY241445,Target Price: $654.60,2026-05-24 14:30:00-04:00,2026-05-24 14:45:00-04:00,654.86,654.6,yes
KXBNB15M-26MAY241430,Target Price: $655.23,2026-05-24 14:15:00-04:00,2026-05-24 14:30:00-04:00,654.60,655.23,no
KXBNB15M-26MAY241415,Target Price: $655.78,2026-05-24 14:00:00-04:00,2026-05-24 14:15:00-04:00,655.23,655.78,no
KXBNB15M-26MAY241400,Target Price: $656.43,2026-05-24 13:45:00-04:00,2026-05-24 14:00:00-04:00,655.78,656.43,no
KXBNB15M-26MAY241345,Target Price: $656.08,2026-05-24 13:30:00-04:00,2026-05-24 13:45:00-04:00,656.43,656.08,yes
KXBNB15M-26MAY241330,Target Price: $656.38,2026-05-24 13:15:00-04:00,2026-05-24 13:30:00-04:00,656.08,656.38,no
KXBNB15M-26MAY241315,Target Price: $656.08,2026-05-24 13:00:00-04:00,2026-05-24 13:15:00-04:00,656.38,656.08,yes
KXBNB15M-26MAY241300,Target Price: $655.01,2026-05-24 12:45:00-04:00,2026-05-24 13:00:00-04:00,656.08,655.01,yes
KXBNB15M-26MAY241245,Target Price: $655.71,2026-05-24 12:30:00-04:00,2026-05-24 12:45:00-04:00,655.01,655.71,no
KXBNB15M-26MAY241230,Target Price: $655.92,2026-05-24 12:15:00-04:00,2026-05-24 12:30:00-04:00,655.71,655.92,no
KXBNB15M-26MAY241215,Target Price: $654.98,2026-05-24 12:00:00-04:00,2026-05-24 12:15:00-04:00,655.92,654.98,yes
KXBNB15M-26MAY241200,Target Price: $655.05,2026-05-24 11:45:00-04:00,2026-05-24 12:00:00-04:00,654.98,655.05,no
KXBNB15M-26MAY241145,Target Price: $655.36,2026-05-24 11:30:00-04:00,2026-05-24 11:45:00-04:00,655.05,655.36,no
KXBNB15M-26MAY241130,Target Price: $655.72,2026-05-24 11:15:00-04:00,2026-05-24 11:30:00-04:00,655.36,655.72,no
KXBNB15M-26MAY241115,Target Price: $655.16,2026-05-24 11:00:00-04:00,2026-05-24 11:15:00-04:00,655.72,655.16,yes
KXBNB15M-26MAY241100,Target Price: $655.77,2026-05-24 10:45:00-04:00,2026-05-24 11:00:00-04:00,655.16,655.77,no
KXBNB15M-26MAY241045,Target Price: $654.92,2026-05-24 10:30:00-04:00,2026-05-24 10:45:00-04:00,655.77,654.92,yes
KXBNB15M-26MAY241030,Target Price: $654.85,2026-05-24 10:15:00-04:00,2026-05-24 10:30:00-04:00,654.92,654.85,yes
KXBNB15M-26MAY241015,Target Price: $656.54,2026-05-24 10:00:00-04:00,2026-05-24 10:15:00-04:00,654.85,656.54,no
KXBNB15M-26MAY241000,Target Price: $658.84,2026-05-24 09:45:00-04:00,2026-05-24 10:00:00-04:00,656.54,658.84,no
KXBNB15M-26MAY240945,Target Price: $659.21,2026-05-24 09:30:00-04:00,2026-05-24 09:45:00-04:00,658.84,659.21,no
KXBNB15M-26MAY240930,Target Price: $659.63,2026-05-24 09:15:00-04:00,2026-05-24 09:30:00-04:00,659.21,659.63,no
KXBNB15M-26MAY240915,Target Price: $659.38,2026-05-24 09:00:00-04:00,2026-05-24 09:15:00-04:00,659.63,659.38,yes
KXBNB15M-26MAY240900,Target Price: $659.09,2026-05-24 08:45:00-04:00,2026-05-24 09:00:00-04:00,659.38,659.09,yes
KXBNB15M-26MAY240845,Target Price: $658.17,2026-05-24 08:30:00-04:00,2026-05-24 08:45:00-04:00,659.09,658.17,yes
KXBNB15M-26MAY240830,Target Price: $659.87,2026-05-24 08:15:00-04:00,2026-05-24 08:30:00-04:00,658.17,659.87,no
KXBNB15M-26MAY240815,Target Price: $660.68,2026-05-24 08:00:00-04:00,2026-05-24 08:15:00-04:00,659.87,660.68,no
KXBNB15M-26MAY240800,Target Price: $660.78,2026-05-24 07:45:00-04:00,2026-05-24 08:00:00-04:00,660.68,660.78,no
KXBNB15M-26MAY240745,Target Price: $660.08,2026-05-24 07:30:00-04:00,2026-05-24 07:45:00-04:00,660.78,660.08,yes
KXBNB15M-26MAY240730,Target Price: $660.89,2026-05-24 07:15:00-04:00,2026-05-24 07:30:00-04:00,660.08,660.89,no
KXBNB15M-26MAY240715,Target Price: $660.16,2026-05-24 07:00:00-04:00,2026-05-24 07:15:00-04:00,660.89,660.16,yes
KXBNB15M-26MAY240700,Target Price: $659.78,2026-05-24 06:45:00-04:00,2026-05-24 07:00:00-04:00,660.16,659.78,yes
KXBNB15M-26MAY240645,Target Price: $660.14,2026-05-24 06:30:00-04:00,2026-05-24 06:45:00-04:00,659.78,660.14,no
KXBNB15M-26MAY240630,Target Price: $658.56,2026-05-24 06:15:00-04:00,2026-05-24 06:30:00-04:00,660.14,658.56,yes
KXBNB15M-26MAY240615,Target Price: $659.10,2026-05-24 06:00:00-04:00,2026-05-24 06:15:00-04:00,658.56,659.1,no
KXBNB15M-26MAY240600,Target Price: $659.08,2026-05-24 05:45:00-04:00,2026-05-24 06:00:00-04:00,659.10,659.08,yes
KXBNB15M-26MAY240545,Target Price: $658.80,2026-05-24 05:30:00-04:00,2026-05-24 05:45:00-04:00,659.08,658.8,yes
KXBNB15M-26MAY240530,Target Price: $657.97,2026-05-24 05:15:00-04:00,2026-05-24 05:30:00-04:00,658.80,657.97,yes
KXBNB15M-26MAY240515,Target Price: $658.04,2026-05-24 05:00:00-04:00,2026-05-24 05:15:00-04:00,657.97,658.04,no
KXBNB15M-26MAY240500,Target Price: $657.84,2026-05-24 04:45:00-04:00,2026-05-24 05:00:00-04:00,658.04,657.84,yes
KXBNB15M-26MAY240445,Target Price: $657.44,2026-05-24 04:30:00-04:00,2026-05-24 04:45:00-04:00,657.84,657.44,yes
KXBNB15M-26MAY240430,Target Price: $655.76,2026-05-24 04:15:00-04:00,2026-05-24 04:30:00-04:00,657.44,655.76,yes
KXBNB15M-26MAY240415,Target Price: $655.83,2026-05-24 04:00:00-04:00,2026-05-24 04:15:00-04:00,655.76,655.83,no
KXBNB15M-26MAY240400,Target Price: $656.00,2026-05-24 03:45:00-04:00,2026-05-24 04:00:00-04:00,655.83,656.0,no
KXBNB15M-26MAY240345,Target Price: $655.73,2026-05-24 03:30:00-04:00,2026-05-24 03:45:00-04:00,656.00,655.73,yes
KXBNB15M-26MAY240330,Target Price: $655.82,2026-05-24 03:15:00-04:00,2026-05-24 03:30:00-04:00,655.73,655.82,no
KXBNB15M-26MAY240315,Target Price: $656.77,2026-05-24 03:00:00-04:00,2026-05-24 03:15:00-04:00,655.82,656.77,no
KXBNB15M-26MAY240300,Target Price: $655.44,2026-05-24 02:45:00-04:00,2026-05-24 03:00:00-04:00,656.77,655.44,yes
KXBNB15M-26MAY240245,Target Price: $654.60,2026-05-24 02:30:00-04:00,2026-05-24 02:45:00-04:00,655.44,654.6,yes
KXBNB15M-26MAY240230,Target Price: $654.47,2026-05-24 02:15:00-04:00,2026-05-24 02:30:00-04:00,654.60,654.47,yes
KXBNB15M-26MAY240215,Target Price: $654.80,2026-05-24 02:00:00-04:00,2026-05-24 02:15:00-04:00,654.47,654.8,no
KXBNB15M-26MAY240200,Target Price: $653.60,2026-05-24 01:45:00-04:00,2026-05-24 02:00:00-04:00,654.80,653.6,yes
KXBNB15M-26MAY240145,Target Price: $654.01,2026-05-24 01:30:00-04:00,2026-05-24 01:45:00-04:00,653.60,654.01,no
KXBNB15M-26MAY240130,Target Price: $654.98,2026-05-24 01:15:00-04:00,2026-05-24 01:30:00-04:00,654.01,654.98,no
KXBNB15M-26MAY240115,Target Price: $655.76,2026-05-24 01:00:00-04:00,2026-05-24 01:15:00-04:00,654.98,655.76,no
KXBNB15M-26MAY240100,Target Price: $656.19,2026-05-24 00:45:00-04:00,2026-05-24 01:00:00-04:00,655.76,656.19,no
KXBNB15M-26MAY240045,Target Price: $655.82,2026-05-24 00:30:00-04:00,2026-05-24 00:45:00-04:00,656.19,655.82,yes
KXBNB15M-26MAY240030,Target Price: $656.61,2026-05-24 00:15:00-04:00,2026-05-24 00:30:00-04:00,655.82,656.61,no
KXBNB15M-26MAY240015,Target Price: $656.61,2026-05-24 00:00:00-04:00,2026-05-24 00:15:00-04:00,656.61,656.61,yes
KXBNB15M-26MAY240000,Target Price: $655.90,2026-05-23 23:45:00-04:00,2026-05-24 00:00:00-04:00,656.61,655.9,yes
KXBNB15M-26MAY232345,Target Price: $657.72,2026-05-23 23:30:00-04:00,2026-05-23 23:45:00-04:00,655.90,657.72,no
KXBNB15M-26MAY232330,Target Price: $657.57,2026-05-23 23:15:00-04:00,2026-05-23 23:30:00-04:00,657.72,657.57,yes
KXBNB15M-26MAY232315,Target Price: $657.10,2026-05-23 23:00:00-04:00,2026-05-23 23:15:00-04:00,657.57,657.1,yes
KXBNB15M-26MAY232300,Target Price: $656.56,2026-05-23 22:45:00-04:00,2026-05-23 23:00:00-04:00,657.10,656.56,yes
KXBNB15M-26MAY232245,Target Price: $655.84,2026-05-23 22:30:00-04:00,2026-05-23 22:45:00-04:00,656.56,655.84,yes
KXBNB15M-26MAY232230,Target Price: $657.30,2026-05-23 22:15:00-04:00,2026-05-23 22:30:00-04:00,655.84,657.3,no
KXBNB15M-26MAY232215,Target Price: $656.64,2026-05-23 22:00:00-04:00,2026-05-23 22:15:00-04:00,657.30,656.64,yes
KXBNB15M-26MAY232200,Target Price: $656.74,2026-05-23 21:45:00-04:00,2026-05-23 22:00:00-04:00,656.64,656.74,no
KXBNB15M-26MAY232145,Target Price: $657.04,2026-05-23 21:30:00-04:00,2026-05-23 21:45:00-04:00,656.74,657.04,no
KXBNB15M-26MAY232130,Target Price: $656.47,2026-05-23 21:15:00-04:00,2026-05-23 21:30:00-04:00,657.04,656.47,yes
KXBNB15M-26MAY232115,Target Price: $655.92,2026-05-23 21:00:00-04:00,2026-05-23 21:15:00-04:00,656.47,655.92,yes
KXBNB15M-26MAY232100,Target Price: $656.20,2026-05-23 20:45:00-04:00,2026-05-23 21:00:00-04:00,655.92,656.2,no
KXBNB15M-26MAY232045,Target Price: $655.61,2026-05-23 20:30:00-04:00,2026-05-23 20:45:00-04:00,656.20,655.61,yes
KXBNB15M-26MAY232030,Target Price: $655.58,2026-05-23 20:15:00-04:00,2026-05-23 20:30:00-04:00,655.61,655.58,yes
KXBNB15M-26MAY232015,Target Price: $655.55,2026-05-23 20:00:00-04:00,2026-05-23 20:15:00-04:00,655.58,655.55,yes
KXBNB15M-26MAY232000,Target Price: $655.84,2026-05-23 19:45:00-04:00,2026-05-23 20:00:00-04:00,655.55,655.84,no
KXBNB15M-26MAY231945,Target Price: $655.40,2026-05-23 19:30:00-04:00,2026-05-23 19:45:00-04:00,655.84,655.4,yes
KXBNB15M-26MAY231930,Target Price: $656.20,2026-05-23 19:15:00-04:00,2026-05-23 19:30:00-04:00,655.40,656.2,no
KXBNB15M-26MAY231915,Target Price: $655.81,2026-05-23 19:00:00-04:00,2026-05-23 19:15:00-04:00,656.20,655.81,yes
KXBNB15M-26MAY231900,Target Price: $655.27,2026-05-23 18:45:00-04:00,2026-05-23 19:00:00-04:00,655.81,655.27,yes
KXBNB15M-26MAY231845,Target Price: $655.47,2026-05-23 18:30:00-04:00,2026-05-23 18:45:00-04:00,655.27,655.47,no
KXBNB15M-26MAY231830,Target Price: $656.35,2026-05-23 18:15:00-04:00,2026-05-23 18:30:00-04:00,655.47,656.35,no
KXBNB15M-26MAY231815,Target Price: $656.82,2026-05-23 18:00:00-04:00,2026-05-23 18:15:00-04:00,656.35,656.82,no
KXBNB15M-26MAY231800,Target Price: $656.02,2026-05-23 17:45:00-04:00,2026-05-23 18:00:00-04:00,656.82,656.02,yes
KXBNB15M-26MAY231745,Target Price: $657.83,2026-05-23 17:30:00-04:00,2026-05-23 17:45:00-04:00,656.02,657.83,no
KXBNB15M-26MAY231730,Target Price: $659.19,2026-05-23 17:15:00-04:00,2026-05-23 17:30:00-04:00,657.83,659.19,no
KXBNB15M-26MAY231715,Target Price: $660.43,2026-05-23 17:00:00-04:00,2026-05-23 17:15:00-04:00,659.19,660.43,no
KXBNB15M-26MAY231700,Target Price: $656.94,2026-05-23 16:45:00-04:00,2026-05-23 17:00:00-04:00,660.43,656.94,yes
KXBNB15M-26MAY231645,Target Price: $651.78,2026-05-23 16:30:00-04:00,2026-05-23 16:45:00-04:00,656.94,651.78,yes
KXBNB15M-26MAY231630,Target Price: $651.44,2026-05-23 16:15:00-04:00,2026-05-23 16:30:00-04:00,651.78,651.44,yes
KXBNB15M-26MAY231615,Target Price: $651.68,2026-05-23 16:00:00-04:00,2026-05-23 16:15:00-04:00,651.44,651.68,no
KXBNB15M-26MAY231600,Target Price: $651.43,2026-05-23 15:45:00-04:00,2026-05-23 16:00:00-04:00,651.68,651.43,yes
KXBNB15M-26MAY231545,Target Price: $651.98,2026-05-23 15:30:00-04:00,2026-05-23 15:45:00-04:00,651.43,651.98,no
KXBNB15M-26MAY231530,Target Price: $650.62,2026-05-23 15:15:00-04:00,2026-05-23 15:30:00-04:00,651.98,650.62,yes
KXBNB15M-26MAY231515,Target Price: $650.99,2026-05-23 15:00:00-04:00,2026-05-23 15:15:00-04:00,650.62,650.99,no
KXBNB15M-26MAY231500,Target Price: $651.67,2026-05-23 14:45:00-04:00,2026-05-23 15:00:00-04:00,650.99,651.67,no
KXBNB15M-26MAY231445,Target Price: $651.19,2026-05-23 14:30:00-04:00,2026-05-23 14:45:00-04:00,651.67,651.19,yes
KXBNB15M-26MAY231430,Target Price: $650.33,2026-05-23 14:15:00-04:00,2026-05-23 14:30:00-04:00,651.19,650.33,yes
KXBNB15M-26MAY231415,Target Price: $648.36,2026-05-23 14:00:00-04:00,2026-05-23 14:15:00-04:00,650.33,648.36,yes
KXBNB15M-26MAY231400,Target Price: $647.60,2026-05-23 13:45:00-04:00,2026-05-23 14:00:00-04:00,648.36,647.6,yes
KXBNB15M-26MAY231345,Target Price: $647.85,2026-05-23 13:30:00-04:00,2026-05-23 13:45:00-04:00,647.60,647.85,no
KXBNB15M-26MAY231330,Target Price: $647.35,2026-05-23 13:15:00-04:00,2026-05-23 13:30:00-04:00,647.85,647.35,yes
KXBNB15M-26MAY231315,Target Price: $646.29,2026-05-23 13:00:00-04:00,2026-05-23 13:15:00-04:00,647.35,646.29,yes
KXBNB15M-26MAY231300,Target Price: $646.92,2026-05-23 12:45:00-04:00,2026-05-23 13:00:00-04:00,646.29,646.92,no
KXBNB15M-26MAY231245,Target Price: $646.05,2026-05-23 12:30:00-04:00,2026-05-23 12:45:00-04:00,646.92,646.05,yes
KXBNB15M-26MAY231230,Target Price: $646.72,2026-05-23 12:15:00-04:00,2026-05-23 12:30:00-04:00,646.05,646.72,no
KXBNB15M-26MAY231215,Target Price: $646.74,2026-05-23 12:00:00-04:00,2026-05-23 12:15:00-04:00,646.72,646.74,no
KXBNB15M-26MAY231200,Target Price: $646.09,2026-05-23 11:45:00-04:00,2026-05-23 12:00:00-04:00,646.74,646.09,yes
KXBNB15M-26MAY231145,Target Price: $646.64,2026-05-23 11:30:00-04:00,2026-05-23 11:45:00-04:00,646.09,646.64,no
KXBNB15M-26MAY231130,Target Price: $647.98,2026-05-23 11:15:00-04:00,2026-05-23 11:30:00-04:00,646.64,647.98,no
KXBNB15M-26MAY231115,Target Price: $646.51,2026-05-23 11:00:00-04:00,2026-05-23 11:15:00-04:00,647.98,646.51,yes
KXBNB15M-26MAY231100,Target Price: $645.41,2026-05-23 10:45:00-04:00,2026-05-23 11:00:00-04:00,646.51,645.41,yes
KXBNB15M-26MAY231045,Target Price: $643.62,2026-05-23 10:30:00-04:00,2026-05-23 10:45:00-04:00,645.41,643.62,yes
KXBNB15M-26MAY231030,Target Price: $643.06,2026-05-23 10:15:00-04:00,2026-05-23 10:30:00-04:00,643.62,643.06,yes
KXBNB15M-26MAY231015,Target Price: $642.36,2026-05-23 10:00:00-04:00,2026-05-23 10:15:00-04:00,643.06,642.36,yes
KXBNB15M-26MAY231000,Target Price: $641.00,2026-05-23 09:45:00-04:00,2026-05-23 10:00:00-04:00,642.36,641.0,yes
KXBNB15M-26MAY230945,Target Price: $641.50,2026-05-23 09:30:00-04:00,2026-05-23 09:45:00-04:00,641.00,641.5,no
KXBNB15M-26MAY230930,Target Price: $641.35,2026-05-23 09:15:00-04:00,2026-05-23 09:30:00-04:00,641.50,641.35,yes
