event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26MAR281845,"Target Price: $66,690.63",2026-03-28 18:30:00-04:00,2026-03-28 18:45:00-04:00,66663.52,66690.63,no
KXBTC15M-26MAR281830,"Target Price: $66,586.37",2026-03-28 18:15:00-04:00,2026-03-28 18:30:00-04:00,66690.63,66586.369999,yes
KXBTC15M-26MAR281815,"Target Price: $66,649.51",2026-03-28 18:00:00-04:00,2026-03-28 18:15:00-04:00,66586.37,66649.509999,no
KXBTC15M-26MAR281800,"Target Price: $66,827.99",2026-03-28 17:45:00-04:00,2026-03-28 18:00:00-04:00,66649.51,66827.99,no
KXBTC15M-26MAR281745,"Target Price: $66,776.66",2026-03-28 17:30:00-04:00,2026-03-28 17:45:00-04:00,66827.99,66776.66,yes
KXBTC15M-26MAR281730,"Target Price: $66,790.01",2026-03-28 17:15:00-04:00,2026-03-28 17:30:00-04:00,66776.66,66790.009999,no
KXBTC15M-26MAR281715,"Target Price: $66,893.22",2026-03-28 17:00:00-04:00,2026-03-28 17:15:00-04:00,66790.01,66893.22,no
KXBTC15M-26MAR281700,"Target Price: $66,863.12",2026-03-28 16:45:00-04:00,2026-03-28 17:00:00-04:00,66893.22,66863.119999,yes
KXBTC15M-26MAR281645,"Target Price: $66,868.69",2026-03-28 16:30:00-04:00,2026-03-28 16:45:00-04:00,66863.12,66868.69,no
KXBTC15M-26MAR281630,"Target Price: $66,934.11",2026-03-28 16:15:00-04:00,2026-03-28 16:30:00-04:00,66868.69,66934.11,no
KXBTC15M-26MAR281615,"Target Price: $66,865.04",2026-03-28 16:00:00-04:00,2026-03-28 16:15:00-04:00,66934.11,66865.039999,yes
KXBTC15M-26MAR281600,"Target Price: $66,803.74",2026-03-28 15:45:00-04:00,2026-03-28 16:00:00-04:00,66865.04,66803.74,yes
KXBTC15M-26MAR281545,"Target Price: $66,814.36",2026-03-28 15:30:00-04:00,2026-03-28 15:45:00-04:00,66803.74,66814.36,no
KXBTC15M-26MAR281530,"Target Price: $66,799.68",2026-03-28 15:15:00-04:00,2026-03-28 15:30:00-04:00,66814.36,66799.679999,yes
KXBTC15M-26MAR281515,"Target Price: $66,877.42",2026-03-28 15:00:00-04:00,2026-03-28 15:15:00-04:00,66799.68,66877.42,no
KXBTC15M-26MAR281500,"Target Price: $66,890.92",2026-03-28 14:45:00-04:00,2026-03-28 15:00:00-04:00,66877.42,66890.92,no
KXBTC15M-26MAR281445,"Target Price: $66,863.03",2026-03-28 14:30:00-04:00,2026-03-28 14:45:00-04:00,66890.92,66863.03,yes
KXBTC15M-26MAR281430,"Target Price: $66,890.70",2026-03-28 14:15:00-04:00,2026-03-28 14:30:00-04:00,66863.03,66890.7,no
KXBTC15M-26MAR281415,"Target Price: $66,803.42",2026-03-28 14:00:00-04:00,2026-03-28 14:15:00-04:00,66890.7,66803.42,yes
KXBTC15M-26MAR281400,"Target Price: $66,777.64",2026-03-28 13:45:00-04:00,2026-03-28 14:00:00-04:00,66803.42,66777.64,yes
KXBTC15M-26MAR281345,"Target Price: $66,756.26",2026-03-28 13:30:00-04:00,2026-03-28 13:45:00-04:00,66777.64,66756.259999,yes
KXBTC15M-26MAR281330,"Target Price: $66,870.39",2026-03-28 13:15:00-04:00,2026-03-28 13:30:00-04:00,66756.26,66870.39,no
KXBTC15M-26MAR281315,"Target Price: $66,883.08",2026-03-28 13:00:00-04:00,2026-03-28 13:15:00-04:00,66870.39,66883.08,no
KXBTC15M-26MAR281300,"Target Price: $66,866.25",2026-03-28 12:45:00-04:00,2026-03-28 13:00:00-04:00,66883.08,66866.25,yes
KXBTC15M-26MAR281245,"Target Price: $67,033.06",2026-03-28 12:30:00-04:00,2026-03-28 12:45:00-04:00,66866.25,67033.06,no
KXBTC15M-26MAR281230,"Target Price: $66,980.56",2026-03-28 12:15:00-04:00,2026-03-28 12:30:00-04:00,67033.06,66980.56,yes
KXBTC15M-26MAR281215,"Target Price: $66,967.42",2026-03-28 12:00:00-04:00,2026-03-28 12:15:00-04:00,66980.56,66967.42,yes
KXBTC15M-26MAR281200,"Target Price: $67,005.01",2026-03-28 11:45:00-04:00,2026-03-28 12:00:00-04:00,66967.42,67005.009999,no
KXBTC15M-26MAR281145,"Target Price: $66,988.11",2026-03-28 11:30:00-04:00,2026-03-28 11:45:00-04:00,67005.01,66988.11,yes
KXBTC15M-26MAR281130,"Target Price: $66,830.63",2026-03-28 11:15:00-04:00,2026-03-28 11:30:00-04:00,66988.11,66830.63,yes
KXBTC15M-26MAR281115,"Target Price: $66,697.95",2026-03-28 11:00:00-04:00,2026-03-28 11:15:00-04:00,66830.63,66697.95,yes
KXBTC15M-26MAR281100,"Target Price: $66,850.61",2026-03-28 10:45:00-04:00,2026-03-28 11:00:00-04:00,66697.95,66850.61,no
KXBTC15M-26MAR281045,"Target Price: $66,773.23",2026-03-28 10:30:00-04:00,2026-03-28 10:45:00-04:00,66850.61,66773.229999,yes
KXBTC15M-26MAR281030,"Target Price: $66,723.92",2026-03-28 10:15:00-04:00,2026-03-28 10:30:00-04:00,66773.23,66723.92,yes
KXBTC15M-26MAR281015,"Target Price: $66,779.34",2026-03-28 10:00:00-04:00,2026-03-28 10:15:00-04:00,66723.92,66779.34,no
KXBTC15M-26MAR281000,"Target Price: $66,939.22",2026-03-28 09:45:00-04:00,2026-03-28 10:00:00-04:00,66779.34,66939.22,no
KXBTC15M-26MAR280945,"Target Price: $66,398.96",2026-03-28 09:30:00-04:00,2026-03-28 09:45:00-04:00,66939.22,66398.96,yes
KXBTC15M-26MAR280930,"Target Price: $66,470.54",2026-03-28 09:15:00-04:00,2026-03-28 09:30:00-04:00,66398.96,66470.539999,no
KXBTC15M-26MAR280915,"Target Price: $66,410.77",2026-03-28 09:00:00-04:00,2026-03-28 09:15:00-04:00,66470.54,66410.77,yes
KXBTC15M-26MAR280900,"Target Price: $66,325.00",2026-03-28 08:45:00-04:00,2026-03-28 09:00:00-04:00,66410.77,66325.0,yes
KXBTC15M-26MAR280845,"Target Price: $66,404.31",2026-03-28 08:30:00-04:00,2026-03-28 08:45:00-04:00,66325.0,66404.31,no
KXBTC15M-26MAR280830,"Target Price: $66,359.33",2026-03-28 08:15:00-04:00,2026-03-28 08:30:00-04:00,66404.31,66359.33,yes
KXBTC15M-26MAR280815,"Target Price: $66,303.10",2026-03-28 08:00:00-04:00,2026-03-28 08:15:00-04:00,66359.33,66303.1,yes
KXBTC15M-26MAR280800,"Target Price: $66,282.79",2026-03-28 07:45:00-04:00,2026-03-28 08:00:00-04:00,66303.1,66282.789999,yes
KXBTC15M-26MAR280745,"Target Price: $66,274.16",2026-03-28 07:30:00-04:00,2026-03-28 07:45:00-04:00,66282.79,66274.16,yes
KXBTC15M-26MAR280730,"Target Price: $66,188.41",2026-03-28 07:15:00-04:00,2026-03-28 07:30:00-04:00,66274.16,66188.41,yes
KXBTC15M-26MAR280715,"Target Price: $66,179.30",2026-03-28 07:00:00-04:00,2026-03-28 07:15:00-04:00,66188.41,66179.3,yes
KXBTC15M-26MAR280700,"Target Price: $66,148.17",2026-03-28 06:45:00-04:00,2026-03-28 07:00:00-04:00,66179.3,66148.17,yes
KXBTC15M-26MAR280645,"Target Price: $66,127.27",2026-03-28 06:30:00-04:00,2026-03-28 06:45:00-04:00,66148.17,66127.27,yes
KXBTC15M-26MAR280630,"Target Price: $66,281.56",2026-03-28 06:15:00-04:00,2026-03-28 06:30:00-04:00,66127.27,66281.56,no
KXBTC15M-26MAR280615,"Target Price: $66,263.50",2026-03-28 06:00:00-04:00,2026-03-28 06:15:00-04:00,66281.56,66263.5,yes
KXBTC15M-26MAR280600,"Target Price: $66,237.57",2026-03-28 05:45:00-04:00,2026-03-28 06:00:00-04:00,66263.5,66237.57,yes
KXBTC15M-26MAR280545,"Target Price: $66,323.96",2026-03-28 05:30:00-04:00,2026-03-28 05:45:00-04:00,66237.57,66323.96,no
KXBTC15M-26MAR280530,"Target Price: $66,312.78",2026-03-28 05:15:00-04:00,2026-03-28 05:30:00-04:00,66323.96,66312.78,yes
KXBTC15M-26MAR280515,"Target Price: $66,358.51",2026-03-28 05:00:00-04:00,2026-03-28 05:15:00-04:00,66312.78,66358.509999,no
KXBTC15M-26MAR280500,"Target Price: $66,389.92",2026-03-28 04:45:00-04:00,2026-03-28 05:00:00-04:00,66358.51,66389.92,no
KXBTC15M-26MAR280445,"Target Price: $66,495.73",2026-03-28 04:30:00-04:00,2026-03-28 04:45:00-04:00,66389.92,66495.729999,no
KXBTC15M-26MAR280430,"Target Price: $66,440.03",2026-03-28 04:15:00-04:00,2026-03-28 04:30:00-04:00,66495.73,66440.03,yes
KXBTC15M-26MAR280415,"Target Price: $66,515.72",2026-03-28 04:00:00-04:00,2026-03-28 04:15:00-04:00,66440.03,66515.72,no
KXBTC15M-26MAR280400,"Target Price: $66,409.01",2026-03-28 03:45:00-04:00,2026-03-28 04:00:00-04:00,66515.72,66409.009999,yes
KXBTC15M-26MAR280345,"Target Price: $66,410.23",2026-03-28 03:30:00-04:00,2026-03-28 03:45:00-04:00,66409.01,66410.229999,no
KXBTC15M-26MAR280330,"Target Price: $66,396.24",2026-03-28 03:15:00-04:00,2026-03-28 03:30:00-04:00,66410.23,66396.24,yes
KXBTC15M-26MAR280315,"Target Price: $66,373.84",2026-03-28 03:00:00-04:00,2026-03-28 03:15:00-04:00,66396.24,66373.84,yes
KXBTC15M-26MAR280300,"Target Price: $66,407.67",2026-03-28 02:45:00-04:00,2026-03-28 03:00:00-04:00,66373.84,66407.67,no
KXBTC15M-26MAR280245,"Target Price: $66,417.31",2026-03-28 02:30:00-04:00,2026-03-28 02:45:00-04:00,66407.67,66417.31,no
KXBTC15M-26MAR280230,"Target Price: $66,313.62",2026-03-28 02:15:00-04:00,2026-03-28 02:30:00-04:00,66417.31,66313.619999,yes
KXBTC15M-26MAR280215,"Target Price: $66,303.71",2026-03-28 02:00:00-04:00,2026-03-28 02:15:00-04:00,66313.62,66303.71,yes
KXBTC15M-26MAR280200,"Target Price: $66,250.75",2026-03-28 01:45:00-04:00,2026-03-28 02:00:00-04:00,66303.71,66250.75,yes
KXBTC15M-26MAR280145,"Target Price: $66,295.79",2026-03-28 01:30:00-04:00,2026-03-28 01:45:00-04:00,66250.75,66295.789999,no
KXBTC15M-26MAR280130,"Target Price: $66,199.85",2026-03-28 01:15:00-04:00,2026-03-28 01:30:00-04:00,66295.79,66199.85,yes
KXBTC15M-26MAR280115,"Target Price: $66,204.93",2026-03-28 01:00:00-04:00,2026-03-28 01:15:00-04:00,66199.85,66204.929999,no
KXBTC15M-26MAR280100,"Target Price: $66,213.76",2026-03-28 00:45:00-04:00,2026-03-28 01:00:00-04:00,66204.93,66213.759999,no
KXBTC15M-26MAR280045,"Target Price: $66,219.35",2026-03-28 00:30:00-04:00,2026-03-28 00:45:00-04:00,66213.76,66219.35,no
KXBTC15M-26MAR280030,"Target Price: $66,082.92",2026-03-28 00:15:00-04:00,2026-03-28 00:30:00-04:00,66219.35,66082.92,yes
KXBTC15M-26MAR280015,"Target Price: $66,172.58",2026-03-28 00:00:00-04:00,2026-03-28 00:15:00-04:00,66082.92,66172.58,no
KXBTC15M-26MAR280000,"Target Price: $66,187.83",2026-03-27 23:45:00-04:00,2026-03-28 00:00:00-04:00,66172.58,66187.83,no
KXBTC15M-26MAR272345,"Target Price: $66,109.37",2026-03-27 23:30:00-04:00,2026-03-27 23:45:00-04:00,66187.83,66109.369999,yes
KXBTC15M-26MAR272330,"Target Price: $66,087.30",2026-03-27 23:15:00-04:00,2026-03-27 23:30:00-04:00,66109.37,66087.3,yes
KXBTC15M-26MAR272315,"Target Price: $65,996.58",2026-03-27 23:00:00-04:00,2026-03-27 23:15:00-04:00,66087.3,65996.58,yes
KXBTC15M-26MAR272300,"Target Price: $65,989.23",2026-03-27 22:45:00-04:00,2026-03-27 23:00:00-04:00,65996.58,65989.229999,yes
KXBTC15M-26MAR272245,"Target Price: $66,008.95",2026-03-27 22:30:00-04:00,2026-03-27 22:45:00-04:00,65989.23,66008.95,no
KXBTC15M-26MAR272230,"Target Price: $66,185.97",2026-03-27 22:15:00-04:00,2026-03-27 22:30:00-04:00,66008.95,66185.97,no
KXBTC15M-26MAR272215,"Target Price: $66,089.01",2026-03-27 22:00:00-04:00,2026-03-27 22:15:00-04:00,66185.97,66089.009999,yes
KXBTC15M-26MAR272200,"Target Price: $66,090.75",2026-03-27 21:45:00-04:00,2026-03-27 22:00:00-04:00,66089.01,66090.75,no
KXBTC15M-26MAR272145,"Target Price: $66,172.43",2026-03-27 21:30:00-04:00,2026-03-27 21:45:00-04:00,66090.75,66172.429999,no
KXBTC15M-26MAR272130,"Target Price: $66,108.43",2026-03-27 21:15:00-04:00,2026-03-27 21:30:00-04:00,66172.43,66108.429999,yes
KXBTC15M-26MAR272115,"Target Price: $66,387.49",2026-03-27 21:00:00-04:00,2026-03-27 21:15:00-04:00,66108.43,66387.49,no
KXBTC15M-26MAR272100,"Target Price: $66,415.17",2026-03-27 20:45:00-04:00,2026-03-27 21:00:00-04:00,66387.49,66415.17,no
KXBTC15M-26MAR272045,"Target Price: $66,299.45",2026-03-27 20:30:00-04:00,2026-03-27 20:45:00-04:00,66415.17,66299.45,yes
KXBTC15M-26MAR272030,"Target Price: $66,256.58",2026-03-27 20:15:00-04:00,2026-03-27 20:30:00-04:00,66299.45,66256.58,yes
KXBTC15M-26MAR272015,"Target Price: $66,350.34",2026-03-27 20:00:00-04:00,2026-03-27 20:15:00-04:00,66256.58,66350.34,no
KXBTC15M-26MAR272000,"Target Price: $66,234.90",2026-03-27 19:45:00-04:00,2026-03-27 20:00:00-04:00,66350.34,66234.899999,yes
KXBTC15M-26MAR271945,"Target Price: $66,140.85",2026-03-27 19:30:00-04:00,2026-03-27 19:45:00-04:00,66234.9,66140.85,yes
KXBTC15M-26MAR271930,"Target Price: $66,044.75",2026-03-27 19:15:00-04:00,2026-03-27 19:30:00-04:00,66140.85,66044.75,yes
KXBTC15M-26MAR271915,"Target Price: $65,977.54",2026-03-27 19:00:00-04:00,2026-03-27 19:15:00-04:00,66044.75,65977.539999,yes
KXBTC15M-26MAR271900,"Target Price: $65,994.38",2026-03-27 18:45:00-04:00,2026-03-27 19:00:00-04:00,65977.54,65994.38,no
KXBTC15M-26MAR271845,"Target Price: $65,938.08",2026-03-27 18:30:00-04:00,2026-03-27 18:45:00-04:00,65994.38,65938.08,yes
KXBTC15M-26MAR271830,"Target Price: $65,964.96",2026-03-27 18:15:00-04:00,2026-03-27 18:30:00-04:00,65938.08,65964.96,no
KXBTC15M-26MAR271815,"Target Price: $66,013.81",2026-03-27 18:00:00-04:00,2026-03-27 18:15:00-04:00,65964.96,66013.81,no
KXBTC15M-26MAR271800,"Target Price: $66,069.52",2026-03-27 17:45:00-04:00,2026-03-27 18:00:00-04:00,66013.81,66069.52,no
KXBTC15M-26MAR271745,"Target Price: $66,101.52",2026-03-27 17:30:00-04:00,2026-03-27 17:45:00-04:00,66069.52,66101.52,no
KXBTC15M-26MAR271730,"Target Price: $66,092.68",2026-03-27 17:15:00-04:00,2026-03-27 17:30:00-04:00,66101.52,66092.679999,yes
KXBTC15M-26MAR271715,"Target Price: $65,984.20",2026-03-27 17:00:00-04:00,2026-03-27 17:15:00-04:00,66092.68,65984.2,yes
KXBTC15M-26MAR271700,"Target Price: $65,845.35",2026-03-27 16:45:00-04:00,2026-03-27 17:00:00-04:00,65984.2,65845.35,yes
KXBTC15M-26MAR271645,"Target Price: $65,834.54",2026-03-27 16:30:00-04:00,2026-03-27 16:45:00-04:00,65845.35,65834.539999,yes
KXBTC15M-26MAR271630,"Target Price: $65,959.80",2026-03-27 16:15:00-04:00,2026-03-27 16:30:00-04:00,65834.54,65959.8,no
KXBTC15M-26MAR271615,"Target Price: $66,046.40",2026-03-27 16:00:00-04:00,2026-03-27 16:15:00-04:00,65959.8,66046.399999,no
KXBTC15M-26MAR271600,"Target Price: $65,873.69",2026-03-27 15:45:00-04:00,2026-03-27 16:00:00-04:00,66046.4,65873.69,yes
KXBTC15M-26MAR271545,"Target Price: $65,872.60",2026-03-27 15:30:00-04:00,2026-03-27 15:45:00-04:00,65873.69,65872.6,yes
KXBTC15M-26MAR271530,"Target Price: $65,710.54",2026-03-27 15:15:00-04:00,2026-03-27 15:30:00-04:00,65872.6,65710.539999,yes
KXBTC15M-26MAR271515,"Target Price: $65,807.46",2026-03-27 15:00:00-04:00,2026-03-27 15:15:00-04:00,65710.54,65807.46,no
KXBTC15M-26MAR271500,"Target Price: $65,770.17",2026-03-27 14:45:00-04:00,2026-03-27 15:00:00-04:00,65807.46,65770.17,yes
KXBTC15M-26MAR271445,"Target Price: $65,717.23",2026-03-27 14:30:00-04:00,2026-03-27 14:45:00-04:00,65770.17,65717.229999,yes
KXBTC15M-26MAR271430,"Target Price: $65,568.83",2026-03-27 14:15:00-04:00,2026-03-27 14:30:00-04:00,65717.23,65568.83,yes
KXBTC15M-26MAR271415,"Target Price: $65,602.36",2026-03-27 14:00:00-04:00,2026-03-27 14:15:00-04:00,65568.83,65602.36,no
KXBTC15M-26MAR271400,"Target Price: $65,633.80",2026-03-27 13:45:00-04:00,2026-03-27 14:00:00-04:00,65602.36,65633.8,no
KXBTC15M-26MAR271345,"Target Price: $65,852.90",2026-03-27 13:30:00-04:00,2026-03-27 13:45:00-04:00,65633.8,65852.899999,no
KXBTC15M-26MAR271330,"Target Price: $66,140.18",2026-03-27 13:15:00-04:00,2026-03-27 13:30:00-04:00,65852.9,66140.179999,no
KXBTC15M-26MAR271315,"Target Price: $65,944.97",2026-03-27 13:00:00-04:00,2026-03-27 13:15:00-04:00,66140.18,65944.97,yes
KXBTC15M-26MAR271300,"Target Price: $65,960.13",2026-03-27 12:45:00-04:00,2026-03-27 13:00:00-04:00,65944.97,65960.13,no
KXBTC15M-26MAR271245,"Target Price: $65,924.18",2026-03-27 12:30:00-04:00,2026-03-27 12:45:00-04:00,65960.13,65924.179999,yes
KXBTC15M-26MAR271230,"Target Price: $65,941.64",2026-03-27 12:15:00-04:00,2026-03-27 12:30:00-04:00,65924.18,65941.64,no
KXBTC15M-26MAR271215,"Target Price: $66,095.62",2026-03-27 12:00:00-04:00,2026-03-27 12:15:00-04:00,65941.64,66095.619999,no
KXBTC15M-26MAR271200,Target price: TBD,2026-03-27 11:45:00-04:00,2026-03-27 12:00:00-04:00,66095.62,,no
KXBTC15M-26MAR271145,"Target Price: $66,235.76",2026-03-27 11:30:00-04:00,2026-03-27 11:45:00-04:00,66351.21,66235.759999,yes
KXBTC15M-26MAR271130,"Target Price: $66,219.30",2026-03-27 11:15:00-04:00,2026-03-27 11:30:00-04:00,66235.76,66219.3,yes
KXBTC15M-26MAR271115,"Target Price: $66,172.11",2026-03-27 11:00:00-04:00,2026-03-27 11:15:00-04:00,66219.3,66172.11,yes
KXBTC15M-26MAR271100,"Target Price: $65,853.58",2026-03-27 10:45:00-04:00,2026-03-27 11:00:00-04:00,66172.11,65853.58,yes
KXBTC15M-26MAR271045,"Target Price: $65,705.03",2026-03-27 10:30:00-04:00,2026-03-27 10:45:00-04:00,65853.58,65705.03,yes
KXBTC15M-26MAR271030,"Target Price: $66,270.69",2026-03-27 10:15:00-04:00,2026-03-27 10:30:00-04:00,65705.03,66270.69,no
KXBTC15M-26MAR271015,"Target Price: $66,138.75",2026-03-27 10:00:00-04:00,2026-03-27 10:15:00-04:00,66270.69,66138.75,yes
KXBTC15M-26MAR271000,"Target Price: $66,531.69",2026-03-27 09:45:00-04:00,2026-03-27 10:00:00-04:00,66138.75,66531.69,no
KXBTC15M-26MAR270945,"Target Price: $66,670.29",2026-03-27 09:30:00-04:00,2026-03-27 09:45:00-04:00,66531.69,66670.289999,no
KXBTC15M-26MAR270930,"Target Price: $66,505.49",2026-03-27 09:15:00-04:00,2026-03-27 09:30:00-04:00,66670.29,66505.49,yes
KXBTC15M-26MAR270915,"Target Price: $66,598.83",2026-03-27 09:00:00-04:00,2026-03-27 09:15:00-04:00,66505.49,66598.83,no
KXBTC15M-26MAR270900,"Target Price: $66,572.98",2026-03-27 08:45:00-04:00,2026-03-27 09:00:00-04:00,66598.83,66572.979999,yes
KXBTC15M-26MAR270845,"Target Price: $66,517.98",2026-03-27 08:30:00-04:00,2026-03-27 08:45:00-04:00,66572.98,66517.979999,yes
KXBTC15M-26MAR270830,"Target Price: $66,640.74",2026-03-27 08:15:00-04:00,2026-03-27 08:30:00-04:00,66517.98,66640.74,no
KXBTC15M-26MAR270815,"Target Price: $66,676.03",2026-03-27 08:00:00-04:00,2026-03-27 08:15:00-04:00,66640.74,66676.03,no
KXBTC15M-26MAR270800,"Target Price: $66,731.58",2026-03-27 07:45:00-04:00,2026-03-27 08:00:00-04:00,66676.03,66731.58,no
KXBTC15M-26MAR270745,"Target Price: $66,675.98",2026-03-27 07:30:00-04:00,2026-03-27 07:45:00-04:00,66731.58,66675.979999,yes
KXBTC15M-26MAR270730,"Target Price: $66,583.19",2026-03-27 07:15:00-04:00,2026-03-27 07:30:00-04:00,66675.98,66583.19,yes
KXBTC15M-26MAR270715,"Target Price: $66,468.77",2026-03-27 07:00:00-04:00,2026-03-27 07:15:00-04:00,66583.19,66468.77,yes
KXBTC15M-26MAR270700,"Target Price: $66,948.65",2026-03-27 06:45:00-04:00,2026-03-27 07:00:00-04:00,66468.77,66948.649999,no
KXBTC15M-26MAR270645,"Target Price: $67,730.07",2026-03-27 06:30:00-04:00,2026-03-27 06:45:00-04:00,66948.65,67730.07,no
KXBTC15M-26MAR270630,"Target Price: $67,626.72",2026-03-27 06:15:00-04:00,2026-03-27 06:30:00-04:00,67730.07,67626.72,yes
KXBTC15M-26MAR270615,"Target Price: $67,670.01",2026-03-27 06:00:00-04:00,2026-03-27 06:15:00-04:00,67626.72,67670.009999,no
KXBTC15M-26MAR270600,"Target Price: $67,699.22",2026-03-27 05:45:00-04:00,2026-03-27 06:00:00-04:00,67670.01,67699.22,no
KXBTC15M-26MAR270545,"Target Price: $67,883.27",2026-03-27 05:30:00-04:00,2026-03-27 05:45:00-04:00,67699.22,67883.27,no
KXBTC15M-26MAR270530,"Target Price: $67,735.20",2026-03-27 05:15:00-04:00,2026-03-27 05:30:00-04:00,67883.27,67735.2,yes
KXBTC15M-26MAR270515,"Target Price: $67,894.56",2026-03-27 05:00:00-04:00,2026-03-27 05:15:00-04:00,67735.2,67894.56,no
KXBTC15M-26MAR270500,"Target Price: $67,780.37",2026-03-27 04:45:00-04:00,2026-03-27 05:00:00-04:00,67894.56,67780.369999,yes
KXBTC15M-26MAR270445,"Target Price: $68,212.78",2026-03-27 04:30:00-04:00,2026-03-27 04:45:00-04:00,67780.37,68212.78,no
KXBTC15M-26MAR270430,"Target Price: $68,442.21",2026-03-27 04:15:00-04:00,2026-03-27 04:30:00-04:00,68212.78,68442.21,no
KXBTC15M-26MAR270415,"Target Price: $68,449.31",2026-03-27 04:00:00-04:00,2026-03-27 04:15:00-04:00,68442.21,68449.31,no
KXBTC15M-26MAR270400,"Target Price: $68,563.26",2026-03-27 03:45:00-04:00,2026-03-27 04:00:00-04:00,68449.31,68563.259999,no
KXBTC15M-26MAR270345,"Target Price: $68,887.38",2026-03-27 03:30:00-04:00,2026-03-27 03:45:00-04:00,68563.26,68887.38,no
KXBTC15M-26MAR270330,"Target Price: $68,790.79",2026-03-27 03:15:00-04:00,2026-03-27 03:30:00-04:00,68887.38,68790.79,yes
KXBTC15M-26MAR270315,"Target Price: $68,624.12",2026-03-27 03:00:00-04:00,2026-03-27 03:15:00-04:00,68790.79,68624.119999,yes
KXBTC15M-26MAR270300,"Target Price: $68,707.21",2026-03-27 02:45:00-04:00,2026-03-27 03:00:00-04:00,68624.12,68707.21,no
KXBTC15M-26MAR270245,"Target Price: $68,785.95",2026-03-27 02:30:00-04:00,2026-03-27 02:45:00-04:00,68707.21,68785.95,no
KXBTC15M-26MAR270230,"Target Price: $68,704.59",2026-03-27 02:15:00-04:00,2026-03-27 02:30:00-04:00,68785.95,68704.59,yes
KXBTC15M-26MAR270215,"Target Price: $68,591.82",2026-03-27 02:00:00-04:00,2026-03-27 02:15:00-04:00,68704.59,68591.82,yes
KXBTC15M-26MAR270200,"Target Price: $68,577.71",2026-03-27 01:45:00-04:00,2026-03-27 02:00:00-04:00,68591.82,68577.71,yes
KXBTC15M-26MAR270145,"Target Price: $68,574.81",2026-03-27 01:30:00-04:00,2026-03-27 01:45:00-04:00,68577.71,68574.81,yes
KXBTC15M-26MAR270130,"Target Price: $68,756.55",2026-03-27 01:15:00-04:00,2026-03-27 01:30:00-04:00,68574.81,68756.55,no
KXBTC15M-26MAR270115,"Target Price: $68,544.98",2026-03-27 01:00:00-04:00,2026-03-27 01:15:00-04:00,68756.55,68544.979999,yes
KXBTC15M-26MAR270100,"Target Price: $68,538.75",2026-03-27 00:45:00-04:00,2026-03-27 01:00:00-04:00,68544.98,68538.75,yes
KXBTC15M-26MAR270045,"Target Price: $68,492.39",2026-03-27 00:30:00-04:00,2026-03-27 00:45:00-04:00,68538.75,68492.39,yes
KXBTC15M-26MAR270030,"Target Price: $68,357.07",2026-03-27 00:15:00-04:00,2026-03-27 00:30:00-04:00,68492.39,68357.07,yes
KXBTC15M-26MAR270015,"Target Price: $68,727.81",2026-03-27 00:00:00-04:00,2026-03-27 00:15:00-04:00,68357.07,68727.81,no
KXBTC15M-26MAR270000,"Target Price: $68,831.98",2026-03-26 23:45:00-04:00,2026-03-27 00:00:00-04:00,68727.81,68831.98,no
KXBTC15M-26MAR262345,"Target Price: $68,793.95",2026-03-26 23:30:00-04:00,2026-03-26 23:45:00-04:00,68831.98,68793.95,yes
KXBTC15M-26MAR262330,"Target Price: $68,721.27",2026-03-26 23:15:00-04:00,2026-03-26 23:30:00-04:00,68793.95,68721.27,yes
KXBTC15M-26MAR262315,"Target Price: $68,859.55",2026-03-26 23:00:00-04:00,2026-03-26 23:15:00-04:00,68721.27,68859.55,no
KXBTC15M-26MAR262300,"Target Price: $68,899.46",2026-03-26 22:45:00-04:00,2026-03-26 23:00:00-04:00,68859.55,68899.46,no
KXBTC15M-26MAR262245,"Target Price: $68,972.10",2026-03-26 22:30:00-04:00,2026-03-26 22:45:00-04:00,68899.46,68972.1,no
KXBTC15M-26MAR262230,"Target Price: $69,025.37",2026-03-26 22:15:00-04:00,2026-03-26 22:30:00-04:00,68972.1,69025.37,no
KXBTC15M-26MAR262215,"Target Price: $68,994.55",2026-03-26 22:00:00-04:00,2026-03-26 22:15:00-04:00,69025.37,68994.55,yes
KXBTC15M-26MAR262200,"Target Price: $68,856.46",2026-03-26 21:45:00-04:00,2026-03-26 22:00:00-04:00,68994.55,68856.46,yes
KXBTC15M-26MAR262145,"Target Price: $68,869.90",2026-03-26 21:30:00-04:00,2026-03-26 21:45:00-04:00,68856.46,68869.9,no
KXBTC15M-26MAR262130,"Target Price: $68,815.49",2026-03-26 21:15:00-04:00,2026-03-26 21:30:00-04:00,68869.9,68815.49,yes
KXBTC15M-26MAR262115,"Target Price: $68,730.68",2026-03-26 21:00:00-04:00,2026-03-26 21:15:00-04:00,68815.49,68730.68,yes
KXBTC15M-26MAR262100,"Target Price: $68,672.23",2026-03-26 20:45:00-04:00,2026-03-26 21:00:00-04:00,68730.68,68672.229999,yes
KXBTC15M-26MAR262045,"Target Price: $68,713.82",2026-03-26 20:30:00-04:00,2026-03-26 20:45:00-04:00,68672.23,68713.82,no
KXBTC15M-26MAR262030,"Target Price: $68,892.62",2026-03-26 20:15:00-04:00,2026-03-26 20:30:00-04:00,68713.82,68892.62,no
