event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26AUG090015,"Target Price: $64,736.76",2026-08-09 00:00:00-04:00,2026-08-09 00:15:00-04:00,64766.70,64736.76,yes
KXBTC15M-26AUG090000,"Target Price: $64,747.31",2026-08-08 23:45:00-04:00,2026-08-09 00:00:00-04:00,64736.76,64747.31,no
KXBTC15M-26AUG082345,"Target Price: $64,730.75",2026-08-08 23:30:00-04:00,2026-08-08 23:45:00-04:00,64747.31,64730.75,yes
KXBTC15M-26AUG082330,"Target Price: $64,711.15",2026-08-08 23:15:00-04:00,2026-08-08 23:30:00-04:00,64730.75,64711.15,yes
KXBTC15M-26AUG082315,"Target Price: $64,771.64",2026-08-08 23:00:00-04:00,2026-08-08 23:15:00-04:00,64711.15,64771.64,no
KXBTC15M-26AUG082300,"Target Price: $64,742.64",2026-08-08 22:45:00-04:00,2026-08-08 23:00:00-04:00,64771.64,64742.64,yes
KXBTC15M-26AUG082245,"Target Price: $64,791.75",2026-08-08 22:30:00-04:00,2026-08-08 22:45:00-04:00,64742.64,64791.75,no
KXBTC15M-26AUG082230,"Target Price: $64,802.04",2026-08-08 22:15:00-04:00,2026-08-08 22:30:00-04:00,64791.75,64802.04,no
KXBTC15M-26AUG082215,"Target Price: $64,813.48",2026-08-08 22:00:00-04:00,2026-08-08 22:15:00-04:00,64802.04,64813.48,no
KXBTC15M-26AUG082200,"Target Price: $64,833.75",2026-08-08 21:45:00-04:00,2026-08-08 22:00:00-04:00,64813.48,64833.75,no
KXBTC15M-26AUG082145,"Target Price: $64,816.67",2026-08-08 21:30:00-04:00,2026-08-08 21:45:00-04:00,64833.75,64816.67,yes
KXBTC15M-26AUG082130,"Target Price: $64,930.83",2026-08-08 21:15:00-04:00,2026-08-08 21:30:00-04:00,64816.67,64930.83,no
KXBTC15M-26AUG082115,"Target Price: $64,923.68",2026-08-08 21:00:00-04:00,2026-08-08 21:15:00-04:00,64930.83,64923.68,yes
KXBTC15M-26AUG082100,"Target Price: $64,919.28",2026-08-08 20:45:00-04:00,2026-08-08 21:00:00-04:00,64923.68,64919.28,yes
KXBTC15M-26AUG082045,"Target Price: $64,915.79",2026-08-08 20:30:00-04:00,2026-08-08 20:45:00-04:00,64919.28,64915.79,yes
KXBTC15M-26AUG082030,"Target Price: $64,911.32",2026-08-08 20:15:00-04:00,2026-08-08 20:30:00-04:00,64915.79,64911.32,yes
KXBTC15M-26AUG082015,"Target Price: $64,906.50",2026-08-08 20:00:00-04:00,2026-08-08 20:15:00-04:00,64911.32,64906.5,yes
KXBTC15M-26AUG082000,"Target Price: $64,916.08",2026-08-08 19:45:00-04:00,2026-08-08 20:00:00-04:00,64906.50,64916.08,no
KXBTC15M-26AUG081945,"Target Price: $64,889.43",2026-08-08 19:30:00-04:00,2026-08-08 19:45:00-04:00,64916.08,64889.43,yes
KXBTC15M-26AUG081930,"Target Price: $64,890.74",2026-08-08 19:15:00-04:00,2026-08-08 19:30:00-04:00,64889.43,64890.74,no
KXBTC15M-26AUG081915,"Target Price: $64,899.24",2026-08-08 19:00:00-04:00,2026-08-08 19:15:00-04:00,64890.74,64899.24,no
KXBTC15M-26AUG081900,"Target Price: $64,925.38",2026-08-08 18:45:00-04:00,2026-08-08 19:00:00-04:00,64899.24,64925.38,no
KXBTC15M-26AUG081845,"Target Price: $64,947.92",2026-08-08 18:30:00-04:00,2026-08-08 18:45:00-04:00,64925.38,64947.92,no
KXBTC15M-26AUG081830,"Target Price: $64,953.47",2026-08-08 18:15:00-04:00,2026-08-08 18:30:00-04:00,64947.92,64953.47,no
KXBTC15M-26AUG081815,"Target Price: $64,965.88",2026-08-08 18:00:00-04:00,2026-08-08 18:15:00-04:00,64953.47,64965.88,no
KXBTC15M-26AUG081800,"Target Price: $65,006.97",2026-08-08 17:45:00-04:00,2026-08-08 18:00:00-04:00,64965.88,65006.97,no
KXBTC15M-26AUG081745,"Target Price: $64,992.91",2026-08-08 17:30:00-04:00,2026-08-08 17:45:00-04:00,65006.97,64992.91,yes
KXBTC15M-26AUG081730,"Target Price: $65,003.25",2026-08-08 17:15:00-04:00,2026-08-08 17:30:00-04:00,64992.91,65003.25,no
KXBTC15M-26AUG081715,"Target Price: $65,032.79",2026-08-08 17:00:00-04:00,2026-08-08 17:15:00-04:00,65003.25,65032.79,no
KXBTC15M-26AUG081700,"Target Price: $65,027.88",2026-08-08 16:45:00-04:00,2026-08-08 17:00:00-04:00,65032.79,65027.88,yes
KXBTC15M-26AUG081645,"Target Price: $65,019.94",2026-08-08 16:30:00-04:00,2026-08-08 16:45:00-04:00,65027.88,65019.94,yes
KXBTC15M-26AUG081630,"Target Price: $65,033.10",2026-08-08 16:15:00-04:00,2026-08-08 16:30:00-04:00,65019.94,65033.1,no
KXBTC15M-26AUG081615,"Target Price: $65,029.65",2026-08-08 16:00:00-04:00,2026-08-08 16:15:00-04:00,65033.10,65029.65,yes
KXBTC15M-26AUG081600,"Target Price: $65,000.81",2026-08-08 15:45:00-04:00,2026-08-08 16:00:00-04:00,65029.65,65000.81,yes
KXBTC15M-26AUG081545,"Target Price: $64,982.66",2026-08-08 15:30:00-04:00,2026-08-08 15:45:00-04:00,65000.81,64982.66,yes
KXBTC15M-26AUG081530,"Target Price: $64,983.58",2026-08-08 15:15:00-04:00,2026-08-08 15:30:00-04:00,64982.66,64983.58,no
KXBTC15M-26AUG081515,"Target Price: $65,002.56",2026-08-08 15:00:00-04:00,2026-08-08 15:15:00-04:00,64983.58,65002.56,no
KXBTC15M-26AUG081500,"Target Price: $65,010.35",2026-08-08 14:45:00-04:00,2026-08-08 15:00:00-04:00,65002.56,65010.35,no
KXBTC15M-26AUG081445,"Target Price: $64,999.08",2026-08-08 14:30:00-04:00,2026-08-08 14:45:00-04:00,65010.35,64999.08,yes
KXBTC15M-26AUG081430,"Target Price: $65,061.06",2026-08-08 14:15:00-04:00,2026-08-08 14:30:00-04:00,64999.08,65061.06,no
KXBTC15M-26AUG081415,"Target Price: $65,080.45",2026-08-08 14:00:00-04:00,2026-08-08 14:15:00-04:00,65061.06,65080.45,no
KXBTC15M-26AUG081400,"Target Price: $65,088.77",2026-08-08 13:45:00-04:00,2026-08-08 14:00:00-04:00,65080.45,65088.77,no
KXBTC15M-26AUG081345,"Target Price: $65,075.05",2026-08-08 13:30:00-04:00,2026-08-08 13:45:00-04:00,65088.77,65075.05,yes
KXBTC15M-26AUG081330,"Target Price: $65,082.47",2026-08-08 13:15:00-04:00,2026-08-08 13:30:00-04:00,65075.05,65082.47,no
KXBTC15M-26AUG081315,"Target Price: $65,043.63",2026-08-08 13:00:00-04:00,2026-08-08 13:15:00-04:00,65082.47,65043.63,yes
KXBTC15M-26AUG081300,"Target Price: $65,019.34",2026-08-08 12:45:00-04:00,2026-08-08 13:00:00-04:00,65043.63,65019.34,yes
KXBTC15M-26AUG081245,"Target Price: $65,036.21",2026-08-08 12:30:00-04:00,2026-08-08 12:45:00-04:00,65019.34,65036.21,no
KXBTC15M-26AUG081230,"Target Price: $65,041.47",2026-08-08 12:15:00-04:00,2026-08-08 12:30:00-04:00,65036.21,65041.47,no
KXBTC15M-26AUG081215,"Target Price: $65,039.82",2026-08-08 12:00:00-04:00,2026-08-08 12:15:00-04:00,65041.47,65039.82,yes
KXBTC15M-26AUG081200,"Target Price: $65,024.68",2026-08-08 11:45:00-04:00,2026-08-08 12:00:00-04:00,65039.82,65024.68,yes
KXBTC15M-26AUG081145,"Target Price: $65,047.63",2026-08-08 11:30:00-04:00,2026-08-08 11:45:00-04:00,65024.68,65047.63,no
KXBTC15M-26AUG081130,"Target Price: $65,063.60",2026-08-08 11:15:00-04:00,2026-08-08 11:30:00-04:00,65047.63,65063.6,no
KXBTC15M-26AUG081115,"Target Price: $65,085.50",2026-08-08 11:00:00-04:00,2026-08-08 11:15:00-04:00,65063.60,65085.5,no
KXBTC15M-26AUG081100,"Target Price: $65,071.22",2026-08-08 10:45:00-04:00,2026-08-08 11:00:00-04:00,65085.50,65071.22,yes
KXBTC15M-26AUG081045,"Target Price: $65,086.04",2026-08-08 10:30:00-04:00,2026-08-08 10:45:00-04:00,65071.22,65086.04,no
KXBTC15M-26AUG081030,"Target Price: $65,015.24",2026-08-08 10:15:00-04:00,2026-08-08 10:30:00-04:00,65086.04,65015.24,yes
KXBTC15M-26AUG081015,"Target Price: $64,973.00",2026-08-08 10:00:00-04:00,2026-08-08 10:15:00-04:00,65015.24,64973.0,yes
KXBTC15M-26AUG081000,"Target Price: $64,967.25",2026-08-08 09:45:00-04:00,2026-08-08 10:00:00-04:00,64973.00,64967.25,yes
KXBTC15M-26AUG080945,"Target Price: $64,978.21",2026-08-08 09:30:00-04:00,2026-08-08 09:45:00-04:00,64967.25,64978.21,no
KXBTC15M-26AUG080930,"Target Price: $64,964.60",2026-08-08 09:15:00-04:00,2026-08-08 09:30:00-04:00,64978.21,64964.6,yes
KXBTC15M-26AUG080915,"Target Price: $64,962.45",2026-08-08 09:00:00-04:00,2026-08-08 09:15:00-04:00,64964.60,64962.45,yes
KXBTC15M-26AUG080900,"Target Price: $64,964.77",2026-08-08 08:45:00-04:00,2026-08-08 09:00:00-04:00,64962.45,64964.77,no
KXBTC15M-26AUG080845,"Target Price: $64,935.99",2026-08-08 08:30:00-04:00,2026-08-08 08:45:00-04:00,64964.77,64935.99,yes
KXBTC15M-26AUG080830,"Target Price: $64,947.62",2026-08-08 08:15:00-04:00,2026-08-08 08:30:00-04:00,64935.99,64947.62,no
KXBTC15M-26AUG080815,"Target Price: $64,929.44",2026-08-08 08:00:00-04:00,2026-08-08 08:15:00-04:00,64947.62,64929.44,yes
KXBTC15M-26AUG080800,"Target Price: $64,934.27",2026-08-08 07:45:00-04:00,2026-08-08 08:00:00-04:00,64929.44,64934.27,no
KXBTC15M-26AUG080745,"Target Price: $64,939.80",2026-08-08 07:30:00-04:00,2026-08-08 07:45:00-04:00,64934.27,64939.8,no
KXBTC15M-26AUG080730,"Target Price: $64,976.06",2026-08-08 07:15:00-04:00,2026-08-08 07:30:00-04:00,64939.80,64976.06,no
KXBTC15M-26AUG080715,"Target Price: $64,972.20",2026-08-08 07:00:00-04:00,2026-08-08 07:15:00-04:00,64976.06,64972.2,yes
KXBTC15M-26AUG080700,"Target Price: $64,976.67",2026-08-08 06:45:00-04:00,2026-08-08 07:00:00-04:00,64972.20,64976.67,no
KXBTC15M-26AUG080645,"Target Price: $64,981.69",2026-08-08 06:30:00-04:00,2026-08-08 06:45:00-04:00,64976.67,64981.69,no
KXBTC15M-26AUG080630,"Target Price: $64,963.66",2026-08-08 06:15:00-04:00,2026-08-08 06:30:00-04:00,64981.69,64963.66,yes
KXBTC15M-26AUG080615,"Target Price: $64,957.76",2026-08-08 06:00:00-04:00,2026-08-08 06:15:00-04:00,64963.66,64957.76,yes
KXBTC15M-26AUG080600,"Target Price: $64,975.17",2026-08-08 05:45:00-04:00,2026-08-08 06:00:00-04:00,64957.76,64975.17,no
KXBTC15M-26AUG080545,"Target Price: $64,979.95",2026-08-08 05:30:00-04:00,2026-08-08 05:45:00-04:00,64975.17,64979.95,no
KXBTC15M-26AUG080530,"Target Price: $64,967.79",2026-08-08 05:15:00-04:00,2026-08-08 05:30:00-04:00,64979.95,64967.79,yes
KXBTC15M-26AUG080515,"Target Price: $64,956.87",2026-08-08 05:00:00-04:00,2026-08-08 05:15:00-04:00,64967.79,64956.87,yes
KXBTC15M-26AUG080500,"Target Price: $64,975.95",2026-08-08 04:45:00-04:00,2026-08-08 05:00:00-04:00,64956.87,64975.95,no
KXBTC15M-26AUG080445,"Target Price: $64,945.56",2026-08-08 04:30:00-04:00,2026-08-08 04:45:00-04:00,64975.95,64945.56,yes
KXBTC15M-26AUG080430,"Target Price: $64,934.92",2026-08-08 04:15:00-04:00,2026-08-08 04:30:00-04:00,64945.56,64934.92,yes
KXBTC15M-26AUG080415,"Target Price: $64,934.05",2026-08-08 04:00:00-04:00,2026-08-08 04:15:00-04:00,64934.92,64934.05,yes
KXBTC15M-26AUG080400,"Target Price: $64,919.28",2026-08-08 03:45:00-04:00,2026-08-08 04:00:00-04:00,64934.05,64919.28,yes
KXBTC15M-26AUG080345,"Target Price: $64,967.30",2026-08-08 03:30:00-04:00,2026-08-08 03:45:00-04:00,64919.28,64967.3,no
KXBTC15M-26AUG080330,"Target Price: $64,963.68",2026-08-08 03:15:00-04:00,2026-08-08 03:30:00-04:00,64967.30,64963.68,yes
KXBTC15M-26AUG080315,"Target Price: $64,973.00",2026-08-08 03:00:00-04:00,2026-08-08 03:15:00-04:00,64963.68,64973.0,no
KXBTC15M-26AUG080300,"Target Price: $64,941.19",2026-08-08 02:45:00-04:00,2026-08-08 03:00:00-04:00,64973.00,64941.19,yes
KXBTC15M-26AUG080245,"Target Price: $64,943.47",2026-08-08 02:30:00-04:00,2026-08-08 02:45:00-04:00,64941.19,64943.47,no
KXBTC15M-26AUG080230,"Target Price: $64,948.96",2026-08-08 02:15:00-04:00,2026-08-08 02:30:00-04:00,64943.47,64948.96,no
KXBTC15M-26AUG080215,Target price: TBD,2026-08-08 02:00:00-04:00,2026-08-08 02:15:00-04:00,64948.96,,no
KXBTC15M-26AUG080200,"Target Price: $64,979.84",2026-08-08 01:45:00-04:00,2026-08-08 02:00:00-04:00,64959.19,64979.84,no
KXBTC15M-26AUG080145,"Target Price: $64,985.00",2026-08-08 01:30:00-04:00,2026-08-08 01:45:00-04:00,64979.84,64985.0,no
KXBTC15M-26AUG080130,"Target Price: $64,960.36",2026-08-08 01:15:00-04:00,2026-08-08 01:30:00-04:00,64985.00,64960.36,yes
KXBTC15M-26AUG080115,"Target Price: $64,974.63",2026-08-08 01:00:00-04:00,2026-08-08 01:15:00-04:00,64960.36,64974.63,no
KXBTC15M-26AUG080100,"Target Price: $64,999.96",2026-08-08 00:45:00-04:00,2026-08-08 01:00:00-04:00,64974.63,64999.96,no
KXBTC15M-26AUG080045,"Target Price: $64,963.93",2026-08-08 00:30:00-04:00,2026-08-08 00:45:00-04:00,64999.96,64963.93,yes
KXBTC15M-26AUG080030,"Target Price: $64,941.68",2026-08-08 00:15:00-04:00,2026-08-08 00:30:00-04:00,64963.93,64941.68,yes
KXBTC15M-26AUG080015,"Target Price: $64,993.49",2026-08-08 00:00:00-04:00,2026-08-08 00:15:00-04:00,64941.68,64993.49,no
KXBTC15M-26AUG080000,"Target Price: $64,978.38",2026-08-07 23:45:00-04:00,2026-08-08 00:00:00-04:00,64993.49,64978.38,yes
KXBTC15M-26AUG072345,"Target Price: $64,988.23",2026-08-07 23:30:00-04:00,2026-08-07 23:45:00-04:00,64978.38,64988.23,no
KXBTC15M-26AUG072330,"Target Price: $64,902.13",2026-08-07 23:15:00-04:00,2026-08-07 23:30:00-04:00,64988.23,64902.13,yes
KXBTC15M-26AUG072315,"Target Price: $64,890.54",2026-08-07 23:00:00-04:00,2026-08-07 23:15:00-04:00,64902.13,64890.54,yes
KXBTC15M-26AUG072300,"Target Price: $64,887.18",2026-08-07 22:45:00-04:00,2026-08-07 23:00:00-04:00,64890.54,64887.18,yes
KXBTC15M-26AUG072245,"Target Price: $64,894.72",2026-08-07 22:30:00-04:00,2026-08-07 22:45:00-04:00,64887.18,64894.72,no
KXBTC15M-26AUG072230,"Target Price: $64,864.82",2026-08-07 22:15:00-04:00,2026-08-07 22:30:00-04:00,64894.72,64864.82,yes
KXBTC15M-26AUG072215,"Target Price: $64,884.05",2026-08-07 22:00:00-04:00,2026-08-07 22:15:00-04:00,64864.82,64884.05,no
KXBTC15M-26AUG072200,"Target Price: $64,900.05",2026-08-07 21:45:00-04:00,2026-08-07 22:00:00-04:00,64884.05,64900.05,no
KXBTC15M-26AUG072145,"Target Price: $64,885.23",2026-08-07 21:30:00-04:00,2026-08-07 21:45:00-04:00,64900.05,64885.23,yes
KXBTC15M-26AUG072130,"Target Price: $64,923.24",2026-08-07 21:15:00-04:00,2026-08-07 21:30:00-04:00,64885.23,64923.24,no
KXBTC15M-26AUG072115,"Target Price: $64,884.72",2026-08-07 21:00:00-04:00,2026-08-07 21:15:00-04:00,64923.24,64884.72,yes
KXBTC15M-26AUG072100,"Target Price: $64,868.22",2026-08-07 20:45:00-04:00,2026-08-07 21:00:00-04:00,64884.72,64868.22,yes
KXBTC15M-26AUG072045,"Target Price: $64,852.75",2026-08-07 20:30:00-04:00,2026-08-07 20:45:00-04:00,64868.22,64852.75,yes
KXBTC15M-26AUG072030,"Target Price: $64,875.80",2026-08-07 20:15:00-04:00,2026-08-07 20:30:00-04:00,64852.75,64875.8,no
KXBTC15M-26AUG072015,"Target Price: $64,889.12",2026-08-07 20:00:00-04:00,2026-08-07 20:15:00-04:00,64875.80,64889.12,no
KXBTC15M-26AUG072000,"Target Price: $64,868.04",2026-08-07 19:45:00-04:00,2026-08-07 20:00:00-04:00,64889.12,64868.04,yes
KXBTC15M-26AUG071945,"Target Price: $64,859.06",2026-08-07 19:30:00-04:00,2026-08-07 19:45:00-04:00,64868.04,64859.06,yes
KXBTC15M-26AUG071930,"Target Price: $64,861.79",2026-08-07 19:15:00-04:00,2026-08-07 19:30:00-04:00,64859.06,64861.79,no
KXBTC15M-26AUG071915,"Target Price: $64,854.89",2026-08-07 19:00:00-04:00,2026-08-07 19:15:00-04:00,64861.79,64854.89,yes
KXBTC15M-26AUG071900,"Target Price: $64,838.33",2026-08-07 18:45:00-04:00,2026-08-07 19:00:00-04:00,64854.89,64838.33,yes
KXBTC15M-26AUG071845,"Target Price: $64,894.71",2026-08-07 18:30:00-04:00,2026-08-07 18:45:00-04:00,64838.33,64894.71,no
KXBTC15M-26AUG071830,"Target Price: $64,897.42",2026-08-07 18:15:00-04:00,2026-08-07 18:30:00-04:00,64894.71,64897.42,no
KXBTC15M-26AUG071815,"Target Price: $64,909.11",2026-08-07 18:00:00-04:00,2026-08-07 18:15:00-04:00,64897.42,64909.11,no
KXBTC15M-26AUG071800,"Target Price: $64,999.50",2026-08-07 17:45:00-04:00,2026-08-07 18:00:00-04:00,64909.11,64999.5,no
KXBTC15M-26AUG071745,"Target Price: $64,966.80",2026-08-07 17:30:00-04:00,2026-08-07 17:45:00-04:00,64999.50,64966.8,yes
KXBTC15M-26AUG071730,"Target Price: $64,965.53",2026-08-07 17:15:00-04:00,2026-08-07 17:30:00-04:00,64966.80,64965.53,yes
KXBTC15M-26AUG071715,"Target Price: $64,937.47",2026-08-07 17:00:00-04:00,2026-08-07 17:15:00-04:00,64965.53,64937.47,yes
KXBTC15M-26AUG071700,"Target Price: $64,925.51",2026-08-07 16:45:00-04:00,2026-08-07 17:00:00-04:00,64937.47,64925.51,yes
KXBTC15M-26AUG071645,"Target Price: $64,945.57",2026-08-07 16:30:00-04:00,2026-08-07 16:45:00-04:00,64925.51,64945.57,no
KXBTC15M-26AUG071630,"Target Price: $64,948.02",2026-08-07 16:15:00-04:00,2026-08-07 16:30:00-04:00,64945.57,64948.02,no
KXBTC15M-26AUG071615,"Target Price: $64,930.70",2026-08-07 16:00:00-04:00,2026-08-07 16:15:00-04:00,64948.02,64930.7,yes
KXBTC15M-26AUG071600,"Target Price: $64,941.71",2026-08-07 15:45:00-04:00,2026-08-07 16:00:00-04:00,64930.70,64941.71,no
KXBTC15M-26AUG071545,"Target Price: $64,902.09",2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,64941.71,64902.09,yes
KXBTC15M-26AUG071530,"Target Price: $64,792.17",2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,64902.09,64792.17,yes
KXBTC15M-26AUG071515,"Target Price: $64,673.11",2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,64792.17,64673.11,yes
KXBTC15M-26AUG071500,"Target Price: $64,698.10",2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,64673.11,64698.1,no
KXBTC15M-26AUG071445,"Target Price: $64,772.98",2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,64698.10,64772.98,no
KXBTC15M-26AUG071430,"Target Price: $64,817.20",2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,64772.98,64817.2,no
KXBTC15M-26AUG071415,"Target Price: $64,712.92",2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,64817.20,64712.92,yes
KXBTC15M-26AUG071400,"Target Price: $64,627.90",2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,64712.92,64627.9,yes
KXBTC15M-26AUG071345,"Target Price: $64,547.33",2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,64627.90,64547.33,yes
KXBTC15M-26AUG071330,"Target Price: $64,652.46",2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,64547.33,64652.46,no
KXBTC15M-26AUG071315,"Target Price: $64,783.91",2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,64652.46,64783.91,no
KXBTC15M-26AUG071300,"Target Price: $64,904.32",2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,64783.91,64904.32,no
KXBTC15M-26AUG071245,"Target Price: $64,880.95",2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,64904.32,64880.95,yes
KXBTC15M-26AUG071230,"Target Price: $65,010.16",2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,64880.95,65010.16,no
KXBTC15M-26AUG071215,"Target Price: $64,862.53",2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,65010.16,64862.53,yes
KXBTC15M-26AUG071200,"Target Price: $64,979.81",2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,64862.53,64979.81,no
KXBTC15M-26AUG071145,"Target Price: $64,974.16",2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,64979.81,64974.16,yes
KXBTC15M-26AUG071130,"Target Price: $64,907.68",2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,64974.16,64907.68,yes
KXBTC15M-26AUG071115,"Target Price: $64,920.07",2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,64907.68,64920.07,no
KXBTC15M-26AUG071100,"Target Price: $65,062.06",2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,64920.07,65062.06,no
KXBTC15M-26AUG071045,"Target Price: $65,132.52",2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,65062.06,65132.52,no
KXBTC15M-26AUG071030,"Target Price: $64,804.31",2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,65132.52,64804.31,yes
KXBTC15M-26AUG071015,"Target Price: $64,974.83",2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,64804.31,64974.83,no
KXBTC15M-26AUG071000,"Target Price: $65,257.33",2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,64974.83,65257.33,no
KXBTC15M-26AUG070945,"Target Price: $65,115.55",2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,65257.33,65115.55,yes
KXBTC15M-26AUG070930,"Target Price: $65,190.63",2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,65115.55,65190.63,no
KXBTC15M-26AUG070915,"Target Price: $65,249.01",2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,65190.63,65249.01,no
KXBTC15M-26AUG070900,"Target Price: $65,121.86",2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,65249.01,65121.86,yes
KXBTC15M-26AUG070845,"Target Price: $65,083.18",2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,65121.86,65083.18,yes
KXBTC15M-26AUG070830,"Target Price: $65,170.77",2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,65083.18,65170.77,no
KXBTC15M-26AUG070815,"Target Price: $64,977.24",2026-08-07 08:00:00-04:00,2026-08-07 08:15:00-04:00,65170.77,64977.24,yes
KXBTC15M-26AUG070800,"Target Price: $64,994.43",2026-08-07 07:45:00-04:00,2026-08-07 08:00:00-04:00,64977.24,64994.43,no
KXBTC15M-26AUG070745,"Target Price: $65,046.52",2026-08-07 07:30:00-04:00,2026-08-07 07:45:00-04:00,64994.43,65046.52,no
KXBTC15M-26AUG070730,"Target Price: $64,920.88",2026-08-07 07:15:00-04:00,2026-08-07 07:30:00-04:00,65046.52,64920.88,yes
KXBTC15M-26AUG070715,"Target Price: $64,849.19",2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,64920.88,64849.19,yes
KXBTC15M-26AUG070700,"Target Price: $64,823.40",2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,64849.19,64823.4,yes
KXBTC15M-26AUG070645,"Target Price: $64,849.10",2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,64823.40,64849.1,no
KXBTC15M-26AUG070630,"Target Price: $64,803.67",2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,64849.10,64803.67,yes
KXBTC15M-26AUG070615,"Target Price: $64,795.08",2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,64803.67,64795.08,yes
KXBTC15M-26AUG070600,"Target Price: $64,856.86",2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,64795.08,64856.86,no
KXBTC15M-26AUG070545,"Target Price: $64,790.29",2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,64856.86,64790.29,yes
KXBTC15M-26AUG070530,"Target Price: $64,687.36",2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,64790.29,64687.36,yes
KXBTC15M-26AUG070515,"Target Price: $64,550.67",2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,64687.36,64550.67,yes
KXBTC15M-26AUG070500,"Target Price: $64,580.77",2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,64550.67,64580.77,no
KXBTC15M-26AUG070445,"Target Price: $64,396.11",2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,64580.77,64396.11,yes
KXBTC15M-26AUG070430,"Target Price: $64,325.12",2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,64396.11,64325.12,yes
KXBTC15M-26AUG070415,"Target Price: $64,267.37",2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,64325.12,64267.37,yes
KXBTC15M-26AUG070400,"Target Price: $64,323.85",2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,64267.37,64323.85,no
KXBTC15M-26AUG070345,"Target Price: $64,358.32",2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,64323.85,64358.32,no
KXBTC15M-26AUG070330,"Target Price: $64,290.15",2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,64358.32,64290.15,yes
KXBTC15M-26AUG070315,"Target Price: $64,268.00",2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,64290.15,64268.0,yes
KXBTC15M-26AUG070300,"Target Price: $64,305.78",2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,64268.00,64305.78,no
KXBTC15M-26AUG070245,"Target Price: $64,361.42",2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,64305.78,64361.42,no
KXBTC15M-26AUG070230,"Target Price: $64,337.85",2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,64361.42,64337.85,yes
KXBTC15M-26AUG070215,"Target Price: $64,294.95",2026-08-07 02:00:00-04:00,2026-08-07 02:15:00-04:00,64337.85,64294.95,yes
KXBTC15M-26AUG070200,"Target Price: $64,223.08",2026-08-07 01:45:00-04:00,2026-08-07 02:00:00-04:00,64294.95,64223.08,yes
KXBTC15M-26AUG070145,"Target Price: $64,126.27",2026-08-07 01:30:00-04:00,2026-08-07 01:45:00-04:00,64223.08,64126.27,yes
