event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUL090845,"Target Price: $62,740.41",2026-07-09 08:30:00-04:00,2026-07-09 08:45:00-04:00,62557.44,62740.41,no
KXBTC15M-26JUL090830,"Target Price: $62,741.92",2026-07-09 08:15:00-04:00,2026-07-09 08:30:00-04:00,62740.41,62741.92,no
KXBTC15M-26JUL090815,"Target Price: $62,726.65",2026-07-09 08:00:00-04:00,2026-07-09 08:15:00-04:00,62741.92,62726.65,yes
KXBTC15M-26JUL090800,"Target Price: $62,610.41",2026-07-09 07:45:00-04:00,2026-07-09 08:00:00-04:00,62726.65,62610.41,yes
KXBTC15M-26JUL090745,"Target Price: $62,654.25",2026-07-09 07:30:00-04:00,2026-07-09 07:45:00-04:00,62610.41,62654.25,no
KXBTC15M-26JUL090730,"Target Price: $62,752.61",2026-07-09 07:15:00-04:00,2026-07-09 07:30:00-04:00,62654.25,62752.61,no
KXBTC15M-26JUL090715,"Target Price: $62,738.19",2026-07-09 07:00:00-04:00,2026-07-09 07:15:00-04:00,62752.61,62738.19,yes
KXBTC15M-26JUL090700,"Target Price: $62,844.75",2026-07-09 06:45:00-04:00,2026-07-09 07:00:00-04:00,62738.19,62844.75,no
KXBTC15M-26JUL090645,"Target Price: $62,834.89",2026-07-09 06:30:00-04:00,2026-07-09 06:45:00-04:00,62844.75,62834.89,yes
KXBTC15M-26JUL090630,"Target Price: $62,946.69",2026-07-09 06:15:00-04:00,2026-07-09 06:30:00-04:00,62834.89,62946.69,no
KXBTC15M-26JUL090615,"Target Price: $62,899.72",2026-07-09 06:00:00-04:00,2026-07-09 06:15:00-04:00,62946.69,62899.72,yes
KXBTC15M-26JUL090600,"Target Price: $62,755.08",2026-07-09 05:45:00-04:00,2026-07-09 06:00:00-04:00,62899.72,62755.08,yes
KXBTC15M-26JUL090545,"Target Price: $62,869.57",2026-07-09 05:30:00-04:00,2026-07-09 05:45:00-04:00,62755.08,62869.57,no
KXBTC15M-26JUL090530,"Target Price: $62,821.38",2026-07-09 05:15:00-04:00,2026-07-09 05:30:00-04:00,62869.57,62821.38,yes
KXBTC15M-26JUL090515,"Target Price: $62,847.60",2026-07-09 05:00:00-04:00,2026-07-09 05:15:00-04:00,62821.38,62847.6,no
KXBTC15M-26JUL090245,"Target Price: $62,750.64",2026-07-09 02:30:00-04:00,2026-07-09 02:45:00-04:00,62778.83,62750.64,yes
KXBTC15M-26JUL090230,"Target Price: $62,479.80",2026-07-09 02:15:00-04:00,2026-07-09 02:30:00-04:00,62750.64,62479.8,yes
KXBTC15M-26JUL090215,"Target Price: $62,533.11",2026-07-09 02:00:00-04:00,2026-07-09 02:15:00-04:00,62479.80,62533.11,no
KXBTC15M-26JUL090200,"Target Price: $62,325.32",2026-07-09 01:45:00-04:00,2026-07-09 02:00:00-04:00,62533.11,62325.32,yes
KXBTC15M-26JUL090145,"Target Price: $62,261.47",2026-07-09 01:30:00-04:00,2026-07-09 01:45:00-04:00,62325.32,62261.47,yes
KXBTC15M-26JUL090130,"Target Price: $62,452.56",2026-07-09 01:15:00-04:00,2026-07-09 01:30:00-04:00,62261.47,62452.56,no
KXBTC15M-26JUL090115,"Target Price: $62,401.65",2026-07-09 01:00:00-04:00,2026-07-09 01:15:00-04:00,62452.56,62401.65,yes
KXBTC15M-26JUL090100,"Target Price: $62,253.08",2026-07-09 00:45:00-04:00,2026-07-09 01:00:00-04:00,62401.65,62253.08,yes
KXBTC15M-26JUL090045,"Target Price: $62,045.58",2026-07-09 00:30:00-04:00,2026-07-09 00:45:00-04:00,62253.08,62045.58,yes
KXBTC15M-26JUL090030,"Target Price: $62,009.20",2026-07-09 00:15:00-04:00,2026-07-09 00:30:00-04:00,62045.58,62009.2,yes
KXBTC15M-26JUL090015,"Target Price: $61,932.81",2026-07-09 00:00:00-04:00,2026-07-09 00:15:00-04:00,62009.20,61932.81,yes
KXBTC15M-26JUL090000,"Target Price: $61,905.93",2026-07-08 23:45:00-04:00,2026-07-09 00:00:00-04:00,61932.81,61905.93,yes
KXBTC15M-26JUL082345,"Target Price: $61,852.56",2026-07-08 23:30:00-04:00,2026-07-08 23:45:00-04:00,61905.93,61852.56,yes
KXBTC15M-26JUL082330,"Target Price: $61,799.99",2026-07-08 23:15:00-04:00,2026-07-08 23:30:00-04:00,61852.56,61799.99,yes
KXBTC15M-26JUL082315,"Target Price: $61,743.03",2026-07-08 23:00:00-04:00,2026-07-08 23:15:00-04:00,61799.99,61743.03,yes
KXBTC15M-26JUL082300,"Target Price: $61,802.69",2026-07-08 22:45:00-04:00,2026-07-08 23:00:00-04:00,61743.03,61802.69,no
KXBTC15M-26JUL082245,"Target Price: $61,949.61",2026-07-08 22:30:00-04:00,2026-07-08 22:45:00-04:00,61802.69,61949.61,no
KXBTC15M-26JUL082230,"Target Price: $62,023.23",2026-07-08 22:15:00-04:00,2026-07-08 22:30:00-04:00,61949.61,62023.23,no
KXBTC15M-26JUL082215,"Target Price: $61,860.02",2026-07-08 22:00:00-04:00,2026-07-08 22:15:00-04:00,62023.23,61860.02,yes
KXBTC15M-26JUL082200,"Target Price: $62,061.65",2026-07-08 21:45:00-04:00,2026-07-08 22:00:00-04:00,61860.02,62061.65,no
KXBTC15M-26JUL082145,"Target Price: $62,375.94",2026-07-08 21:30:00-04:00,2026-07-08 21:45:00-04:00,62061.65,62375.94,no
KXBTC15M-26JUL082130,"Target Price: $62,353.43",2026-07-08 21:15:00-04:00,2026-07-08 21:30:00-04:00,62375.94,62353.43,yes
KXBTC15M-26JUL082115,"Target Price: $62,074.96",2026-07-08 21:00:00-04:00,2026-07-08 21:15:00-04:00,62353.43,62074.96,yes
KXBTC15M-26JUL082100,"Target Price: $62,149.51",2026-07-08 20:45:00-04:00,2026-07-08 21:00:00-04:00,62074.96,62149.51,no
KXBTC15M-26JUL082045,"Target Price: $62,140.68",2026-07-08 20:30:00-04:00,2026-07-08 20:45:00-04:00,62149.51,62140.68,yes
KXBTC15M-26JUL082030,"Target Price: $62,205.61",2026-07-08 20:15:00-04:00,2026-07-08 20:30:00-04:00,62140.68,62205.61,no
KXBTC15M-26JUL082015,"Target Price: $62,247.88",2026-07-08 20:00:00-04:00,2026-07-08 20:15:00-04:00,62205.61,62247.88,no
KXBTC15M-26JUL082000,"Target Price: $62,217.00",2026-07-08 19:45:00-04:00,2026-07-08 20:00:00-04:00,62247.88,62217.0,yes
KXBTC15M-26JUL081945,"Target Price: $62,191.54",2026-07-08 19:30:00-04:00,2026-07-08 19:45:00-04:00,62217.00,62191.54,yes
KXBTC15M-26JUL081930,"Target Price: $62,280.40",2026-07-08 19:15:00-04:00,2026-07-08 19:30:00-04:00,62191.54,62280.4,no
KXBTC15M-26JUL081915,"Target Price: $62,282.31",2026-07-08 19:00:00-04:00,2026-07-08 19:15:00-04:00,62280.40,62282.31,no
KXBTC15M-26JUL081900,"Target Price: $62,277.47",2026-07-08 18:45:00-04:00,2026-07-08 19:00:00-04:00,62282.31,62277.47,yes
KXBTC15M-26JUL081845,"Target Price: $62,245.00",2026-07-08 18:30:00-04:00,2026-07-08 18:45:00-04:00,62277.47,62245.0,yes
KXBTC15M-26JUL081830,"Target Price: $62,171.04",2026-07-08 18:15:00-04:00,2026-07-08 18:30:00-04:00,62245.00,62171.04,yes
KXBTC15M-26JUL081815,"Target Price: $62,147.99",2026-07-08 18:00:00-04:00,2026-07-08 18:15:00-04:00,62171.04,62147.99,yes
KXBTC15M-26JUL081800,"Target Price: $62,047.60",2026-07-08 17:45:00-04:00,2026-07-08 18:00:00-04:00,62147.99,62047.6,yes
KXBTC15M-26JUL081745,"Target Price: $62,056.90",2026-07-08 17:30:00-04:00,2026-07-08 17:45:00-04:00,62047.60,62056.9,no
KXBTC15M-26JUL081730,"Target Price: $61,961.66",2026-07-08 17:15:00-04:00,2026-07-08 17:30:00-04:00,62056.90,61961.66,yes
KXBTC15M-26JUL081715,"Target Price: $62,069.17",2026-07-08 17:00:00-04:00,2026-07-08 17:15:00-04:00,61961.66,62069.17,no
KXBTC15M-26JUL081700,"Target Price: $62,166.09",2026-07-08 16:45:00-04:00,2026-07-08 17:00:00-04:00,62069.17,62166.09,no
KXBTC15M-26JUL081645,"Target Price: $62,214.65",2026-07-08 16:30:00-04:00,2026-07-08 16:45:00-04:00,62166.09,62214.65,no
KXBTC15M-26JUL081630,"Target Price: $62,212.02",2026-07-08 16:15:00-04:00,2026-07-08 16:30:00-04:00,62214.65,62212.02,yes
KXBTC15M-26JUL081615,"Target Price: $62,227.47",2026-07-08 16:00:00-04:00,2026-07-08 16:15:00-04:00,62212.02,62227.47,no
KXBTC15M-26JUL081600,"Target Price: $62,227.90",2026-07-08 15:45:00-04:00,2026-07-08 16:00:00-04:00,62227.47,62227.9,no
KXBTC15M-26JUL081545,"Target Price: $62,179.31",2026-07-08 15:30:00-04:00,2026-07-08 15:45:00-04:00,62227.90,62179.31,yes
KXBTC15M-26JUL081530,"Target Price: $62,052.59",2026-07-08 15:15:00-04:00,2026-07-08 15:30:00-04:00,62179.31,62052.59,yes
KXBTC15M-26JUL081515,"Target Price: $62,137.00",2026-07-08 15:00:00-04:00,2026-07-08 15:15:00-04:00,62052.59,62137.0,no
KXBTC15M-26JUL081500,"Target Price: $62,042.69",2026-07-08 14:45:00-04:00,2026-07-08 15:00:00-04:00,62137.00,62042.69,yes
KXBTC15M-26JUL081445,"Target Price: $62,152.19",2026-07-08 14:30:00-04:00,2026-07-08 14:45:00-04:00,62042.69,62152.19,no
KXBTC15M-26JUL081430,"Target Price: $62,244.58",2026-07-08 14:15:00-04:00,2026-07-08 14:30:00-04:00,62152.19,62244.58,no
KXBTC15M-26JUL081415,"Target Price: $62,060.75",2026-07-08 14:00:00-04:00,2026-07-08 14:15:00-04:00,62244.58,62060.75,yes
KXBTC15M-26JUL081400,"Target Price: $62,222.78",2026-07-08 13:45:00-04:00,2026-07-08 14:00:00-04:00,62060.75,62222.78,no
KXBTC15M-26JUL081345,"Target Price: $62,249.94",2026-07-08 13:30:00-04:00,2026-07-08 13:45:00-04:00,62222.78,62249.94,no
KXBTC15M-26JUL081330,"Target Price: $62,020.70",2026-07-08 13:15:00-04:00,2026-07-08 13:30:00-04:00,62249.94,62020.7,yes
KXBTC15M-26JUL081315,"Target Price: $62,059.76",2026-07-08 13:00:00-04:00,2026-07-08 13:15:00-04:00,62020.70,62059.76,no
KXBTC15M-26JUL081300,"Target Price: $61,986.63",2026-07-08 12:45:00-04:00,2026-07-08 13:00:00-04:00,62059.76,61986.63,yes
KXBTC15M-26JUL081245,"Target Price: $61,876.50",2026-07-08 12:30:00-04:00,2026-07-08 12:45:00-04:00,61986.63,61876.5,yes
KXBTC15M-26JUL081230,"Target Price: $61,783.39",2026-07-08 12:15:00-04:00,2026-07-08 12:30:00-04:00,61876.50,61783.39,yes
KXBTC15M-26JUL081215,"Target Price: $61,653.24",2026-07-08 12:00:00-04:00,2026-07-08 12:15:00-04:00,61783.39,61653.24,yes
KXBTC15M-26JUL081200,"Target Price: $61,552.78",2026-07-08 11:45:00-04:00,2026-07-08 12:00:00-04:00,61653.24,61552.78,yes
KXBTC15M-26JUL081145,"Target Price: $61,603.89",2026-07-08 11:30:00-04:00,2026-07-08 11:45:00-04:00,61552.78,61603.89,no
KXBTC15M-26JUL081130,"Target Price: $61,590.95",2026-07-08 11:15:00-04:00,2026-07-08 11:30:00-04:00,61603.89,61590.95,yes
KXBTC15M-26JUL081115,"Target Price: $61,834.64",2026-07-08 11:00:00-04:00,2026-07-08 11:15:00-04:00,61590.95,61834.64,no
KXBTC15M-26JUL081100,"Target Price: $61,854.40",2026-07-08 10:45:00-04:00,2026-07-08 11:00:00-04:00,61834.64,61854.4,no
KXBTC15M-26JUL081045,"Target Price: $61,976.48",2026-07-08 10:30:00-04:00,2026-07-08 10:45:00-04:00,61854.40,61976.48,no
KXBTC15M-26JUL081030,"Target Price: $62,039.50",2026-07-08 10:15:00-04:00,2026-07-08 10:30:00-04:00,61976.48,62039.5,no
KXBTC15M-26JUL081015,"Target Price: $61,877.39",2026-07-08 10:00:00-04:00,2026-07-08 10:15:00-04:00,62039.50,61877.39,yes
KXBTC15M-26JUL081000,"Target Price: $61,917.69",2026-07-08 09:45:00-04:00,2026-07-08 10:00:00-04:00,61877.39,61917.69,no
KXBTC15M-26JUL080945,"Target Price: $61,756.60",2026-07-08 09:30:00-04:00,2026-07-08 09:45:00-04:00,61917.69,61756.6,yes
KXBTC15M-26JUL080930,"Target Price: $61,870.31",2026-07-08 09:15:00-04:00,2026-07-08 09:30:00-04:00,61756.60,61870.31,no
KXBTC15M-26JUL080915,"Target Price: $61,910.33",2026-07-08 09:00:00-04:00,2026-07-08 09:15:00-04:00,61870.31,61910.33,no
KXBTC15M-26JUL080900,"Target Price: $62,052.75",2026-07-08 08:45:00-04:00,2026-07-08 09:00:00-04:00,61910.33,62052.75,no
KXBTC15M-26JUL080845,"Target Price: $62,224.68",2026-07-08 08:30:00-04:00,2026-07-08 08:45:00-04:00,62052.75,62224.68,no
KXBTC15M-26JUL080830,"Target Price: $62,280.14",2026-07-08 08:15:00-04:00,2026-07-08 08:30:00-04:00,62224.68,62280.14,no
KXBTC15M-26JUL080815,"Target Price: $62,251.91",2026-07-08 08:00:00-04:00,2026-07-08 08:15:00-04:00,62280.14,62251.91,yes
KXBTC15M-26JUL080800,"Target Price: $62,311.41",2026-07-08 07:45:00-04:00,2026-07-08 08:00:00-04:00,62251.91,62311.41,no
KXBTC15M-26JUL080745,"Target Price: $62,047.28",2026-07-08 07:30:00-04:00,2026-07-08 07:45:00-04:00,62311.41,62047.28,yes
KXBTC15M-26JUL080730,"Target Price: $62,061.89",2026-07-08 07:15:00-04:00,2026-07-08 07:30:00-04:00,62047.28,62061.89,no
KXBTC15M-26JUL080715,"Target Price: $62,090.88",2026-07-08 07:00:00-04:00,2026-07-08 07:15:00-04:00,62061.89,62090.88,no
KXBTC15M-26JUL080700,"Target Price: $62,085.73",2026-07-08 06:45:00-04:00,2026-07-08 07:00:00-04:00,62090.88,62085.73,yes
KXBTC15M-26JUL080645,"Target Price: $62,048.69",2026-07-08 06:30:00-04:00,2026-07-08 06:45:00-04:00,62085.73,62048.69,yes
KXBTC15M-26JUL080630,"Target Price: $61,925.36",2026-07-08 06:15:00-04:00,2026-07-08 06:30:00-04:00,62048.69,61925.36,yes
KXBTC15M-26JUL080615,"Target Price: $62,008.48",2026-07-08 06:00:00-04:00,2026-07-08 06:15:00-04:00,61925.36,62008.48,no
KXBTC15M-26JUL080600,"Target Price: $62,066.27",2026-07-08 05:45:00-04:00,2026-07-08 06:00:00-04:00,62008.48,62066.27,no
KXBTC15M-26JUL080545,"Target Price: $61,868.82",2026-07-08 05:30:00-04:00,2026-07-08 05:45:00-04:00,62066.27,61868.82,yes
KXBTC15M-26JUL080530,"Target Price: $61,859.56",2026-07-08 05:15:00-04:00,2026-07-08 05:30:00-04:00,61868.82,61859.56,yes
KXBTC15M-26JUL080515,"Target Price: $61,966.13",2026-07-08 05:00:00-04:00,2026-07-08 05:15:00-04:00,61859.56,61966.13,no
KXBTC15M-26JUL080500,"Target Price: $61,977.25",2026-07-08 04:45:00-04:00,2026-07-08 05:00:00-04:00,61966.13,61977.25,no
KXBTC15M-26JUL080445,"Target Price: $62,054.79",2026-07-08 04:30:00-04:00,2026-07-08 04:45:00-04:00,61977.25,62054.79,no
KXBTC15M-26JUL080430,"Target Price: $62,773.08",2026-07-08 04:15:00-04:00,2026-07-08 04:30:00-04:00,62054.79,62773.08,no
KXBTC15M-26JUL080415,"Target Price: $62,842.17",2026-07-08 04:00:00-04:00,2026-07-08 04:15:00-04:00,62773.08,62842.17,no
KXBTC15M-26JUL080400,"Target Price: $62,756.69",2026-07-08 03:45:00-04:00,2026-07-08 04:00:00-04:00,62842.17,62756.69,yes
KXBTC15M-26JUL080345,"Target Price: $62,767.92",2026-07-08 03:30:00-04:00,2026-07-08 03:45:00-04:00,62756.69,62767.92,no
KXBTC15M-26JUL080330,"Target Price: $62,689.93",2026-07-08 03:15:00-04:00,2026-07-08 03:30:00-04:00,62767.92,62689.93,yes
KXBTC15M-26JUL080315,"Target Price: $62,599.06",2026-07-08 03:00:00-04:00,2026-07-08 03:15:00-04:00,62689.93,62599.06,yes
KXBTC15M-26JUL080300,"Target Price: $62,489.83",2026-07-08 02:45:00-04:00,2026-07-08 03:00:00-04:00,62599.06,62489.83,yes
KXBTC15M-26JUL080245,"Target Price: $62,577.98",2026-07-08 02:30:00-04:00,2026-07-08 02:45:00-04:00,62489.83,62577.98,no
KXBTC15M-26JUL080230,"Target Price: $62,551.45",2026-07-08 02:15:00-04:00,2026-07-08 02:30:00-04:00,62577.98,62551.45,yes
KXBTC15M-26JUL080215,"Target Price: $62,583.07",2026-07-08 02:00:00-04:00,2026-07-08 02:15:00-04:00,62551.45,62583.07,no
KXBTC15M-26JUL080200,"Target Price: $62,573.85",2026-07-08 01:45:00-04:00,2026-07-08 02:00:00-04:00,62583.07,62573.85,yes
KXBTC15M-26JUL080145,"Target Price: $62,709.23",2026-07-08 01:30:00-04:00,2026-07-08 01:45:00-04:00,62573.85,62709.23,no
KXBTC15M-26JUL080130,"Target Price: $62,756.09",2026-07-08 01:15:00-04:00,2026-07-08 01:30:00-04:00,62709.23,62756.09,no
KXBTC15M-26JUL080115,"Target Price: $62,752.17",2026-07-08 01:00:00-04:00,2026-07-08 01:15:00-04:00,62756.09,62752.17,yes
KXBTC15M-26JUL080100,"Target Price: $62,692.69",2026-07-08 00:45:00-04:00,2026-07-08 01:00:00-04:00,62752.17,62692.69,yes
KXBTC15M-26JUL080045,"Target Price: $62,826.21",2026-07-08 00:30:00-04:00,2026-07-08 00:45:00-04:00,62692.69,62826.21,no
KXBTC15M-26JUL080030,"Target Price: $62,753.54",2026-07-08 00:15:00-04:00,2026-07-08 00:30:00-04:00,62826.21,62753.54,yes
KXBTC15M-26JUL080015,"Target Price: $62,708.27",2026-07-08 00:00:00-04:00,2026-07-08 00:15:00-04:00,62753.54,62708.27,yes
KXBTC15M-26JUL080000,"Target Price: $62,909.22",2026-07-07 23:45:00-04:00,2026-07-08 00:00:00-04:00,62708.27,62909.22,no
KXBTC15M-26JUL072345,"Target Price: $63,004.73",2026-07-07 23:30:00-04:00,2026-07-07 23:45:00-04:00,62909.22,63004.73,no
KXBTC15M-26JUL072330,"Target Price: $63,030.80",2026-07-07 23:15:00-04:00,2026-07-07 23:30:00-04:00,63004.73,63030.8,no
KXBTC15M-26JUL072315,"Target Price: $62,929.95",2026-07-07 23:00:00-04:00,2026-07-07 23:15:00-04:00,63030.80,62929.95,yes
KXBTC15M-26JUL072300,"Target Price: $62,919.79",2026-07-07 22:45:00-04:00,2026-07-07 23:00:00-04:00,62929.95,62919.79,yes
KXBTC15M-26JUL072245,"Target Price: $62,902.03",2026-07-07 22:30:00-04:00,2026-07-07 22:45:00-04:00,62919.79,62902.03,yes
KXBTC15M-26JUL072230,"Target Price: $62,864.59",2026-07-07 22:15:00-04:00,2026-07-07 22:30:00-04:00,62902.03,62864.59,yes
KXBTC15M-26JUL072215,"Target Price: $63,002.37",2026-07-07 22:00:00-04:00,2026-07-07 22:15:00-04:00,62864.59,63002.37,no
KXBTC15M-26JUL072200,"Target Price: $63,106.61",2026-07-07 21:45:00-04:00,2026-07-07 22:00:00-04:00,63002.37,63106.61,no
KXBTC15M-26JUL072145,"Target Price: $63,418.92",2026-07-07 21:30:00-04:00,2026-07-07 21:45:00-04:00,63106.61,63418.92,no
KXBTC15M-26JUL072130,"Target Price: $63,595.89",2026-07-07 21:15:00-04:00,2026-07-07 21:30:00-04:00,63418.92,63595.89,no
KXBTC15M-26JUL072115,"Target Price: $63,577.77",2026-07-07 21:00:00-04:00,2026-07-07 21:15:00-04:00,63595.89,63577.77,yes
KXBTC15M-26JUL072100,"Target Price: $63,682.89",2026-07-07 20:45:00-04:00,2026-07-07 21:00:00-04:00,63577.77,63682.89,no
KXBTC15M-26JUL072045,"Target Price: $63,579.66",2026-07-07 20:30:00-04:00,2026-07-07 20:45:00-04:00,63682.89,63579.66,yes
KXBTC15M-26JUL072030,"Target Price: $63,469.28",2026-07-07 20:15:00-04:00,2026-07-07 20:30:00-04:00,63579.66,63469.28,yes
KXBTC15M-26JUL072015,"Target Price: $63,300.99",2026-07-07 20:00:00-04:00,2026-07-07 20:15:00-04:00,63469.28,63300.99,yes
KXBTC15M-26JUL072000,"Target Price: $63,442.45",2026-07-07 19:45:00-04:00,2026-07-07 20:00:00-04:00,63300.99,63442.45,no
KXBTC15M-26JUL071945,"Target Price: $63,619.32",2026-07-07 19:30:00-04:00,2026-07-07 19:45:00-04:00,63442.45,63619.32,no
KXBTC15M-26JUL071930,"Target Price: $63,597.51",2026-07-07 19:15:00-04:00,2026-07-07 19:30:00-04:00,63619.32,63597.51,yes
KXBTC15M-26JUL071915,"Target Price: $63,515.33",2026-07-07 19:00:00-04:00,2026-07-07 19:15:00-04:00,63597.51,63515.33,yes
KXBTC15M-26JUL071900,"Target Price: $63,581.61",2026-07-07 18:45:00-04:00,2026-07-07 19:00:00-04:00,63515.33,63581.61,no
KXBTC15M-26JUL071845,"Target Price: $63,413.76",2026-07-07 18:30:00-04:00,2026-07-07 18:45:00-04:00,63581.61,63413.76,yes
KXBTC15M-26JUL071830,"Target Price: $63,412.18",2026-07-07 18:15:00-04:00,2026-07-07 18:30:00-04:00,63413.76,63412.18,yes
KXBTC15M-26JUL071815,"Target Price: $63,392.25",2026-07-07 18:00:00-04:00,2026-07-07 18:15:00-04:00,63412.18,63392.25,yes
KXBTC15M-26JUL071800,"Target Price: $63,366.10",2026-07-07 17:45:00-04:00,2026-07-07 18:00:00-04:00,63392.25,63366.1,yes
KXBTC15M-26JUL071745,"Target Price: $63,469.18",2026-07-07 17:30:00-04:00,2026-07-07 17:45:00-04:00,63366.10,63469.18,no
KXBTC15M-26JUL071730,"Target Price: $63,763.16",2026-07-07 17:15:00-04:00,2026-07-07 17:30:00-04:00,63469.18,63763.16,no
KXBTC15M-26JUL071715,"Target Price: $63,659.57",2026-07-07 17:00:00-04:00,2026-07-07 17:15:00-04:00,63763.16,63659.57,yes
KXBTC15M-26JUL071700,"Target Price: $63,641.91",2026-07-07 16:45:00-04:00,2026-07-07 17:00:00-04:00,63659.57,63641.91,yes
KXBTC15M-26JUL071645,"Target Price: $63,699.12",2026-07-07 16:30:00-04:00,2026-07-07 16:45:00-04:00,63641.91,63699.12,no
KXBTC15M-26JUL071630,"Target Price: $63,726.06",2026-07-07 16:15:00-04:00,2026-07-07 16:30:00-04:00,63699.12,63726.06,no
KXBTC15M-26JUL071615,"Target Price: $63,767.16",2026-07-07 16:00:00-04:00,2026-07-07 16:15:00-04:00,63726.06,63767.16,no
KXBTC15M-26JUL071600,"Target Price: $63,761.63",2026-07-07 15:45:00-04:00,2026-07-07 16:00:00-04:00,63767.16,63761.63,yes
KXBTC15M-26JUL071545,"Target Price: $63,602.72",2026-07-07 15:30:00-04:00,2026-07-07 15:45:00-04:00,63761.63,63602.72,yes
KXBTC15M-26JUL071530,"Target Price: $63,520.35",2026-07-07 15:15:00-04:00,2026-07-07 15:30:00-04:00,63602.72,63520.35,yes
KXBTC15M-26JUL071515,"Target Price: $63,658.79",2026-07-07 15:00:00-04:00,2026-07-07 15:15:00-04:00,63520.35,63658.79,no
KXBTC15M-26JUL071500,"Target Price: $64,015.80",2026-07-07 14:45:00-04:00,2026-07-07 15:00:00-04:00,63658.79,64015.8,no
KXBTC15M-26JUL071445,"Target Price: $63,947.50",2026-07-07 14:30:00-04:00,2026-07-07 14:45:00-04:00,64015.80,63947.5,yes
KXBTC15M-26JUL071430,"Target Price: $63,989.64",2026-07-07 14:15:00-04:00,2026-07-07 14:30:00-04:00,63947.50,63989.64,no
KXBTC15M-26JUL071415,"Target Price: $64,141.69",2026-07-07 14:00:00-04:00,2026-07-07 14:15:00-04:00,63989.64,64141.69,no
KXBTC15M-26JUL071400,"Target Price: $64,163.49",2026-07-07 13:45:00-04:00,2026-07-07 14:00:00-04:00,64141.69,64163.49,no
KXBTC15M-26JUL071345,"Target Price: $64,101.89",2026-07-07 13:30:00-04:00,2026-07-07 13:45:00-04:00,64163.49,64101.89,yes
KXBTC15M-26JUL071330,"Target Price: $63,984.89",2026-07-07 13:15:00-04:00,2026-07-07 13:30:00-04:00,64101.89,63984.89,yes
KXBTC15M-26JUL071315,"Target Price: $63,953.37",2026-07-07 13:00:00-04:00,2026-07-07 13:15:00-04:00,63984.89,63953.37,yes
KXBTC15M-26JUL071300,"Target Price: $64,003.69",2026-07-07 12:45:00-04:00,2026-07-07 13:00:00-04:00,63953.37,64003.69,no
KXBTC15M-26JUL071245,"Target Price: $63,964.66",2026-07-07 12:30:00-04:00,2026-07-07 12:45:00-04:00,64003.69,63964.66,yes
KXBTC15M-26JUL071230,"Target Price: $63,809.63",2026-07-07 12:15:00-04:00,2026-07-07 12:30:00-04:00,63964.66,63809.63,yes
KXBTC15M-26JUL071215,"Target Price: $63,879.68",2026-07-07 12:00:00-04:00,2026-07-07 12:15:00-04:00,63809.63,63879.68,no
KXBTC15M-26JUL071200,"Target Price: $63,795.61",2026-07-07 11:45:00-04:00,2026-07-07 12:00:00-04:00,63879.68,63795.61,yes
KXBTC15M-26JUL071145,"Target Price: $63,682.63",2026-07-07 11:30:00-04:00,2026-07-07 11:45:00-04:00,63795.61,63682.63,yes
KXBTC15M-26JUL071130,"Target Price: $63,495.48",2026-07-07 11:15:00-04:00,2026-07-07 11:30:00-04:00,63682.63,63495.48,yes
KXBTC15M-26JUL071115,"Target Price: $63,526.37",2026-07-07 11:00:00-04:00,2026-07-07 11:15:00-04:00,63495.48,63526.37,no
KXBTC15M-26JUL071100,"Target Price: $62,897.47",2026-07-07 10:45:00-04:00,2026-07-07 11:00:00-04:00,63526.37,62897.47,yes
KXBTC15M-26JUL071045,"Target Price: $63,069.79",2026-07-07 10:30:00-04:00,2026-07-07 10:45:00-04:00,62897.47,63069.79,no
KXBTC15M-26JUL071030,"Target Price: $62,976.07",2026-07-07 10:15:00-04:00,2026-07-07 10:30:00-04:00,63069.79,62976.07,yes
KXBTC15M-26JUL071015,"Target Price: $63,000.21",2026-07-07 10:00:00-04:00,2026-07-07 10:15:00-04:00,62976.07,63000.21,no
KXBTC15M-26JUL071000,"Target Price: $63,065.65",2026-07-07 09:45:00-04:00,2026-07-07 10:00:00-04:00,63000.21,63065.65,no
KXBTC15M-26JUL070945,"Target Price: $63,041.07",2026-07-07 09:30:00-04:00,2026-07-07 09:45:00-04:00,63065.65,63041.07,yes
KXBTC15M-26JUL070930,"Target Price: $63,290.92",2026-07-07 09:15:00-04:00,2026-07-07 09:30:00-04:00,63041.07,63290.92,no
KXBTC15M-26JUL070915,"Target Price: $63,414.62",2026-07-07 09:00:00-04:00,2026-07-07 09:15:00-04:00,63290.92,63414.62,no
KXBTC15M-26JUL070900,"Target Price: $63,558.34",2026-07-07 08:45:00-04:00,2026-07-07 09:00:00-04:00,63414.62,63558.34,no
KXBTC15M-26JUL070845,"Target Price: $63,657.55",2026-07-07 08:30:00-04:00,2026-07-07 08:45:00-04:00,63558.34,63657.55,no
KXBTC15M-26JUL070830,"Target Price: $63,758.69",2026-07-07 08:15:00-04:00,2026-07-07 08:30:00-04:00,63657.55,63758.69,no
KXBTC15M-26JUL070815,"Target Price: $63,341.49",2026-07-07 08:00:00-04:00,2026-07-07 08:15:00-04:00,63758.69,63341.49,yes
KXBTC15M-26JUL070800,"Target Price: $63,180.45",2026-07-07 07:45:00-04:00,2026-07-07 08:00:00-04:00,63341.49,63180.45,yes
